date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.969341610156128,0.8836206896551724,172.2814552839481,904.1330773301595
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9712415121756292,0.7758620689655172,161.69502634520416,931.3633517483762
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9463702268403712,0.8945147679324894,162.4290195360937,881.5347748262877
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9692008725661012,0.8240000000000001,191.0854186048644,1007.7080635546129
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.8783817596229189,0.8846153846153846,165.1616341368424,972.471701797728
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.91313099434983,0.8745098039215686,157.23858192656974,897.6436165024013
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9747506433398542,0.8544776119402985,199.2091000193954,1167.8434279537037
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.9255279599689225,0.8838174273858921,168.42148220787553,918.3686581831037
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9661478903112676,0.8320610687022901,172.48173075798385,962.5860430141563
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7856000000000005,0.9669355476724903,0.8188405797101449,180.98905283761346,1047.1302640972965
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.9615379716779564,0.8416666666666667,159.4389223958939,824.4905554936469
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9758943626650044,0.8346456692913385,173.5800428309127,942.0536084519294
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9584983481093732,0.9076923076923076,170.53148974895203,772.7122863504514
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9121656056554879,0.8479087452471483,184.02220901222844,1050.5459868090097
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9353138445667851,0.8549019607843137,198.1398124139349,1105.7786651196877
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.8424766329169786,0.9362745098039216,171.8242859648292,840.152028653629
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.9717708042320264,0.9330143540669856,162.26662646918638,810.0349993341785
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9684383923976434,0.8686440677966102,164.0123537546034,860.7368325041585
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9704096343270784,0.8723404255319149,176.35298295489469,925.5004545472872
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.8943581894529651,0.9034749034749034,200.6078176566059,1201.721070890132
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9134978110514714,0.8980392156862745,164.10824107249698,962.0681524634064
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6320000000000014,0.9747835404760512,0.8835341365461847,182.90981531667117,1030.1480798634923
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.9215744020134381,0.8801652892561983,157.96330921719866,861.3423324995408
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9110189077285624,0.867704280155642,167.3565858320396,955.4052771979477
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9278793583672366,0.8995633187772926,156.66151759216268,826.1701791740292
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.952521861646092,0.8840579710144928,182.88606642537118,856.784643989579
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9016878524204348,0.8928571428571429,171.9385411698693,990.3659971384474
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.8441452238746245,0.9029535864978904,168.95980324086764,925.6293860747695
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9738370719290168,0.8995433789954338,174.99180141567922,882.5186528995537
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9729736402626524,0.8430493273542601,190.56174059727903,917.1355451465845
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.9031670239266242,0.8634686346863468,160.87705036481356,963.7178825053792
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9572645541806329,0.9157303370786516,174.72087412401177,729.0752635446764
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9626130182098952,0.8212765957446808,172.36130779030648,851.6027495303463
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4016,0.9672992738487228,0.8577235772357723,163.25710473391794,881.8495769307311
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.8600851868199018,0.8956043956043956,163.24989109425638,681.2091455581132
20181024,mrazomej,O2,-13.9,auto,0,0.0,2.3296,0.8973696396756287,0.9680851063829788,165.77598105649872,386.1917254692194
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9136000000000015,0.9670673970643608,0.8105263157894737,160.05581178665022,946.506048581535
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9466850884069744,0.8241758241758241,169.17681580162497,974.45845901736
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7856000000000005,0.9353939225142784,0.8560606060606061,164.7008068473879,952.8929880962474
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.911484295726296,0.8138686131386861,160.5476914048279,916.5346606918815
20181024,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.8042681810791666,0.8448275862068966,194.377660118566,731.4820105581875
20181024,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9454781121347784,0.9447852760736196,176.75080220095168,696.8223625970319
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9435427188605522,0.8419117647058824,157.97035340815953,926.0853998199944
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.8972239902940014,0.9063829787234042,163.7391084503734,892.8366105581961
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9755927900737071,0.8947368421052632,184.99026621913762,966.0931663028244
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9624545009116896,0.8614232209737828,186.46019160822308,1097.8776081892174
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.9725174907691636,0.8878504672897196,163.50351790518485,795.2811110908191
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9398012682072208,0.8273381294964028,172.1125046083166,1013.3984271337682
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8112,0.9748865949972788,0.8631178707224335,156.7091049939291,910.6679509407207
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.8799777324740388,0.8810572687224669,166.16686217545802,850.774334338345
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.9237715546093332,0.8451882845188284,156.89984886814204,811.3604984669364
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5296,0.9476642064630064,0.8,162.8953048058669,900.7458774545217
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8112,0.9582048391146576,0.8021201413427562,193.04830780478355,1121.8423263151583
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9635656578032328,0.7943262411347518,171.84094243403945,985.4047002937558
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9737630467184956,0.8605769230769231,176.03520464162463,806.6637217497806
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.992,0.9724985841975652,0.8705357142857143,192.22778108962018,959.601083199384
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.8757135382685167,0.8679245283018868,156.25093613265526,736.0044095592593
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9382354832528969,0.8455882352941176,153.53039249942069,903.986951036589
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9676014403305376,0.8947368421052632,162.6614356487197,778.6928247375511
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9707857404145764,0.9098712446351932,164.83578693849097,894.5967828725782
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.8220738312311346,0.78125,188.0020562709485,962.5705281072562
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9391459331694354,0.8804780876494024,175.1671173974992,991.0254833880915
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9795158330374174,0.8956521739130435,171.46111002945665,904.2173098513426
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9648,0.916813901959475,0.8661710037174721,167.02544989434315,996.2734035297781
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9136000000000015,0.973859296233956,0.7623762376237624,179.15396416230874,1059.4448824702292
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9649103785476746,0.9099526066350709,196.39398427535815,965.3157115102405
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9419053949786907,0.8371212121212122,172.85830908628154,977.9631694865465
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9648,0.917368899756674,0.8534798534798534,173.290780857124,1033.6448496565733
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9600591751065825,0.8115942028985508,193.33594574240684,1108.6656472652578
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9136000000000015,0.9576738454813244,0.8369565217391305,186.17258659085,1100.9502080636507
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.965939269723769,0.8755760368663594,157.57177354585903,766.4291065270583
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.9214082320230602,0.8731343283582089,175.96893044561713,1054.124280941425
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.971703378274296,0.8161764705882353,163.5900733084176,929.7151046263989
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9705073372472071,0.8582677165354331,173.28435535285942,967.0653303532379
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9570793625044486,0.6575342465753424,168.36541845584654,827.5497047941769
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9660375084482719,0.9029535864978904,160.83504538333744,881.1187126280761
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.948498820089131,0.9181286549707602,165.97505534789636,667.0869424542651
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8368,0.9742348593108812,0.8231046931407943,159.13234588148725,928.8236764410649
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9398167512633996,0.7838827838827839,167.1173530406795,915.5357068980587
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.9664,0.9714080701309548,0.9107981220657276,159.46917200353934,791.9876958383778
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.8729278118921965,0.8951965065502183,173.13898282315628,908.6333818559241
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.971564687712614,0.8451327433628318,155.70198085426247,761.320405585002
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9651340657552104,0.8363636363636363,174.4305557236895,1027.0471121010837
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6064,0.945462000584696,0.8455598455598455,197.64914108188356,1108.100144561472
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9621678717965167,0.8571428571428571,169.77518821634766,886.6339429410541
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9669325693425781,0.8373983739837398,171.04442267589363,902.0198674235927
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.504,0.9648393195748648,0.8634538152610441,165.0782964894168,908.59094387775
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.932719828509083,0.888030888030888,159.54276311822065,939.3877892400832
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9103972934222168,0.9233870967741936,156.23806510516218,915.9300328725028
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9581698107857332,0.7832167832167832,162.81446981096286,933.6432956839855
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.9574802165885402,0.8381742738589212,181.35539919260688,937.825040304809
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9069184287954676,0.9070796460176992,157.41455398477584,826.1115793121035
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.1216,0.9561202101664136,0.904494382022472,144.0622684250377,593.7670455406354
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9719272601134455,0.8688524590163934,154.29261693690762,837.376890639985
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6320000000000014,0.9771566858503232,0.7432432432432432,224.61428750486104,1265.0276672273776
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.939265540284226,0.8481481481481481,158.87939599958418,931.4145711079623
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.9822584846600836,0.8125,192.6863002216756,1154.2680128479255
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9649614768536816,0.8714285714285714,177.93901942362194,833.608718195784
20181024,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9441373178772124,0.9485294117647058,151.5604672184837,500.5132869423206
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.921679928957998,0.8347107438016529,182.74283842045384,944.9997660398511
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.9510522002336159,0.8160919540229885,159.6790793069807,870.6980836451044
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9439281902274874,0.8455882352941176,168.31151889364742,991.018223245796
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6064,0.9323182156539536,0.8866396761133604,174.15688106149983,976.3931379831927
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.8368,0.9636183053940338,0.7916666666666666,165.06880251216634,963.4735865030126
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9754271405328206,0.8553719008264463,157.04664737188924,832.2215937531154
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9417875432598588,0.8195488721804511,182.27829404887834,1017.2587034279802
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9736870696337154,0.8974358974358975,168.59468594904985,906.3650316620921
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9489796501822202,0.8384615384615385,170.60452029087782,952.1097068393309
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.940800992547308,0.8754863813229572,158.71317303600816,914.1878766874072
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.982526550125257,0.889795918367347,166.49401719973517,929.169811188282
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.9664,0.9709907506592363,0.8471615720524017,163.0338421537655,809.6912736724611
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.9498308037226768,0.8178137651821862,191.8581073698351,992.1366448308916
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.6064,0.8958742665793561,0.8759999999999999,172.34984075187432,966.2621471913081
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9606708686697344,0.8737373737373737,177.0524303304098,784.1298034473189
20181024,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9494253897590512,0.8379629629629629,156.57974152398722,725.5278903255472
20181024,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9816777932925072,0.8821292775665399,167.43827571634273,994.4494071345028
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.7376,0.9459825418218144,0.9240506329113924,182.82000174427188,683.3080385193906
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.9168,0.9485664941322502,0.8644067796610171,170.56378163277108,668.0642198992377
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.9952,0.9238747788662756,0.8796992481203008,164.17167637270427,491.7270050715238
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2768,0.9372879278136628,0.9411764705882352,180.7880548706541,592.4062982001593
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.7119999999999997,0.9524239759602552,0.8682634730538922,152.62827771942932,566.5561668945217
20181024,mrazomej,O2,-13.9,auto,0,5000.0,5.0432000000000015,0.9821646278532536,0.7269372693726938,157.41811075274862,793.8910161482621
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.5856000000000003,0.8767858397855529,0.9528301886792452,178.04889397061157,460.36322025041335
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.3536,0.9399049192168568,0.9290780141843972,161.73062781846383,542.3798334520003
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.6608,0.9467326594398572,0.9050632911392406,154.68494916274466,566.2706618949757
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.9952,0.8963990188166203,0.9435483870967742,152.70763961876645,457.3899221861293
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.5584,0.9304621691917268,0.9266666666666666,166.8906485938848,593.8636839564797
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2,0.9478185333086608,0.9541984732824428,169.75089703226226,543.2028705032393
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.9424,0.9475431377966376,0.9221556886227544,169.65645482837633,668.8536075153909
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.8912,0.9547812438750743,0.8587570621468926,145.30944321817262,565.4281054505533
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.5312,0.9654724229838776,0.8676470588235294,162.666981914912,737.0766284528493
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.1488,0.9352215329571284,0.924812030075188,172.05372408489086,541.7627663985044
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.5056,0.9682591302038924,0.8669950738916257,158.8197904961742,715.5784480595624
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.1216,0.9705283484433952,0.8797814207650273,153.10463657561922,631.0360701100722
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.6864,0.9376827083381808,0.9113924050632912,163.69415434508542,603.4421305777229
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2,0.938775539683502,0.925925925925926,184.05368262324532,588.971784394385
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.8656,0.951347796025828,0.8988095238095238,157.40707334946194,608.47278273968
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.9696,0.9288349079520529,0.9830508474576272,165.37865355122997,491.1084495857325
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.1728000000000005,0.9617664589172916,0.9055555555555556,159.31848706865912,664.8041828401009
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.8160000000000003,0.888148702409191,0.9482758620689656,155.2646027695811,437.22512139914045
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.4048000000000003,0.9427721723476461,0.8692810457516341,178.80900908508076,608.808914132883
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.5072,0.9454215741180972,0.9716312056737588,153.41516071353325,538.0576516545038
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.1984,0.9618548526112134,0.9060773480662984,194.5942438459128,816.9844733626804
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.5824,0.9654651635139642,0.8817733990147784,168.37387724981053,771.5564551095317
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.6112,0.9064681578943856,0.9807692307692308,198.23712965477452,517.6367929545472
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.9424,0.9600911424119686,0.875,198.9186192913609,784.2167646942612
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2256,0.9205510116956036,0.9130434782608696,176.97823161631817,570.8609839015959
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.7872,0.9584497883546788,0.8617511520737328,164.7308260109802,788.5994102797645
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.7119999999999997,0.9548033047329354,0.8430232558139535,189.17387110387654,702.2134095375897
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.6368,0.9199300793379229,0.8879310344827587,215.87300640288925,569.2139432831384
20181024,mrazomej,O2,-13.9,auto,0,5000.0,5.4272,0.9726977993386872,0.7969924812030075,186.64879077065632,1012.980317270506
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.3280000000000003,0.9396941722598754,0.8904109589041096,182.0496037280246,605.861081206866
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2768,0.8993779967072427,0.9343065693430656,162.7199973297577,533.20088725015
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.4560000000000004,0.9526917885857896,0.9574468085106383,173.37753723023738,599.1927686677004
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.3776,0.9501028357984852,0.8952879581151832,159.96871744546652,700.2790574892742
20181024,mrazomej,O2,-13.9,auto,0,5000.0,5.7856000000000005,0.9815400957434058,0.8692307692307693,162.0290163007829,937.4350767098097
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.944,0.9166651283307689,0.9126984126984128,167.01076585889186,491.6796946885776
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.6864,0.9479346024947796,0.8727272727272727,167.22549802764138,616.4600759290971
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.6592,0.9692435948724872,0.8965517241379308,160.00402235924426,745.4907409761909
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.2256,0.9110018868032372,0.9767441860465116,175.36505058706348,565.657507173632
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.3776,0.9654081782262264,0.8769230769230769,197.215822398,863.3319841294848
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.968,0.8124559806489198,0.9171597633136096,200.94261805917915,797.3403084588228
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.0192000000000005,0.9538405419093632,0.9289940828402368,160.47244887780442,644.9708665296716
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.84,0.9449499008678456,0.8982035928143712,159.66153251070224,613.1002848410966
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.1232,0.9048584159222396,0.9682539682539684,184.14807123066245,575.131256067605
20181024,mrazomej,O2,-13.9,auto,0,5000.0,5.9648,0.9808610380283916,0.8411552346570397,172.4987645576775,1028.9206308336347
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.6352,0.9393278352142916,0.9102564102564102,161.664189676269,587.6816623111731
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.8672,0.8750986098202773,0.9739130434782608,160.349562092355,459.7542644312002
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.8912,0.9463252408855992,0.9212121212121211,163.48410265050146,636.1493402336313
20181024,mrazomej,O2,-13.9,auto,0,5000.0,5.7344,0.9676327843493834,0.8389513108614233,175.7951879207013,1008.0799256124695
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.8416,0.9002282426512306,0.9652173913043478,176.1432976005854,500.5287944618235
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.096,0.9626798256164316,0.9039548022598871,162.9195567410233,667.3185044112315
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.3264000000000005,0.9654232174034032,0.8578680203045685,176.71051008742523,764.5203508422367
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.352,0.9627411906268152,0.8542713567839196,155.9003458777963,678.4783052601696
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.968,0.9586286592432024,0.8659217877094972,169.05560179915585,670.8126279390505
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.4032,0.965494126262105,0.8431372549019608,148.82528506558108,655.3074952007667
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.072,0.89338792067715,0.9448818897637796,170.98136900264169,525.2547655761152
20181024,mrazomej,O2,-13.9,auto,0,5000.0,2.2016,0.8212903814137739,0.9772727272727272,151.1489344550039,332.7694940961366
20181024,mrazomej,O2,-13.9,auto,0,5000.0,4.4288,0.9595934949878512,0.9010416666666666,168.10422377140267,744.4999862387881
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.1232,0.9211044625181352,0.9606299212598424,162.99537380874503,509.0671514794725
20181024,mrazomej,O2,-13.9,auto,0,5000.0,3.84,0.9489902720758168,0.8474576271186439,170.72692984256784,655.5914105954605
