# Date : 2016-12-13
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS446 strains in O3.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected. 
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.6819283763857975,0.9694656488549618,570.0428444794998
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8244730974471713,0.9696969696969697,510.68834353622003
20161213,gchure,Oid,-17.3,auto,0,0.0,2.048,0.7484810918971928,1.0,359.20822494824665
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8303678018940688,0.9578947368421052,405.2010325161518
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.7639500474669306,0.9761904761904762,420.0196181746717
20161213,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8290279734855792,0.9595959595959596,468.82796908230046
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.7387845240734404,0.9868421052631579,380.99210390530925
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8688,0.6908953479229581,0.9864864864864865,312.26815783400923
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8463953066490215,0.9393939393939394,447.54720356747777
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8331549800807714,0.9789473684210527,455.0855914628008
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.8228455453026413,0.9885057471264368,402.5357194040221
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.8058493138479839,0.9493670886075949,367.50124625803033
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7710679968017865,0.9767441860465116,342.4769530884691
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.7999954331480431,0.989247311827957,462.40193357517205
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8666605503601306,0.9811320754716981,454.30735278682516
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8688,0.8199620671703939,0.9733333333333334,347.3107903431462
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.8948950715877723,0.9214285714285714,652.1317178108785
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.4447386758756483,0.9552238805970149,683.9182041361591
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7235038132599056,0.9873417721518988,361.79900858483313
20161213,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.5939110169378649,0.9785714285714285,748.4275785548134
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7681081875768078,0.9873417721518988,372.69143136613417
20161213,gchure,Oid,-17.3,auto,0,0.0,5.1456,0.9624566361781187,0.8445378151260504,1205.7940411046836
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.9337931779144132,0.8767123287671232,822.0881058141819
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.6998668831294602,0.8586956521739131,3235.7813545111867
20161213,gchure,Oid,-17.3,auto,0,0.0,3.4048000000000003,0.936037370915671,0.9172413793103448,1570.9760788404894
20161213,gchure,Oid,-17.3,auto,0,0.0,4.0704,0.9472422125910677,0.9244186046511628,876.223198201971
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.8477240256309277,0.9883720930232558,518.2613412094288
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9456,0.7516120113911029,0.987012987012987,318.3977163094287
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8432000000000002,0.6878833343595183,0.9863013698630136,399.4948201334546
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.7878140324219235,0.9885057471264368,414.78965048982684
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.8413951367369351,0.9894736842105263,430.0369972001328
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7666803224818427,0.9883720930232558,329.7030653932241
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.8831724384615509,0.956140350877193,511.66459276774856
20161213,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8143486832549188,0.9693877551020408,440.6102841306193
20161213,gchure,Oid,-17.3,auto,0,0.0,4.1984,0.8409740069388493,0.841025641025641,731.5893153394994
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.868401419283324,0.9381443298969072,412.95257643722925
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.8964219104903128,0.9130434782608695,535.2138139423465
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9232745474008703,0.9103448275862069,609.2532460796563
20161213,gchure,Oid,-17.3,auto,0,0.0,4.3264000000000005,0.472734143378003,0.976878612716763,1004.1636687341404
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.737389412854032,0.9736842105263158,343.60822238703264
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.773047875441357,0.9893617021276596,421.7921045975228
20161213,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.8814597396068218,0.9435483870967742,529.7634204255065
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7587726356363523,0.9770114942528736,384.6853454552722
20161213,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9217721890929444,0.8933333333333333,595.1173991160316
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8884596329055652,0.9814814814814815,448.3554234499551
20161213,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.5166156660872754,0.9192546583850931,767.8239166852974
20161213,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9090422295328215,0.924812030075188,636.9815634629172
20161213,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9484744059863168,1.0,581.0507517494991
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8880826016039772,0.9537037037037037,511.6336054525109
20161213,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.7384281382854441,0.8608247422680413,700.8283851364216
20161213,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.902901933783957,0.9586776859504132,461.4793077487124
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.6441134375255683,0.9878048780487805,332.62388443820464
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7651769653298892,0.9880952380952381,460.38889739501616
20161213,gchure,Oid,-17.3,auto,0,0.0,5.6576,0.9057090565573899,0.775438596491228,1265.6593558584743
20161213,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8810706824651839,0.9595959595959596,508.36904082266085
20161213,gchure,Oid,-17.3,auto,0,0.0,4.5312,0.9282443890626741,0.84688995215311,932.8602132828403
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8843434185590633,0.9719626168224299,630.1497707018018
20161213,gchure,Oid,-17.3,auto,0,0.0,3.9424,0.38440162409691586,0.9808917197452229,804.856023373863
20161213,gchure,Oid,-17.3,auto,0,0.0,4.1216,0.7941296976584097,0.936046511627907,860.8162494582255
20161213,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.8427683670418256,0.9490445859872612,798.6074752757607
20161213,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.7939104887849738,0.9290322580645162,702.0925115839659
20161213,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9306023904915398,0.9121621621621622,776.2790598258941
20161213,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.904683427944325,0.9658119658119658,570.7926942745056
20161213,gchure,Oid,-17.3,auto,0,0.0,5.5808,0.9771404520360499,0.8515625,1186.462464306101
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.8592775833325739,0.9642857142857143,408.5784371880443
20161213,gchure,Oid,-17.3,auto,0,0.0,1.7664000000000002,0.722772755507419,1.0,363.34104511974124
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7985698722909796,0.9875,430.9547935049106
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8689532316484354,0.9636363636363636,604.6097748971979
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.8526927135112387,0.9770114942528736,484.3162867243334
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8037386208175735,1.0,458.12119381201336
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7484436169062689,0.9659090909090909,540.25407990242
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.666414676537465,1.0,333.0915165148129
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8705473312439184,0.9439252336448598,599.0282887413889
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.769217328062465,1.0,454.3973966258641
20161213,gchure,Oid,-17.3,auto,0,0.0,3.712,0.9117644650837633,0.9006211180124224,700.1048826013051
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.8143238498135627,0.989247311827957,515.6693685934596
20161213,gchure,Oid,-17.3,auto,0,0.0,4.096,0.9415515209812244,0.8839779005524862,794.0939456220373
20161213,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.930304916334797,0.9013157894736842,653.9375923322713
20161213,gchure,Oid,-17.3,auto,0,0.0,4.0448,0.9462715857134084,0.9294117647058824,764.2748745131722
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.6847132682991893,0.9880952380952381,453.67964744431134
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8503499192603367,0.9897959183673469,446.33330293629274
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.7930905757318246,1.0,350.7803764285602
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.739125355069378,0.9761904761904762,416.4920740663055
20161213,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.8815341708539631,0.9133333333333333,647.6792647599613
20161213,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.8942460236347688,0.944,517.7913151281872
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.7849030826676546,0.9772727272727273,450.7745412123882
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8765005771422644,0.9711538461538461,566.2221386655584
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8597539145759007,0.9622641509433962,431.6383706468083
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.7219264654340812,0.9878048780487805,429.70920090327223
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.6577842483524885,0.9764705882352941,424.4840782963272
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8537891767356445,1.0,571.3237506688663
20161213,gchure,Oid,-17.3,auto,0,0.0,2.944,0.9143454037345283,0.9274193548387096,556.9240513142471
20161213,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.9009708435733891,0.944,531.5663176160516
20161213,gchure,Oid,-17.3,auto,0,0.0,3.6096000000000004,0.903738326388056,0.9276315789473685,706.7030467235837
20161213,gchure,Oid,-17.3,auto,0,0.0,3.6352,0.9390563637113218,0.9102564102564102,784.1054503166545
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8688,0.671784012546397,1.0,416.7328956965696
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.7729149497166782,0.9647058823529412,367.7844371167036
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7846645638289089,0.9875,434.2965152024387
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8034572894074576,1.0,470.07160154934587
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.825345694920033,0.989247311827957,505.7537976149349
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.772076377592675,0.9882352941176471,502.7375010866398
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.7659660340528639,0.9878048780487805,479.9208533318643
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.6309260288272878,0.9746835443037974,408.2699306634753
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.9274065466202387,0.9219858156028369,666.6801318084715
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.6400262663032297,0.9878048780487805,404.97628775984725
20161213,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.6621142248041585,0.9490445859872612,790.7926855282967
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9025138793484024,0.9689922480620154,656.5284869648799
20161213,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.8254995162761286,0.9405405405405406,857.0580002564795
20161213,gchure,Oid,-17.3,auto,0,0.0,5.043200000000001,0.9457268292503656,0.7911646586345381,994.8363567863868
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9276431629493941,0.9166666666666666,654.2547337996625
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8279993019494333,0.9680851063829787,506.96699642424164
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7303568592322237,0.9871794871794872,446.1954679147245
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8626947917775671,0.9411764705882353,474.63212767209205
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8501082813286148,0.9795918367346939,433.21454970500844
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8333246084788044,0.9814814814814815,694.2308872555805
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.7723528023049129,1.0,402.95545722936515
20161213,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.6946140573477296,0.9433962264150944,755.9022953969788
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.7539204345633645,0.9560439560439561,476.5092919170877
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8790284932178318,0.9705882352941176,460.2716574883598
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.8370884656842088,0.9767441860465116,390.1410138433333
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.7167693782209553,0.9868421052631579,379.8713519415733
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.741964884152758,0.9775280898876404,432.95342704913537
20161213,gchure,Oid,-17.3,auto,0,0.0,5.7088,0.8603663351557962,0.9102040816326531,1096.4677404189795
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.86475526232186,0.9636363636363636,572.0098762031811
20161213,gchure,Oid,-17.3,auto,0,0.0,4.5568,0.9570032254957731,0.8557692307692307,839.2283824045085
20161213,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8286104959306304,1.0,450.65646404325884
20161213,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.9011446333596195,0.8604651162790697,767.3074176304589
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7648119974613977,0.9659090909090909,385.89575886526893
20161213,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9012524424465649,0.9534883720930233,552.5378161242661
20161213,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.8881949620368015,0.9649122807017544,522.5172817288511
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2512000000000003,0.9247663191390686,0.900709219858156,571.0471248956893
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8183835356943345,0.9801980198019802,610.2796823585297
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3024,0.905574725468747,0.9148936170212766,667.5368274886513
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7770530986296946,1.0,500.5232341497382
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8432000000000002,0.6253567262199702,1.0,319.9541444286503
20161213,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9031529089883149,0.9508196721311475,597.8688958201964
20161213,gchure,Oid,-17.3,auto,0,0.0,5.2736,0.7783138094840485,0.9155555555555556,1103.5148360359174
20161213,gchure,Oid,-17.3,auto,0,0.0,3.5584000000000002,0.6123221869696062,0.9652777777777778,669.720260913058
20161213,gchure,Oid,-17.3,auto,0,0.0,3.072,0.5655089047476959,0.967741935483871,648.4879933959494
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7463824277996177,0.9753086419753086,335.74281470370244
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7375806966328139,0.9875,440.1097571727751
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7152081521170788,0.9871794871794872,354.6789344559759
20161213,gchure,Oid,-17.3,auto,0,0.0,3.1744000000000003,0.8851903591506234,0.992,592.5189378202716
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.8190988093495892,0.989247311827957,462.3225632517734
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0992,0.6981099057204954,0.9761904761904762,388.8918063478797
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.721167747143888,1.0,395.8195645790604
20161213,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.8186156526048767,0.9888888888888889,434.6599215373917
20161213,gchure,Oid,-17.3,auto,0,0.0,3.7888,0.5586910239202038,0.9548387096774194,758.3403627040127
20161213,gchure,Oid,-17.3,auto,0,0.0,5.5296,0.5996211768251448,0.8089887640449438,1003.9498493476725
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8538049540780652,0.9541284403669725,455.4998809357959
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8275620841602025,0.9714285714285714,487.7625339943618
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.9225722349203062,0.9481481481481482,620.6722552574615
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7740449661839266,1.0,436.72098753983005
20161213,gchure,Oid,-17.3,auto,0,0.0,1.7408000000000001,0.6800779895688666,0.9855072463768116,309.6159716813102
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8785618545487874,0.9541284403669725,463.01027016783274
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8447461175567395,0.98989898989899,499.8156887458702
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8862663996361969,0.9444444444444444,597.7538194394352
20161213,gchure,Oid,-17.3,auto,0,0.0,3.7632000000000003,0.6308434900806164,0.930379746835443,681.48282471794
20161213,gchure,Oid,-17.3,auto,0,0.0,2.432,0.8581657377033973,0.9693877551020408,510.9081865936916
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7905074533526477,1.0,354.9658518966909
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8340125579326696,0.9807692307692307,501.28566992793253
20161213,gchure,Oid,-17.3,auto,0,0.0,3.3536,0.9219986501267999,0.9225352112676056,703.8194390799629
20161213,gchure,Oid,-17.3,auto,0,0.0,4.864,0.7971226688048478,0.867579908675799,953.2081386794858
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.5572963054603959,0.9217391304347826,488.37182652873446
20161213,gchure,Oid,-17.3,auto,0,0.0,5.5552,0.9587858400784579,0.8282442748091603,1074.469471644123
20161213,gchure,Oid,-17.3,auto,0,0.0,2.6112,0.8637675725888746,0.9357798165137615,2147.0508726222884
20161213,gchure,Oid,-17.3,auto,0,0.0,3.4816000000000003,0.6434777733896274,0.951048951048951,758.9271701595263
20161213,gchure,Oid,-17.3,auto,0,0.0,2.432,0.7823469023245768,0.979381443298969,2030.3163408105083
20161213,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8655463139657806,0.9642857142857143,698.0716561468264
20161213,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8704603698151049,0.9619047619047619,526.3551686225018
20161213,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8784738095596871,0.9491525423728814,544.3126023435412
20161213,gchure,Oid,-17.3,auto,0,0.0,5.248,0.9542795886278528,0.8070866141732284,1017.9584176177226
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.8080673052443721,1.0,332.8139741707671
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8688,0.7104091991195763,0.9864864864864865,367.69718461945564
20161213,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9210430970099747,0.9121621621621622,615.0620659842873
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7636479396393937,0.9880952380952381,393.80975574293075
20161213,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9068067193688879,0.9328358208955224,642.8976502226247
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.8025489390322055,0.9770114942528736,477.17991315012
20161213,gchure,Oid,-17.3,auto,0,0.0,2.048,0.7357051193896442,1.0,364.7885771400385
20161213,gchure,Oid,-17.3,auto,0,0.0,3.1744000000000003,0.932124494852095,0.9538461538461539,590.2128780427657
20161213,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7641967273431629,0.9882352941176471,366.99021369860606
20161213,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.6822709923057968,0.9866666666666667,300.8113344946056
20161213,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8351534538451026,0.9891304347826086,431.1657152261849
20161213,gchure,Oid,-17.3,auto,0,0.0,3.7632000000000003,0.9454860679344163,0.9423076923076923,790.3623976159864
20161213,gchure,Oid,-17.3,auto,0,0.0,2.176,0.7445771305830898,0.9883720930232558,423.11594268373176
20161213,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.9086205099979758,0.9291338582677166,613.7508384289574
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7263595088429018,0.9873417721518988,367.0751418045407
20161213,gchure,Oid,-17.3,auto,0,0.0,4.1472,0.43020568999803394,0.9759036144578314,848.963297005159
20161213,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7673129365931433,0.9871794871794872,346.66879678807453
20161213,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.8166152553029083,0.9759036144578314,333.13923061567476
20161213,gchure,Oid,-17.3,auto,0,0.0,4.992,0.7958104918606909,0.9198113207547169,1227.3395685207227
