# Date : 2016-12-10
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS1027 strains in O1.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 and eccentricities > 0.8 are selected. While imaging, it
# appeared that there were some other cells in the media (likely eukaryotic
# fungal) albeit in low abundance. While these cells were only seen on some
# samples, it is likely this came from either the glass-bottom dish or the
# media used for dilution. These data were likely unaffected by the invaders
# and are included in the analysis.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161210,gchure,O1,-15.8,auto,0,0.0,4.5056,0.5951020023946545,0.9565217391304348,73.21032751322187
20161210,gchure,O1,-15.8,auto,0,0.0,2.048,0.6891981651931696,0.9876543209876543,67.18821376921855
20161210,gchure,O1,-15.8,auto,0,0.0,3.7632000000000003,0.5510615280126689,0.9423076923076923,86.95863003540053
20161210,gchure,O1,-15.8,auto,0,0.0,2.9184,0.9128972174606348,0.9661016949152542,72.56877551632408
20161210,gchure,O1,-15.8,auto,0,0.0,1.8176,0.7686246189873284,1.0,81.33706165934198
20161210,gchure,O1,-15.8,auto,0,0.0,2.7136,0.8731959194113562,0.954954954954955,66.16071614086812
20161210,gchure,O1,-15.8,auto,0,0.0,1.9712,0.7273899899507539,0.9871794871794872,68.35417675985029
20161210,gchure,O1,-15.8,auto,0,0.0,2.432,0.8442501183298814,0.95,69.51409379407085
20161210,gchure,O1,-15.8,auto,0,0.0,1.9712,0.7227807552253596,1.0,72.40807497407215
20161210,gchure,O1,-15.8,auto,0,0.0,3.8400000000000003,0.9462473787645701,0.9202453987730062,63.24044175866392
20161210,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8824629202553133,0.9807692307692307,81.95503403905367
20161210,gchure,O1,-15.8,auto,0,0.0,2.56,0.8660043486371275,0.970873786407767,69.48006021991301
20161210,gchure,O1,-15.8,auto,0,0.0,2.2784,0.8081023813234515,0.956989247311828,74.37034744930853
20161210,gchure,O1,-15.8,auto,0,0.0,2.2016,0.7913489167935409,0.9772727272727273,72.8502957379281
20161210,gchure,O1,-15.8,auto,0,0.0,2.7136,0.8612361852970757,0.9814814814814815,75.7486300808104
20161210,gchure,O1,-15.8,auto,0,0.0,2.2784,0.8048779288366313,0.9888888888888889,73.58253255936069
20161210,gchure,O1,-15.8,auto,0,0.0,5.5296,0.7133919309604101,0.7741935483870968,67.87928172011826
20161210,gchure,O1,-15.8,auto,0,0.0,2.2016,0.7874900066489966,0.9772727272727273,55.207312141429064
20161210,gchure,O1,-15.8,auto,0,0.0,2.56,0.8784214715835338,0.9615384615384616,67.44409405511213
20161210,gchure,O1,-15.8,auto,0,0.0,1.9456,0.7343131260574467,1.0,65.7652509154607
20161210,gchure,O1,-15.8,auto,0,0.0,3.8656,0.93072067419697,0.8988095238095238,94.35306621452239
20161210,gchure,O1,-15.8,auto,0,0.0,3.072,0.9103326010493107,0.9448818897637795,74.4416020799126
20161210,gchure,O1,-15.8,auto,0,0.0,2.56,0.9036370167192409,0.9803921568627451,73.30482314946235
20161210,gchure,O1,-15.8,auto,0,0.0,3.5584000000000002,0.9354626936865644,0.8910256410256411,76.03446827824926
20161210,gchure,O1,-15.8,auto,0,0.0,2.944,0.9016415310276444,0.9274193548387096,90.1447906727309
20161210,gchure,O1,-15.8,auto,0,0.0,2.0224,0.8768330786892171,1.0,73.76487433262531
20161210,gchure,O1,-15.8,auto,0,0.0,2.3552,0.8241491309403703,0.968421052631579,86.7877400789866
20161210,gchure,O1,-15.8,auto,0,0.0,4.1984,0.8484678049492278,0.8913043478260869,83.65719734304703
20161210,gchure,O1,-15.8,auto,0,0.0,2.0224,0.7862421890806024,0.9875,82.25303422948136
20161210,gchure,O1,-15.8,auto,0,0.0,1.9200000000000002,0.8076090510682938,1.0,67.94247941991244
20161210,gchure,O1,-15.8,auto,0,0.0,2.176,0.8101943047350039,0.9770114942528736,80.61448398531427
20161210,gchure,O1,-15.8,auto,0,0.0,3.4304,0.9267398001808839,0.9640287769784173,73.37429671626784
20161210,gchure,O1,-15.8,auto,0,0.0,2.3296,0.8373442704483252,0.9680851063829787,69.6416696253906
20161210,gchure,O1,-15.8,auto,0,0.0,5.324800000000001,0.9617095952265603,0.6011560693641619,96.30694192111977
20161210,gchure,O1,-15.8,auto,0,0.0,3.1232,0.8992631777183069,0.9384615384615385,67.92352940715851
20161210,gchure,O1,-15.8,auto,0,0.0,1.9456,0.7246556020510069,0.8837209302325582,95.74717393869139
20161210,gchure,O1,-15.8,auto,0,0.0,2.176,0.8216938908432103,0.8673469387755102,123.41507344777582
20161210,gchure,O1,-15.8,auto,0,0.0,2.2784,0.8287391580109998,0.978021978021978,80.34312199563288
20161210,gchure,O1,-15.8,auto,0,0.0,5.888,0.8920168470990509,0.7718120805369127,88.81894696091909
20161210,gchure,O1,-15.8,auto,0,0.0,3.1232,0.9162640999046481,0.9606299212598425,78.88939413263313
20161210,gchure,O1,-15.8,auto,0,0.0,2.5856000000000003,0.8750820837090718,0.9619047619047619,79.49945542845181
20161210,gchure,O1,-15.8,auto,0,0.0,3.3536,0.9311184055099989,0.903448275862069,83.82791414378353
20161210,gchure,O1,-15.8,auto,0,0.0,2.2016,0.8289496671702555,0.9662921348314607,74.93354009308977
20161210,gchure,O1,-15.8,auto,0,0.0,2.944,0.8873887363516961,0.9426229508196722,79.98640366789238
20161210,gchure,O1,-15.8,auto,0,0.0,3.6608,0.9283448374869538,0.910828025477707,68.06666961252535
20161210,gchure,O1,-15.8,auto,0,0.0,2.8672,0.8615071939222291,0.9411764705882353,80.33062972315285
20161210,gchure,O1,-15.8,auto,0,0.0,2.1248,0.7474617089529833,0.9325842696629213,86.91930085152168
20161210,gchure,O1,-15.8,auto,0,0.0,2.4832,0.8636367584072098,0.9797979797979798,78.0564724744012
20161210,gchure,O1,-15.8,auto,0,0.0,2.4832,0.8490343883028486,0.9797979797979798,72.70019258751562
20161210,gchure,O1,-15.8,auto,0,0.0,2.6368,0.8567954470919495,0.9716981132075472,70.6948554253647
20161210,gchure,O1,-15.8,auto,0,0.0,3.4816000000000003,0.9366529016487348,0.9006622516556292,65.62772565528812
20161210,gchure,O1,-15.8,auto,0,0.0,5.043200000000001,0.7304034965793021,0.9609756097560975,81.38338787158204
20161210,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.8850934663496538,0.9482758620689655,77.68441703133928
20161210,gchure,O1,-15.8,auto,0,0.0,2.3552,0.8269873588677288,0.968421052631579,82.09088019499701
20161210,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.8002960318934824,1.0,93.23856596697713
20161210,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.9307126874601548,0.935251798561151,84.95720628267719
20161210,gchure,O1,-15.8,auto,0,0.0,5.5296,0.9369923243454772,0.8470588235294118,81.89593603452815
20161210,gchure,O1,-15.8,auto,0,0.0,2.0736,0.734959142436713,0.9642857142857143,72.2550390927636
20161210,gchure,O1,-15.8,auto,0,0.0,2.5344,0.8734692965038141,0.9519230769230769,76.9500543321904
20161210,gchure,O1,-15.8,auto,0,0.0,3.6608,0.559868724587645,0.959731543624161,79.95499480212099
20161210,gchure,O1,-15.8,auto,0,0.0,1.9712,0.687640869778217,0.9746835443037974,82.67565581583919
20161210,gchure,O1,-15.8,auto,0,0.0,2.1248,0.8001740245039162,0.9880952380952381,78.69290750445134
20161210,gchure,O1,-15.8,auto,0,0.0,4.992,0.9180012189181553,0.8091286307053942,78.70336704198427
20161210,gchure,O1,-15.8,auto,0,0.0,5.043200000000001,0.9627393474173406,0.9036697247706422,83.34718799006745
20161210,gchure,O1,-15.8,auto,0,0.0,1.8688,0.6682338025271287,1.0,73.28640353325
20161210,gchure,O1,-15.8,auto,0,0.0,2.688,0.9020419486217669,0.9813084112149533,71.87105373546589
20161210,gchure,O1,-15.8,auto,0,0.0,2.3808000000000002,0.8359616935845047,0.96875,74.48707092419453
20161210,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9099891897974994,0.917910447761194,78.26961161957121
20161210,gchure,O1,-15.8,auto,0,0.0,3.584,0.9240836534090262,0.8695652173913043,81.873468508477
20161210,gchure,O1,-15.8,auto,0,0.0,2.3296,0.8140513646786884,1.0,76.5412604409731
20161210,gchure,O1,-15.8,auto,0,0.0,4.7872,0.8704756336494661,0.8904761904761904,75.65836278236537
20161210,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.7960450808264904,0.9886363636363636,84.82996617132507
20161210,gchure,O1,-15.8,auto,0,0.0,2.2016,0.7851014849574561,0.9772727272727273,89.42045650815086
20161210,gchure,O1,-15.8,auto,0,0.0,2.176,0.7799782775271338,0.9770114942528736,65.11893623827844
20161210,gchure,O1,-15.8,auto,0,0.0,2.048,0.7622365945602181,0.9523809523809523,81.95223540689426
20161210,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.8526504543859141,0.9886363636363636,71.75227315391507
20161210,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8109355232205144,1.0,76.28531993647294
20161210,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.8732288104388186,0.9285714285714286,89.71975596585463
20161210,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8768521339517262,0.9568965517241379,71.3121962738078
20161210,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.9059437065890495,0.9821428571428571,76.38892774812626
20161210,gchure,O1,-15.8,auto,0,0.0,1.6896,0.671718284882573,0.9705882352941176,77.75189875893545
20161210,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.8474388796015884,1.0,75.10052714416662
20161210,gchure,O1,-15.8,auto,0,0.0,3.5072,0.9243051791579445,0.9133333333333333,74.35171271455111
20161210,gchure,O1,-15.8,auto,0,0.0,2.2016,0.8039865439875851,0.9772727272727273,74.2988574893713
20161210,gchure,O1,-15.8,auto,0,0.0,2.7392000000000003,0.8957849132895148,0.9304347826086956,78.423953820795
20161210,gchure,O1,-15.8,auto,0,0.0,1.8944,0.7814938377295861,0.9866666666666667,77.37972694705802
20161210,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.806231491897877,0.9882352941176471,79.16997933994683
20161210,gchure,O1,-15.8,auto,0,0.0,2.3552,0.885072053235706,0.9787234042553191,85.65071019353302
20161210,gchure,O1,-15.8,auto,0,0.0,2.3552,0.8229957001122441,0.989247311827957,81.41071009372068
20161210,gchure,O1,-15.8,auto,0,0.0,2.2784,0.8123645046265289,1.0,76.26183190280402
20161210,gchure,O1,-15.8,auto,0,0.0,5.1456,0.8839150950123149,0.8777292576419214,86.07078642616281
20161210,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8835465473962767,0.9622641509433962,76.50245874859505
20161210,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.8723655388657241,0.9914529914529915,95.51642517570933
20161210,gchure,O1,-15.8,auto,0,0.0,3.4816000000000003,0.9330807654411336,0.9066666666666666,68.87057346966708
20161210,gchure,O1,-15.8,auto,0,0.0,1.9456,0.6717102899796799,0.987012987012987,69.37153808334274
20161210,gchure,O1,-15.8,auto,0,0.0,2.176,0.7945241455130958,0.9770114942528736,78.58423839445847
20161210,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.7937316153466708,0.9886363636363636,79.17554910419294
20161210,gchure,O1,-15.8,auto,0,0.0,3.1232,0.9179754527166131,0.9312977099236641,79.10234568578632
20161210,gchure,O1,-15.8,auto,0,0.0,5.2736,0.7616196801056431,0.8765957446808511,81.33383577461323
20161210,gchure,O1,-15.8,auto,0,0.0,3.3536,0.9306317971462021,0.9562043795620438,70.29553302168432
20161210,gchure,O1,-15.8,auto,0,0.0,2.432,0.8250878311269855,0.9693877551020408,73.61441763209713
20161210,gchure,O1,-15.8,auto,0,0.0,2.1248,0.7706976106185915,0.9651162790697675,74.98449721521015
20161210,gchure,O1,-15.8,auto,0,0.0,2.8928000000000003,0.9068187002160353,0.9576271186440678,74.64080525171097
20161210,gchure,O1,-15.8,auto,0,0.0,2.7136,0.8788953715886769,0.9814814814814815,71.73275980235826
20161210,gchure,O1,-15.8,auto,0,0.0,1.9456,0.7395764149008708,1.0,58.50745110645064
20161210,gchure,O1,-15.8,auto,0,0.0,1.792,0.7334126627875274,1.0,73.0457071544616
20161210,gchure,O1,-15.8,auto,0,0.0,3.7888,0.9506532465413375,0.891566265060241,73.972396066471
20161210,gchure,O1,-15.8,auto,0,0.0,3.0464,0.6523081853782741,0.9296875,79.59229493512146
20161210,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.8022669971763974,0.9767441860465116,84.45306096589577
20161210,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.9064592183629926,0.9482758620689655,91.53374426344243
20161210,gchure,O1,-15.8,auto,0,0.0,1.792,0.6818654616904211,0.9722222222222222,90.90307306064578
