# Date : 2016-11-02
# Equipment : Nikon Ti-Eclipse
# User : gchure
# Description :
# IPTG titration with RBS1027 strains in O1.
# The strains were grown in deep 96-well plates in 1 mL of LB + spec. Then they were
# diluted next morning 1:1000 into 0.5 mL of M9 + 0.5% glucose also in deep 96-well plates with the following
# IPTG concentrations and mounted on agarose pads:
# 0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
# Comments:
# These data have been thresholded such that only cells with areas between 0.5
# µm^2 and 6µm^2 adn eccentricities > 0.8 are selected.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8467073604615251,0.9595959595959596,38.786252600787314
20161102,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.9123287410779742,0.948905109489051,49.597231068528835
20161102,gchure,O1,-15.8,auto,0,0.0,3.3536,0.9413161827851141,0.916083916083916,54.717233565698756
20161102,gchure,O1,-15.8,auto,0,0.0,4.2496,0.9441894806958093,0.8469387755102041,48.58946298418559
20161102,gchure,O1,-15.8,auto,0,0.0,2.3808000000000002,0.8263562682648217,1.0,45.82079894425429
20161102,gchure,O1,-15.8,auto,0,0.0,2.9184,0.8681089909745058,0.957983193277311,53.21193987296647
20161102,gchure,O1,-15.8,auto,0,0.0,5.4016,0.8567242828045826,0.9017094017094017,46.402489485492886
20161102,gchure,O1,-15.8,auto,0,0.0,4.096,0.9565345115511621,0.903954802259887,45.01613302578953
20161102,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8387538731693501,0.96,45.17713217388945
20161102,gchure,O1,-15.8,auto,0,0.0,3.072,0.907614063555063,0.9302325581395349,41.01901803829417
20161102,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8848290767694946,0.9896907216494846,36.949407775865716
20161102,gchure,O1,-15.8,auto,0,0.0,3.8144,0.9231564847569935,0.9371069182389937,47.90745625602903
20161102,gchure,O1,-15.8,auto,0,0.0,4.1216,0.9588525448285395,0.9147727272727273,52.70900985518483
20161102,gchure,O1,-15.8,auto,0,0.0,3.7888,0.9388116185953937,0.9367088607594937,49.32099064150578
20161102,gchure,O1,-15.8,auto,0,0.0,3.7632000000000003,0.9457390679051694,0.9423076923076923,49.60826376599021
20161102,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8758427970634786,0.9532710280373832,41.68664442103882
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8344946918774959,0.9595959595959596,54.52131917999549
20161102,gchure,O1,-15.8,auto,0,0.0,3.5072,0.938538591043766,0.8670886075949367,53.93406884580657
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8773273370196186,0.979381443298969,41.95126575033412
20161102,gchure,O1,-15.8,auto,0,0.0,4.7872,0.9190715541908573,0.8538812785388128,48.494340921760354
20161102,gchure,O1,-15.8,auto,0,0.0,1.9712,0.7273899899507539,0.9871794871794872,44.995951981740895
20161102,gchure,O1,-15.8,auto,0,0.0,2.0736,0.8773980763985892,1.0,47.51678064592671
20161102,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.8260116269584834,0.9767441860465116,43.50586064385907
20161102,gchure,O1,-15.8,auto,0,0.0,3.0464,0.9064711574354255,0.967479674796748,52.02779863372985
20161102,gchure,O1,-15.8,auto,0,0.0,4.2752,0.9569611819561404,0.893048128342246,44.05077091478544
20161102,gchure,O1,-15.8,auto,0,0.0,3.5584000000000002,0.9308017975063597,0.9144736842105263,42.90262330290355
20161102,gchure,O1,-15.8,auto,0,0.0,3.456,0.9267059107800346,0.9375,44.03099782779389
20161102,gchure,O1,-15.8,auto,0,0.0,4.5568,0.9551379109492827,0.8599033816425121,45.027477048015925
20161102,gchure,O1,-15.8,auto,0,0.0,2.3808000000000002,0.8332179052158989,0.9789473684210527,54.51766479995351
20161102,gchure,O1,-15.8,auto,0,0.0,5.760000000000001,0.7373162967923472,0.9297520661157025,46.2773635853778
20161102,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.6917521149345787,0.9655172413793104,44.10929987456507
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8250878311269855,0.9693877551020408,39.09747103821861
20161102,gchure,O1,-15.8,auto,0,0.0,3.1232,0.9238298074536971,0.9242424242424242,47.61697755441024
20161102,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8293414244754922,1.0,38.138190095600564
20161102,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.7954546421322465,0.96,47.08530309695078
20161102,gchure,O1,-15.8,auto,0,0.0,3.0976000000000004,0.8782335430411563,1.0,62.78663715821433
20161102,gchure,O1,-15.8,auto,0,0.0,5.2992,0.9719677188835006,0.8884120171673819,43.78957149776654
20161102,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.9284690144055506,0.9027777777777778,53.7512812153005
20161102,gchure,O1,-15.8,auto,0,0.0,3.072,0.8874925030978805,0.96,53.59104721338939
20161102,gchure,O1,-15.8,auto,0,0.0,2.048,0.7164919648233378,1.0,38.20572561596465
20161102,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.8146779955146622,0.9775280898876404,49.28962301509675
20161102,gchure,O1,-15.8,auto,0,0.0,5.888,0.9610454024915794,0.7210031347962382,47.85354191700063
20161102,gchure,O1,-15.8,auto,0,0.0,5.4528,0.7575667535675015,0.9551569506726457,50.244191578201225
20161102,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.9257254365051591,0.896551724137931,46.91829403274754
20161102,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.7951807802029814,0.9696969696969697,43.57708072596173
20161102,gchure,O1,-15.8,auto,0,0.0,2.7904,0.9053688909640899,0.956140350877193,41.88988337643064
20161102,gchure,O1,-15.8,auto,0,0.0,3.584,0.929646746160965,0.875,49.59942087922085
20161102,gchure,O1,-15.8,auto,0,0.0,2.3296,0.7380309669683581,0.9578947368421052,44.81117639030372
20161102,gchure,O1,-15.8,auto,0,0.0,2.8416,0.9093895186026245,1.0,49.42156289714805
20161102,gchure,O1,-15.8,auto,0,0.0,5.4528,0.7686658612427429,0.9260869565217391,48.61786865875052
20161102,gchure,O1,-15.8,auto,0,0.0,3.584,0.9289972836287547,0.9655172413793104,48.47995119188749
20161102,gchure,O1,-15.8,auto,0,0.0,2.5344,0.8483437252353226,0.9611650485436893,42.6368479652024
20161102,gchure,O1,-15.8,auto,0,0.0,2.9952,0.8967700629350674,0.936,47.196518957615254
20161102,gchure,O1,-15.8,auto,0,0.0,3.2256,0.9185243653378603,0.9692307692307692,48.73834683520339
20161102,gchure,O1,-15.8,auto,0,0.0,3.9168000000000003,0.9483146515686567,0.8793103448275862,53.81183016958881
20161102,gchure,O1,-15.8,auto,0,0.0,3.3024,0.9269496257292938,0.9280575539568345,47.92319568633536
20161102,gchure,O1,-15.8,auto,0,0.0,3.7632000000000003,0.9403591630025359,0.8596491228070176,55.78183839313807
20161102,gchure,O1,-15.8,auto,0,0.0,4.1984,0.9488287306178363,0.9060773480662984,44.255691758829755
20161102,gchure,O1,-15.8,auto,0,0.0,2.9696000000000002,0.8839497140412449,0.943089430894309,40.32523246402033
20161102,gchure,O1,-15.8,auto,0,0.0,2.8928000000000003,0.9192246554388489,0.9186991869918699,53.98195277884244
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8123447056353875,0.9895833333333334,45.22747790651787
20161102,gchure,O1,-15.8,auto,0,0.0,3.4304,0.9188280321830077,0.9571428571428572,37.975528682512824
20161102,gchure,O1,-15.8,auto,0,0.0,4.0448,0.9370022430555527,0.8977272727272727,46.95416872504988
20161102,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.9136875208133514,0.9090909090909091,50.87179584674839
20161102,gchure,O1,-15.8,auto,0,0.0,2.4064,0.7949274198009288,0.9894736842105263,54.438518196033435
20161102,gchure,O1,-15.8,auto,0,0.0,3.4304,0.9399457209360673,0.9115646258503401,49.19959234235556
20161102,gchure,O1,-15.8,auto,0,0.0,3.3280000000000003,0.933243120953909,0.9219858156028369,43.68332867205588
20161102,gchure,O1,-15.8,auto,0,0.0,2.7904,0.8545742668246525,0.9732142857142857,57.66442939101009
20161102,gchure,O1,-15.8,auto,0,0.0,2.7648,0.8965729555519983,0.9557522123893806,37.15304286302875
20161102,gchure,O1,-15.8,auto,0,0.0,3.2768,0.9399241189702434,0.927536231884058,44.666513094065905
20161102,gchure,O1,-15.8,auto,0,0.0,2.2784,0.7495140427376917,0.967391304347826,51.39335050955836
20161102,gchure,O1,-15.8,auto,0,0.0,2.4576000000000002,0.8528194157865552,0.96,42.51370491827339
20161102,gchure,O1,-15.8,auto,0,0.0,2.56,0.8630269356603982,0.9615384615384616,40.22033139661463
20161102,gchure,O1,-15.8,auto,0,0.0,2.4064,0.8539321276011161,0.9894736842105263,43.4387028368654
20161102,gchure,O1,-15.8,auto,0,0.0,4.224,0.9436120569409303,0.9217877094972067,45.0176168919379
20161102,gchure,O1,-15.8,auto,0,0.0,3.1744000000000003,0.9166517702444149,0.9612403100775194,45.07810673757275
20161102,gchure,O1,-15.8,auto,0,0.0,3.0464,0.9026314051003935,0.9296875,51.95805486761524
20161102,gchure,O1,-15.8,auto,0,0.0,2.9184,0.8688591667477981,0.9661016949152542,48.39505336067116
20161102,gchure,O1,-15.8,auto,0,0.0,4.0192000000000005,0.9493655196421491,0.9127906976744186,45.18097520879262
20161102,gchure,O1,-15.8,auto,0,0.0,4.8128,0.9528783717654468,0.912621359223301,36.650333699920026
20161102,gchure,O1,-15.8,auto,0,0.0,2.56,0.8687964124821328,0.9523809523809523,40.83424263466177
20161102,gchure,O1,-15.8,auto,0,0.0,2.9952,0.8978863085473611,0.9435483870967742,44.48832967082392
20161102,gchure,O1,-15.8,auto,0,0.0,2.8928000000000003,0.8930156208878243,0.9741379310344828,54.04882744343686
20161102,gchure,O1,-15.8,auto,0,0.0,3.3792,0.9151836494962854,0.9041095890410958,50.02861988937422
20161102,gchure,O1,-15.8,auto,0,0.0,5.5808,0.7421518491357252,0.9159663865546218,51.60859742003964
20161102,gchure,O1,-15.8,auto,0,0.0,3.0464,0.9267984691130292,0.967479674796748,48.64016437399672
20161102,gchure,O1,-15.8,auto,0,0.0,1.9712,0.7431951223627034,1.0,59.34060820743891
20161102,gchure,O1,-15.8,auto,0,0.0,4.1472,0.3712041912157828,0.9529411764705882,53.23662650628222
20161102,gchure,O1,-15.8,auto,0,0.0,2.4064,0.8852573104749257,0.9894736842105263,56.97603578019415
20161102,gchure,O1,-15.8,auto,0,0.0,3.8656,0.9409986994995936,0.9263803680981595,53.773615746891785
20161102,gchure,O1,-15.8,auto,0,0.0,2.6368,0.849422422036605,0.9809523809523809,54.16237442682235
20161102,gchure,O1,-15.8,auto,0,0.0,3.7376,0.9491741630749223,0.9125,43.57639968122562
20161102,gchure,O1,-15.8,auto,0,0.0,3.6864000000000003,0.9311999822573623,0.9,40.65344699306531
20161102,gchure,O1,-15.8,auto,0,0.0,2.0992,0.7715323150974966,0.9761904761904762,47.10034259796577
20161102,gchure,O1,-15.8,auto,0,0.0,2.2528,0.8227931826794946,0.967032967032967,44.32468677941831
20161102,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9217877479156457,0.9534883720930233,41.782256321217645
20161102,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9176198515604126,0.917910447761194,51.11090849723843
20161102,gchure,O1,-15.8,auto,0,0.0,2.5088,0.864934453324332,0.9514563106796117,47.35386415602907
20161102,gchure,O1,-15.8,auto,0,0.0,2.944,0.9041690829643598,0.9583333333333334,50.8658476086176
20161102,gchure,O1,-15.8,auto,0,0.0,3.6352,0.7694160675126028,0.8819875776397516,48.56133472104266
20161102,gchure,O1,-15.8,auto,0,0.0,3.6864000000000003,0.8787611146125648,0.935064935064935,53.61484514498912
20161102,gchure,O1,-15.8,auto,0,0.0,4.992,0.916375138437123,0.9154929577464789,47.53735461530309
20161102,gchure,O1,-15.8,auto,0,0.0,2.048,0.748481091897193,1.0,44.82169256926797
20161102,gchure,O1,-15.8,auto,0,0.0,3.2768,0.9197284834135944,0.9481481481481482,42.24468637269876
20161102,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.7845868425356161,0.9655172413793104,37.23105549821486
20161102,gchure,O1,-15.8,auto,0,0.0,3.3024,0.9110185163395593,0.9555555555555556,51.008892466680805
20161102,gchure,O1,-15.8,auto,0,0.0,4.300800000000001,0.9235346145982998,0.8888888888888888,46.99237977297046
20161102,gchure,O1,-15.8,auto,0,0.0,4.7104,0.725880181229933,0.9787234042553191,42.96560453124964
20161102,gchure,O1,-15.8,auto,0,0.0,3.584,0.9293223606335053,0.9859154929577465,54.876098986857066
20161102,gchure,O1,-15.8,auto,0,0.0,2.2272000000000003,0.7777182568611417,0.9775280898876404,37.69986591952637
20161102,gchure,O1,-15.8,auto,0,0.0,2.1504000000000003,0.7422949789709451,0.9767441860465116,41.1687560894901
20161102,gchure,O1,-15.8,auto,0,0.0,3.6608,0.543726144163259,0.9407894736842105,47.764593337655
20161102,gchure,O1,-15.8,auto,0,0.0,2.688,0.8731249348447895,0.9545454545454546,41.78834672941771
20161102,gchure,O1,-15.8,auto,0,0.0,2.3296,0.7592447628787888,0.978494623655914,45.324323872077315
20161102,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.8318371673823314,0.8823529411764706,43.0404803123364
20161102,gchure,O1,-15.8,auto,0,0.0,3.968,0.9249437760112933,0.9011627906976745,50.710214416665046
20161102,gchure,O1,-15.8,auto,0,0.0,2.7392000000000003,0.9071562999400894,0.9907407407407407,42.72175546601754
20161102,gchure,O1,-15.8,auto,0,0.0,5.0944,0.5578847407271403,0.943127962085308,45.075867422590534
20161102,gchure,O1,-15.8,auto,0,0.0,3.8656,0.9567549651911917,0.9151515151515152,48.29669859226718
20161102,gchure,O1,-15.8,auto,0,0.0,4.3776,0.7981590337593962,0.9193548387096774,47.74361281504309
20161102,gchure,O1,-15.8,auto,0,0.0,3.6096000000000004,0.9521023609535841,0.8980891719745223,44.57966973687171
20161102,gchure,O1,-15.8,auto,0,0.0,2.4064,0.8144501242806444,0.9791666666666666,52.36598648468828
20161102,gchure,O1,-15.8,auto,0,0.0,2.5344,0.8629249908071775,0.9705882352941176,52.64087832659463
20161102,gchure,O1,-15.8,auto,0,0.0,2.7904,0.9170597765617655,0.9732142857142857,41.99350139478701
20161102,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.8720002261802701,0.9454545454545454,42.45338104704115
20161102,gchure,O1,-15.8,auto,0,0.0,2.1248,0.7692165478851495,0.9431818181818182,45.394753910075295
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.7283282400885541,0.979381443298969,42.72652897079287
20161102,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.8426706064476411,0.967741935483871,41.73853100186613
20161102,gchure,O1,-15.8,auto,0,0.0,3.8656,0.9500360036490181,0.8988095238095238,41.086532300240705
20161102,gchure,O1,-15.8,auto,0,0.0,3.7376,0.9381278422685596,0.906832298136646,48.75812866361929
20161102,gchure,O1,-15.8,auto,0,0.0,2.4064,0.8803208154618737,0.9894736842105263,44.47366079534231
20161102,gchure,O1,-15.8,auto,0,0.0,3.9424,0.94965705255302,0.9005847953216374,51.63813415412815
20161102,gchure,O1,-15.8,auto,0,0.0,5.5040000000000004,0.7912707026510205,0.9033613445378151,42.77583085348115
20161102,gchure,O1,-15.8,auto,0,0.0,3.456,0.9226316794672386,0.9375,56.84453016586532
20161102,gchure,O1,-15.8,auto,0,0.0,3.6352,0.9524329676022312,0.9161290322580645,49.37659661025861
20161102,gchure,O1,-15.8,auto,0,0.0,2.8672,0.900629139417437,0.9333333333333333,58.44511675959323
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8469422841307286,0.9895833333333334,42.63351067760642
20161102,gchure,O1,-15.8,auto,0,0.0,2.176,0.8290243020598356,0.9770114942528736,49.8240708480257
20161102,gchure,O1,-15.8,auto,0,0.0,2.688,0.8649140512251462,0.9722222222222222,45.828882099756335
20161102,gchure,O1,-15.8,auto,0,0.0,2.8416,0.9032405724588868,0.9327731092436975,48.11178036632325
20161102,gchure,O1,-15.8,auto,0,0.0,3.9936000000000003,0.9453731215026722,0.9069767441860465,50.417500156168884
20161102,gchure,O1,-15.8,auto,0,0.0,3.8656,0.9609638083297164,0.9617834394904459,37.84915800832584
20161102,gchure,O1,-15.8,auto,0,0.0,3.2,0.9092493791451315,0.9398496240601504,51.88287548431397
20161102,gchure,O1,-15.8,auto,0,0.0,3.5584000000000002,0.9438135628132778,0.9652777777777778,57.53261954386614
20161102,gchure,O1,-15.8,auto,0,0.0,2.5088,0.8571773171728769,0.9702970297029703,46.549917837501376
20161102,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9004696302221743,0.9461538461538461,50.8673444115668
20161102,gchure,O1,-15.8,auto,0,0.0,2.7136,0.8805202206913353,0.9636363636363636,44.72880449783659
20161102,gchure,O1,-15.8,auto,0,0.0,4.0192000000000005,0.9475887736416925,0.9345238095238095,43.17940576232328
20161102,gchure,O1,-15.8,auto,0,0.0,2.176,0.8582874434467485,0.9770114942528736,57.79392725400183
20161102,gchure,O1,-15.8,auto,0,0.0,3.9936000000000003,0.952786518517905,0.9069767441860465,47.55911587103051
20161102,gchure,O1,-15.8,auto,0,0.0,3.1232,0.9163162235448292,0.9384615384615385,45.947633157992634
20161102,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.8203554439823302,0.9782608695652174,55.18293670847314
20161102,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8570817885211232,0.9622641509433962,49.55136456809707
20161102,gchure,O1,-15.8,auto,0,0.0,2.432,0.8325352253792198,0.9693877551020408,41.16356474079538
20161102,gchure,O1,-15.8,auto,0,0.0,3.968,0.4708422467703287,0.96875,55.386773664650946
20161102,gchure,O1,-15.8,auto,0,0.0,4.3264000000000005,0.9433875656162971,0.9086021505376344,49.96717721409002
20161102,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.8537322572531283,0.9574468085106383,47.96418234059813
20161102,gchure,O1,-15.8,auto,0,0.0,3.9168000000000003,0.9486373264856616,0.864406779661017,46.70939770141513
20161102,gchure,O1,-15.8,auto,0,0.0,2.688,0.8772579886176033,0.963302752293578,55.0229682268631
20161102,gchure,O1,-15.8,auto,0,0.0,3.4304,0.9151741091314929,0.9115646258503401,47.835847653261354
20161102,gchure,O1,-15.8,auto,0,0.0,3.968,0.9442235409750589,0.8908045977011494,56.56799185725194
20161102,gchure,O1,-15.8,auto,0,0.0,5.8112,0.9594433429128568,0.7881944444444444,38.48281635897384
20161102,gchure,O1,-15.8,auto,0,0.0,5.478400000000001,0.8500380807025752,0.8806584362139918,46.04897905601067
20161102,gchure,O1,-15.8,auto,0,0.0,2.7648,0.8799590504355763,0.9642857142857143,36.63158744101694
20161102,gchure,O1,-15.8,auto,0,0.0,3.5328000000000004,0.9278305952808956,0.9019607843137255,38.75094446660498
20161102,gchure,O1,-15.8,auto,0,0.0,2.7136,0.8843808692547147,0.954954954954955,47.67796525359837
20161102,gchure,O1,-15.8,auto,0,0.0,2.0736,0.7822309308340876,0.9759036144578314,46.427430744079615
20161102,gchure,O1,-15.8,auto,0,0.0,2.3040000000000003,0.839968974713171,0.9782608695652174,43.305660601159175
20161102,gchure,O1,-15.8,auto,0,0.0,4.864,0.872420802679812,0.7916666666666666,49.95632088478947
20161102,gchure,O1,-15.8,auto,0,0.0,5.5808,0.875389039250914,0.872,52.25735203217501
20161102,gchure,O1,-15.8,auto,0,0.0,2.56,0.8303961771924054,0.9900990099009901,37.052825903985934
20161102,gchure,O1,-15.8,auto,0,0.0,4.300800000000001,0.5305354598727251,0.9385474860335196,51.248214880301916
20161102,gchure,O1,-15.8,auto,0,0.0,2.5088,0.8182645034741393,0.98989898989899,34.264864067364584
20161102,gchure,O1,-15.8,auto,0,0.0,2.8160000000000003,0.8777310342957763,0.9565217391304348,55.434383528243536
20161102,gchure,O1,-15.8,auto,0,0.0,2.8416,0.8839079666718135,0.9736842105263158,36.67715541221567
20161102,gchure,O1,-15.8,auto,0,0.0,2.3552,0.8050869798473419,0.968421052631579,36.74922861993241
20161102,gchure,O1,-15.8,auto,0,0.0,3.4816000000000003,0.9103432035148956,0.9251700680272109,45.61185344559405
20161102,gchure,O1,-15.8,auto,0,0.0,3.1488,0.9197838175433307,0.9609375,55.35373819780789
20161102,gchure,O1,-15.8,auto,0,0.0,2.6112,0.8423321015852872,0.9622641509433962,37.95662835017678
20161102,gchure,O1,-15.8,auto,0,0.0,3.4048000000000003,0.9362967569120665,0.9300699300699301,42.541448469332565
20161102,gchure,O1,-15.8,auto,0,0.0,2.5344,0.8441984128807032,0.9801980198019802,46.41728668078761
20161102,gchure,O1,-15.8,auto,0,0.0,3.456,0.9410984552024335,0.9926470588235294,40.63543505010996
20161102,gchure,O1,-15.8,auto,0,0.0,2.0992,0.7705528001673055,0.9879518072289156,51.98918992553184
20161102,gchure,O1,-15.8,auto,0,0.0,3.712,0.9271784321157702,0.8950617283950617,48.01254436731222
20161102,gchure,O1,-15.8,auto,0,0.0,4.0192000000000005,0.9344098052945394,0.8920454545454546,46.28015740092302
20161102,gchure,O1,-15.8,auto,0,0.0,2.6624000000000003,0.9010745569201342,0.9719626168224299,44.96424578381105
20161102,gchure,O1,-15.8,auto,0,0.0,2.8416,0.9015018145114916,0.9327731092436975,38.00601152737915
20161102,gchure,O1,-15.8,auto,0,0.0,3.6096000000000004,0.9202302510464279,0.88125,44.129720115924144
20161102,gchure,O1,-15.8,auto,0,0.0,5.2736,0.8205092940210073,0.9196428571428571,42.454317798092205
