date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.4288,0.9474297438553826,0.9057591623036648,219.5286505132509,972.2484873930856
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.883320245758982,0.9539473684210528,238.01358497819425,883.506427439057
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9057161334879792,0.9305555555555556,242.8625915771403,833.1158341462221
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9575211207166546,0.8577777777777778,225.87603719889728,1116.0083245923117
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.8794140211423684,0.946969696969697,206.82230362676037,661.8313716056332
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.8817737561668717,0.9507042253521126,218.6453335865869,755.6382728752444
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.8968325563775091,0.9444444444444444,254.09593387162636,884.6604033674544
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.9246630396078248,0.9217877094972068,206.66949932797118,872.9719651613503
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9010279806901376,0.9407894736842104,246.42939808870582,902.1287405231343
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9104399153942264,0.9470198675496688,223.79255645067292,819.2597906546234
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9618776387247584,0.8913043478260869,214.44656403073196,900.3324544266252
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.8957596321130527,0.9084967320261438,228.32045966087475,812.4555236572567
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9373953577718852,0.9319727891156464,253.97262721039903,890.7327981523115
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9228612889031634,0.8986486486486487,282.3046752558408,961.1909583110868
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.912487651335936,0.9109589041095891,273.79138260887595,932.2048995067009
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.2736,0.9063454626773586,0.9074889867841408,258.30206364058057,1362.1817628149656
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9368153232194218,0.9121621621621622,248.63477746936343,859.2817909341201
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.9168,0.9477503813123224,0.95625,256.9377757894312,1006.3738802120441
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8928000000000003,0.9003610474015098,0.9416666666666668,252.78713824706756,731.2626335211171
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8359089425629589,0.9801980198019802,255.24226530912082,646.8859971994359
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9614018205611377,0.8685446009389671,261.6780729400417,1239.307353444038
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.4032,0.948728401364522,0.8958333333333334,230.21812988814256,1013.6964695234693
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.3552,0.8526600947708457,0.9583333333333334,236.78051301318982,557.6654642486646
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9483023316940764,0.9239766081871345,236.98299791306076,958.5488299587482
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9186008421464236,0.9603174603174603,240.22350571846616,744.1163313135208
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.9464570275917324,0.8698224852071006,211.75775526741023,796.8867846223181
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.9525861723292802,0.8688524590163934,221.85195682218563,903.0262050490244
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.937248407262926,0.9032258064516128,217.00064263435357,777.7303032015232
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.892964935182951,0.935483870967742,220.52597635301257,654.873939377906
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.8839661175658304,0.935483870967742,227.44533842024933,675.4216769727724
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.8875015795631999,0.9487179487179488,254.51477912981412,723.2291963752798
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.8787004307994714,0.7156549520766773,249.26341213859473,1429.3761105675576
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9685208611426741,0.8258928571428571,223.34857498847026,1057.7788511453955
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3024,0.9123605019088462,0.9485294117647058,252.31326670806482,833.2393319767133
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9597270573341654,0.8790697674418605,230.8599672132004,1116.9928653643487
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.6368,0.8670701762681122,0.9626168224299064,223.5060254231817,589.3406878358455
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9227611042615788,0.9448275862068966,236.25914715348614,828.6080808967066
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9240304309479356,0.9307692307692308,233.3852705947794,722.9342141943888
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.9015001739591032,0.9391304347826088,215.7472844516129,596.4980920518194
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.8917747115602251,0.954954954954955,227.57591657482314,617.5500072174401
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8270297496997795,0.9705882352941176,233.38947186951808,591.5022775061067
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9243946878264442,0.9558823529411764,218.91162076707693,728.5378739128321
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.95753959559312,0.936046511627907,244.45333932516468,1007.5388833625988
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.0176,0.9696113183193976,0.8340425531914893,233.767415570495,1172.9513843665156
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.6832,0.9698524424933982,0.8102189781021898,241.9624783542124,1375.12115698266
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.9686813731146224,0.8508771929824561,219.1261778524656,1088.2682496864852
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4064,0.8272073579053869,0.9690721649484536,208.19294198824403,500.9954956005105
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.9130482564814256,0.9435483870967742,251.471793822018,753.2083168557083
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.9285649913490028,0.903846153846154,224.21681709161842,809.3330229739058
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9134803253633236,0.9285714285714286,228.87625911999686,761.7001903513496
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9232148858688636,0.913907284768212,231.42189749977425,817.5672794872025
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.9717562201421336,0.8201754385964912,221.42309874559967,1059.9966583149348
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8928000000000003,0.8858310634782637,0.9495798319327732,229.85756503643836,664.931964137409
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.9408092783511396,0.8049792531120332,244.18788522794213,1212.7347131960519
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9386176812247958,0.9379310344827586,272.4512018447881,948.5661043428144
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3008000000000015,0.9669548811261592,0.918032786885246,284.9725833930397,1225.6100866567856
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.9044321209102718,0.9401709401709402,257.5317148878506,725.2093091241875
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.8767263625561058,0.9224806201550388,259.97797024151333,791.9968885437463
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.9367014974750938,0.9657534246575342,240.42478339970725,867.8372981595833
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8315660642967113,0.9797979797979798,242.37996265175912,601.8779232568482
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.9481517986845874,0.8944099378881988,283.93819771144933,1046.7097720434867
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9638905943202292,0.9255319148936171,256.8214684258936,1143.9855489563008
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.6112,0.8824489806612751,0.9714285714285714,241.11748438485554,629.6059752257348
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.8284070514663332,0.9256198347107438,242.5226258277043,1390.7217455463876
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.8790616666711109,0.9398496240601504,251.4384849337383,804.6031517879626
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9414442281486998,0.945945945945946,241.21356224801417,864.5094070968827
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.352,0.9544105550778604,0.8994708994708994,233.6396707411568,1016.7998470655145
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9428261938275616,0.9034482758620691,231.1383937057504,775.1457171316046
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.9203685256145648,0.9212598425196852,253.99321986297488,760.7604921335824
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.9468834710540068,0.90625,236.90222788826492,879.3810699212393
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.942336991923568,0.953020134228188,232.25490922659088,844.2930460205032
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.2224,0.9707936698945766,0.8127490039840638,224.90389893991158,1174.5381218237944
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.6320000000000014,0.8004883811903835,0.960698689956332,250.40007066719107,1410.2531979976204
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.9137261891458582,0.9152542372881356,214.9713473909795,594.3527812665801
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.9083386334544042,0.9296875,238.48771801310107,726.5289841551112
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9414742907003756,0.8627450980392157,258.6075694720692,873.8866987600162
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3024,0.9309785571286116,0.9347826086956522,232.02357973859074,766.2346697287221
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9717462272854528,0.7097902097902098,275.1158663815986,1429.7221344118918
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.9252566251281296,0.9516129032258064,226.66144680846264,684.6988985190039
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9356480901311116,0.9219858156028368,238.71996253722727,794.4600353238924
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9504752328761544,0.88268156424581,269.8790043661176,1091.6065968600726
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.9168,0.9549913212068708,0.9683544303797468,236.6330227484431,926.8442235011019
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.8830853299233772,0.972972972972973,257.02281734968955,710.6166854084217
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8710090462365898,0.9702970297029704,218.5505509250269,548.2996221607075
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9232478516061856,0.9318181818181818,227.2504458989756,715.5662040466945
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9215598203925592,0.9577464788732394,240.3203749252916,836.6994173398953
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.9169106234956308,0.9171974522292994,249.62368807665112,920.2127637257666
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.930197974590628,0.93006993006993,229.34259362694786,780.8656627810321
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.8860221081943741,0.9652173913043478,277.45155341012327,788.4063341702063
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.8721382442363547,0.9821428571428572,246.35507705708469,693.7358969927506
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.968,0.957201477221866,0.9281437125748504,300.80979797711984,1193.6132783732114
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.9291614654038766,0.9274193548387096,253.8880246987495,747.4463447131185
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1232,0.9092916774883884,0.9457364341085271,267.3993834981744,835.1417545414984
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.5056,0.9689941821624841,0.8461538461538461,267.9154820369361,1207.1199958656193
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9463742519599726,0.9370629370629372,250.99064403955467,860.9983053132884
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9470882178790546,0.8695652173913043,268.21304688951943,961.2755600520376
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.925769202226534,0.9428571428571428,241.9298320456901,817.5292884487959
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9263738458518692,0.9041095890410958,251.27239892150425,849.0996904355471
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9438880410739828,0.950354609929078,250.3408556460298,858.7692712081407
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.9598295564855002,0.9147727272727272,237.12594874939808,977.3383103655191
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9372916542730516,0.9,260.58043764772253,900.5659925105292
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.2784,0.8663019875667077,1.0,264.56160167099665,602.7771532471987
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2768,0.933566096051136,0.9696969696969696,257.8209517106373,844.8276945654163
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8676827136423133,0.9333333333333332,234.32118160426262,587.864980408774
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9588934752491816,0.8622448979591837,230.0830723888961,995.4314043833202
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9562725247258196,0.8564814814814815,238.63326450958385,1130.1671407173894
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.8980145798213155,0.7857142857142857,237.1431038636001,1135.2514668158265
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7088,0.9791805290075406,0.8289962825278809,226.28865070027888,1291.8366491177521
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.864,0.803064201054102,0.6666666666666666,248.7855129501791,1210.0927349896713
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.9235513811314294,0.925925925925926,229.04183968146668,732.9338869806934
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.9232711163455132,0.9206349206349206,216.84245513587777,643.9353547715026
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7376,0.9217623244893132,0.9182389937106918,239.03327364444303,893.4107635734703
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9274506816819288,0.9044585987261148,227.6523964047072,827.5619914103917
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.9446613455356716,0.9190751445086706,227.51423417235912,926.0739387751706
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.9646067680461569,0.8803827751196173,236.6643144290757,1114.783586686718
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9745308629986064,0.8240343347639485,220.4830246986284,1083.7181629986985
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9011589310321678,0.9375,212.6774108550981,653.3450061468614
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9348538950929705,0.9589041095890408,260.48855258941114,933.5909724804494
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.0688,0.9608352716967654,0.88,221.68948445012163,1123.6996587807766
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9480824166660136,0.934640522875817,216.80791049525143,793.6903987410165
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9554102412267329,0.8677248677248677,231.08403219320732,970.1832007599617
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.84,0.9293051053082968,0.9493670886075948,254.86117019886746,978.666893563651
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9305111039738349,0.953020134228188,209.4743013191403,761.4809801553389
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.9050353677096236,0.9090909090909092,273.4870143470102,770.1394324011808
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9248858703960317,0.9389312977099236,229.7102601309272,723.3116671002635
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.9129042668701468,0.9426229508196722,259.32403543856634,763.4499603311393
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9470180986530912,0.8864864864864865,257.4149867487072,1080.7310803657724
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9255871676068508,0.9310344827586208,242.20092574173387,837.0463993634323
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9152290517637988,0.9230769230769232,230.14594601529916,707.0083461589991
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.8878906399725486,0.9565217391304348,250.48772552290131,705.3734350724902
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.9338158789950208,0.9266666666666666,229.0167036356583,814.9330382171264
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9321937887425564,0.9290780141843972,255.54163509312684,856.9844274483103
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.8917031782521495,0.9440000000000001,236.41766408259772,714.1704796607112
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9588887243990007,0.8942731277533039,221.33310499989688,1150.223880063464
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.9756868193471292,0.8474576271186439,231.45476739759783,1185.0484090757009
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.84,0.9447255511727776,0.8823529411764706,248.05735299907002,952.5402355164289
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9352243349920428,0.9403973509933776,239.26177035566997,869.7643875969316
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9357877703826672,0.9452054794520548,212.4730669382296,750.6248508793776
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8190223597583427,1.0,235.63156815942688,585.1203100534889
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8912,0.9488432473161637,0.9101796407185628,226.54748227347324,881.5415630225391
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9748597013088532,0.8111587982832618,232.18730728115898,1123.4150675491596
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9074037798667556,0.9701492537313432,225.66335538051726,751.0076467063615
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8415111756807341,1.0,216.519891195657,543.2051030316643
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9247473868417138,0.9375,208.2041413661712,719.5535125614878
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9286739275184072,0.9271523178807948,225.82094876590992,809.3422803770211
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.8577989115921011,0.991150442477876,211.6936571991793,606.9680539214869
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7904,0.9077709096231414,0.990909090909091,221.1803237307771,617.1815753383604
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.927597538702609,0.8965517241379308,206.33987862928825,686.6991160782713
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9293062654211482,0.95,204.05401816514458,694.7631210486843
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9711668284153364,0.7868852459016393,248.74268032355752,1222.62002232635
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.8912124572310565,0.9739130434782608,224.60591194740925,643.9900707356118
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.8792378604963387,0.9907407407407408,215.0660171969199,589.108834305803
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8144,0.9499777819247348,0.9612903225806452,230.6861553167232,879.929270840109
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9340038876197988,0.9241379310344828,239.33172106795502,821.003535951513
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9623936162614742,0.8941798941798942,289.00759231880636,1250.3624474080839
