date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9519899952125144,0.9319727891156464,333.31947078413515
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9288628693918988,0.9357142857142856,300.15425129526403
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.6064,0.982861374404205,0.8902439024390244,304.1866894732178
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.9387902688215456,0.8698224852071006,345.30507600378996
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.8800933763546223,0.9652173913043478,311.77587577954444
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7904,0.8937178078044417,0.9561403508771931,284.0917470896658
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9344139262514778,0.906040268456376,291.6286932984241
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.944069206541217,0.9415584415584416,294.5719861567501
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.9194062168266436,0.9411764705882352,329.5933262243928
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9566621327520224,0.8969072164948454,302.4643859772807
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.48,0.9587782717921106,0.8663366336633663,283.49744368686453
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9026874277345228,0.9448818897637796,279.3415850143824
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7904,0.9031569400486548,0.9732142857142856,284.0326821079327
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9446300302678496,0.9517241379310344,302.09598513128464
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.913498125573638,0.951219512195122,307.290750518682
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.688,0.8639714381829099,0.945945945945946,290.23589346528723
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.1472,0.9537448771707238,0.8852459016393442,293.8823447058647
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.8700826622424721,0.9224137931034484,286.46635205621135
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2768,0.9293787088736558,0.9014084507042254,283.3698101864584
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3024,0.924978832393984,0.9280575539568344,275.08750979116087
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.927549058215094,0.9671052631578948,299.85526106885817
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8980461345038927,0.9801980198019802,268.45931166936526
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9667749952343372,0.8727272727272727,358.19019477020134
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.932043146148036,0.9428571428571428,317.29770618919525
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9163841718829012,0.9290780141843972,320.03781408682505
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.9175523846538628,0.9520000000000001,295.2868638018609
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2256,0.9301212150007948,0.9473684210526316,306.19009996831136
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.945505688284236,0.9591836734693876,345.3891805308168
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.9160121427071553,0.9593495934959351,312.59786714028724
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7888,0.9505639529396578,0.902439024390244,295.7171223955644
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8726960405581864,0.9702970297029704,308.0961245001879
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9331141868820736,0.9527559055118109,312.2025166238323
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.939946891405452,0.8909090909090909,284.10153762180363
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.8534164665223509,0.9649122807017544,284.18428212085706
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5856000000000003,0.8584291188339379,0.9528301886792452,274.1655833257026
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.922256876544526,0.9593495934959351,287.1819314828814
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1232,0.9252394813441518,0.9682539682539684,283.52356556937735
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7904,0.8875114652318697,0.9732142857142856,317.309517993815
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.432,0.8490413957528384,0.95,259.2867939595219
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9333363026968001,0.9161290322580644,272.2620961493251
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.8806251009673843,0.9636363636363636,288.2036839010549
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.9059503585299162,0.9553571428571428,325.5056335091926
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.9673829629873938,0.8508771929824561,271.8360456322055
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8438884805464382,0.9428571428571428,260.12944911891924
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.096,0.9438512128189052,0.9195402298850576,316.5457315306038
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9333035648627565,0.9220779220779219,277.68316571462134
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9562716127049034,0.9028571428571428,298.5945310933699
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9498288685287012,0.8807947019867549,284.8702495870758
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.9240047396088646,0.9586776859504132,299.0373618773822
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.9208433835811808,0.9328358208955224,301.4824565334792
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9425515121473278,0.9251700680272108,297.9266605834735
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.8896000000000015,0.961569302354909,0.8925233644859814,302.39662783855925
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7888,0.9411205700208768,0.9308176100628932,274.4512815552868
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6624000000000003,0.8627494323162851,0.97196261682243,279.86562964649096
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9174997145132384,0.9090909090909092,266.609303295132
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.8850894645423527,0.9572649572649572,270.4854994006805
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.9936,0.9544029213263496,0.9285714285714286,264.2100246661209
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.8896000000000015,0.966634969407622,0.90521327014218,283.22034734776224
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.3808,0.8590949472264906,0.9587628865979382,288.73092764366726
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5856000000000003,0.8773936729209784,0.9528301886792452,280.23831598869583
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.8822329547092179,0.9453125,304.9752533079245
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.958426196504602,0.9028571428571428,286.1812193210178
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9650151227776994,0.8877551020408163,266.1237732724174
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.096,0.9534436954108256,0.8602150537634409,275.55037532216784
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.9072760219489092,0.925,322.3113114073212
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.940313739617656,0.9006622516556292,341.9665249525224
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.9694343095481316,0.8327137546468402,304.22986964711936
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2512000000000003,0.923231544960452,0.9136690647482014,326.5666348156851
20180424,mrazomej,O1,-15.3,auto,0,0.0,1.7919999999999998,0.8539584185807512,0.9090909090909092,286.52482208231237
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9070122959825476,0.9489051094890509,304.46711813903585
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.8772222903987369,0.9426229508196722,318.18273155677844
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.6576,0.9353181521905388,0.8947368421052632,311.5691508937447
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.5824,0.9597453968550558,0.895,311.27341867803034
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.947900244753148,0.9929577464788732,317.17272138584684
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.8885684389145734,0.9727272727272728,315.4491876617301
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.9115567286384332,0.9590163934426228,319.0152058646276
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.8912,0.9419729023669212,0.8636363636363636,289.1453678769456
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.3776,0.9584953196104952,0.890625,290.38744931804354
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9456759485463044,0.943661971830986,288.8930489461917
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.2992,0.8383025032272404,0.7961538461538461,292.91436276155184
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.2528,0.8091393668866677,0.9777777777777776,282.76036059936627
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.9648,0.9636315947136738,0.7898305084745763,282.57268635445166
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.5808,0.9216877440570675,0.7242524916943521,314.7202868483068
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.9192214508610542,0.9814814814814816,270.89982122336244
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1232,0.9145035656748736,0.9682539682539684,265.0775913663274
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.94461255998207,0.9,279.13578587628
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.8144,0.9513342710642698,0.861271676300578,280.8657940889286
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9343797305349628,0.9236111111111112,291.0650823050845
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9215887485708936,0.968503937007874,274.4624465844521
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.4016,0.886796645059619,0.6656151419558359,294.9708325809554
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.963155585873698,0.9285714285714286,266.9125809447813
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9225867876758349,0.946153846153846,273.25426468890504
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.3008000000000015,0.9691244134766368,0.9333333333333332,283.26799045192996
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.8656,0.95465675799551,0.9041916167664672,298.46955897067744
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.0432000000000015,0.9697333785413076,0.8382978723404255,309.3267634166716
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6112,0.9069915263730662,0.8869565217391304,254.35802130812183
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.9655569907315544,0.9096045197740112,321.4397570454773
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2768,0.9299715733431088,0.8951048951048951,289.2368734621684
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.937525940813739,0.9080459770114944,286.2325311604709
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.9583209584516534,0.8674698795180723,288.76744161621417
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.906380765308467,0.9322033898305084,287.50387909601034
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.6064,0.8886045735115656,0.6822429906542056,273.18725010290376
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9252731670287336,0.9166666666666666,283.3060295012164
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9246434948712592,0.9632352941176472,287.6054049081249
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.1248,0.8190891588160978,0.988095238095238,252.2471770023552
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9543975573182956,0.9037433155080212,280.2830718852885
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.1728000000000005,0.959994338813722,0.8810810810810811,276.51291622114053
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8612425928422651,0.98,283.22304431341155
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2256,0.9197318527962008,0.9545454545454546,290.3249303285825
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9373468783683396,0.8851351351351351,268.27160305268853
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9184,0.9044996566117309,0.9579831932773109,258.37690162102183
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.9420151214573794,0.9130434782608696,337.4874502255685
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.3504000000000005,0.9792399482173876,0.8565573770491803,314.0029279419173
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.9157212296228702,0.9908256880733946,276.49343640414247
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9522200837493868,0.9647887323943662,347.6704837267289
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9270972112008612,0.8911564625850341,302.4521279266418
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6624000000000003,0.88544034421863,0.9541284403669724,277.87775998014934
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9292569630418822,0.8978102189781022,286.19163449138597
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9330913057638124,0.9387755102040816,321.75808955456847
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.8839659600990497,0.918032786885246,307.32401564414613
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.9011519758352868,0.9520000000000001,296.03089159556663
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.968,0.9467616886944532,0.8516483516483516,273.5386212196136
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.3296,0.8499854052976149,0.9479166666666666,302.1102667577736
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8619254233090233,0.97,312.01126561190506
20180424,mrazomej,O1,-15.3,auto,0,0.0,1.9456,0.8073216367728944,0.987012987012987,278.87793631473323
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2512000000000003,0.9409474538235236,0.9071428571428573,284.516621888639
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.908064015662918,0.9426229508196722,288.1881590891192
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.3808,0.8449570675693239,0.93,280.6294288834302
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9124874878576787,0.9448818897637796,277.81579842580743
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.9583826248817326,0.9591836734693876,270.42012861532817
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.9532362603699356,0.8895027624309392,289.35795055186526
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6368,0.8695460695388274,0.9363636363636364,255.64759963973384
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.9936,0.9537943471583764,0.8715083798882681,281.80165599080993
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9184,0.8901066222557441,0.9344262295081968,270.89398587550374
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6368,0.8528527042855193,0.9809523809523808,278.4048048675918
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9327698486667568,0.9183673469387756,298.93820937265946
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.884742176899636,0.954954954954955,279.8995942817817
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9705985977861152,0.8475336322869955,277.57638891361955
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.8738074234811835,0.9615384615384616,247.56125150740726
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.4288,0.959958862280672,0.9153439153439152,259.0591729427544
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.9215484744299388,0.9914529914529916,272.6573486660086
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.8912,0.9558207498376762,0.9156626506024096,269.59960732181855
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.90183893460498,0.9558823529411764,273.93199088010965
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.892266510748122,0.9652173913043478,275.0414467216636
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7376,0.9559804682768296,0.9125,323.80657691176776
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.0224,0.820143777454117,0.9875,313.5326686602765
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8621047457170399,0.97,298.85841028884585
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.8771721355475794,0.9814814814814816,311.1713564688255
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.9335954123527064,0.9266666666666666,332.28835211364435
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2512000000000003,0.918611895611345,0.9202898550724636,312.50015968506415
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.0736,0.8096713853479691,0.9759036144578314,281.04975381594966
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.9095139298856656,0.9191176470588236,296.4430785789871
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.1472,0.9525228866607636,0.9,301.6355403357731
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.2016,0.807155365070668,0.9885057471264368,306.99665206454074
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6368,0.8557546608766253,0.9716981132075472,271.6589480224105
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.8764445249783831,0.9385964912280702,254.45567607586
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8648244262354471,0.9333333333333332,263.7348315380444
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.888,0.9388355597103026,0.7666666666666667,269.42238507140826
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9242874851223898,0.9290780141843972,281.34379480484256
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.6832,0.9777956656814628,0.8409090909090909,269.73202943995807
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.9061763316528908,0.9906542056074766,263.65337875791903
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.4576,0.8922639227004019,0.979591836734694,284.17835321523245
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9159611432127232,0.9787234042553192,265.408568340297
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.3296,0.8377759693553127,0.9479166666666666,276.84068669920924
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.939357613172577,0.9177215189873418,311.99748539320353
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.6336,0.9633310294433284,0.8872549019607843,282.52275426938195
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.8829561133905391,0.7751937984496124,294.7533934720034
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.2512000000000003,0.9159249130537594,0.9621212121212122,320.5467933662273
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6112,0.8554037484645308,0.9807692307692308,309.35707978561555
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.968,0.9447603443835804,0.9393939393939394,289.4853252368885
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.6848,0.965224869312302,0.9432989690721648,293.34162888947407
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.9424,0.940340655146088,0.88,292.9412657477286
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.9191124862515496,0.8095238095238095,280.32259669669133
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.8128,0.9633199579681868,0.8430493273542601,289.7418270639552
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.7376,0.9359251714960308,0.906832298136646,274.9558777439716
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9281405875009792,0.91156462585034,264.0499662629129
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9317972243327872,0.9261744966442952,260.6787301194636
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9341907797985946,0.9097744360902256,286.364263774946
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8443469542854917,0.97,274.74351716286384
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.6624000000000003,0.8905238003282073,0.9629629629629628,275.6669150597984
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.432,0.8759673802176027,0.9895833333333334,256.9722546218412
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.93229514497162,0.9230769230769232,300.07617825246007
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.6592,0.9612357132124112,0.8625592417061612,272.26981751386745
20180424,mrazomej,O1,-15.3,auto,0,0.0,5.9904,0.8800524175602739,0.6902654867256637,299.33114037378425
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9695946317632697,0.9296482412060302,342.67357879888624
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.8935853141618697,0.9609375,317.6895736174272
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1744000000000003,0.9185139002621336,0.9323308270676692,306.0579218277477
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.9106511143074044,0.925,318.12912384369736
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9486920850391708,0.9357142857142856,332.04122066433143
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9246740595124336,0.906040268456376,322.90457678055105
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9559277043779292,0.898936170212766,311.0221758682484
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.0192000000000005,0.948720473237044,0.8971428571428571,337.0439541432323
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.929925350504805,0.965034965034965,297.4860179720781
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.8144,0.9473887509894156,0.8869047619047619,290.90354529437684
20180424,mrazomej,O1,-15.3,auto,0,0.0,4.4032,0.9575825614618356,0.8958333333333334,296.1057130264085
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9360261725335246,0.9507042253521126,298.9606883051959
20180424,mrazomej,O1,-15.3,auto,0,0.0,2.0992,0.8181331108063057,0.9534883720930232,270.68578030163656
20180424,mrazomej,O1,-15.3,auto,0,0.0,3.1232,0.907466392555233,0.9384615384615383,326.2129793575037
