date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.933705155208883,0.9505494505494504,50.53001456975528,223.78732852653218
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9388398514796032,0.9065934065934066,50.8940394125406,214.9764224785715
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9384598647892683,0.9095744680851064,65.3078113273984,285.89147486681924
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9058559639387238,0.8837209302325582,64.47807641273866,376.345636405873
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.2992,0.9451449402015276,0.9039301310043668,49.56106954627119,262.6340197396003
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.8878957383428415,0.9785714285714284,57.492580540493094,201.63797847161737
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9334182486204322,0.9763313609467456,52.01854025854775,219.72631405210572
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9534152959037724,0.9090909090909092,49.9821483505999,255.9085995550715
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9194839118292364,0.950920245398773,54.93006993968644,217.9625175206758
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.903080771008412,0.9056603773584906,60.7895675267705,298.7928823075824
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.432,0.8230781121029904,0.9595959595959596,54.65457402405065,132.91992402649117
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9041749087480084,0.946969696969697,53.184469931116006,170.19030377957122
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.8816615447099766,0.8617511520737328,74.65818425175068,357.4036596499809
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9445066921527028,0.7824427480916031,54.23003050204328,284.59920007472306
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.957873088175174,0.8835978835978836,65.55677720110405,280.26833389016
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8282334299776277,0.9805825242718448,61.841675479765094,159.89783612048066
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9505427301915904,0.8806818181818182,66.37575447336611,263.37899375031674
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9097543385799476,0.951219512195122,54.66601460994068,163.73564695969432
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9499128702041496,0.8932584269662921,56.904623137093935,231.62457801722718
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9018170614069098,0.9694656488549618,57.11123041089417,185.68003231189914
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.915243782859537,0.9420289855072465,70.1106182355147,233.32813748779296
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.947754036930376,0.8666666666666667,53.31732215926915,248.41606740446684
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9429178598824544,0.9119496855345912,51.984444171827114,192.96625676582224
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9063555112399382,0.8716814159292036,56.81463181946148,286.52755119190823
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9099428598403604,0.9615384615384616,51.65623787094942,165.29996118703815
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9100791748100368,0.96,51.793348256984025,190.9309990145459
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9542871272011032,0.927536231884058,54.22010696439411,266.50266975139
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9297407298245286,0.9209039548022598,56.12238605747724,234.18749254064107
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.949531241797858,0.9144385026737968,57.00244509680122,249.53390365575703
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9395208640515386,0.8874458874458875,57.56856789731718,302.11984432512054
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9157020951316034,0.8744186046511628,52.08885276187568,250.69323057235528
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9344303961229424,0.9027027027027028,47.71739540605175,204.00140883995243
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.8815391150984703,0.8814432989690721,52.34768869019764,229.15724201020922
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.929834680942553,0.9029126213592232,52.10566192951947,248.10631984359995
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8773089572032359,0.9359999999999999,52.38445593304628,156.90192241066023
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8921234099078106,0.9918699186991871,47.718275314165325,149.03371746120115
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9399151739661092,0.934065934065934,57.53809913426896,250.40580743233855
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9351274638342234,0.8640350877192983,62.38697954042667,314.6300152182799
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9319633029094628,0.8535564853556485,54.449039128376704,284.35466194403455
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.8917515515241843,0.944055944055944,58.11147387308944,200.8332537053971
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8776327316465939,0.9626865671641792,58.93424544112255,194.6244521447631
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9160442145287117,0.9116279069767442,63.88470648258169,320.5479032470019
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9251543484382968,0.9490445859872612,61.235101870161934,233.57517257354567
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9395312471204568,0.9004739336492891,53.60825563289778,260.7505553984148
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.8493013403972809,0.9629629629629628,48.2835026444535,160.68749680074126
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9117737153104806,0.8247422680412371,54.18402654152898,221.9377727141027
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.5808,0.956956871119424,0.8104089219330854,55.01227236377506,307.01248960775587
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8422696348581824,0.9603960396039604,65.0691609689341,161.57974051805715
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8896732394251026,0.9833333333333332,73.45050274461917,221.8792786909456
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9444740185140869,0.9107142857142856,56.081709487427254,219.66083972035506
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.9600040690939732,0.9204545454545454,54.53679720701683,226.1750053769402
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9272777936303496,0.9036144578313252,54.194480766800716,208.10680614451474
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9209071115790602,0.8727272727272727,62.325073884304985,306.3402031561359
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9548085564083152,0.9239766081871345,54.482205241966454,220.36962376270594
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.8828151219972701,0.9271523178807948,56.22264360337283,201.50195467448822
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8913770094615351,0.9649122807017544,51.25360017736269,144.33013809945336
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.8948604921439491,0.9464285714285714,59.73128717790844,162.08682088597234
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9051051493629718,0.9191919191919192,54.16817623505115,252.38036671435032
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8740014782830622,0.9516129032258064,59.075035204364006,178.4538663453428
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9423738081535572,0.9148936170212766,53.00415338611975,233.38788818976246
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9073026300807352,0.9291338582677166,58.3901355166883,176.384921368812
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8683861187292288,0.9596774193548387,51.926988788436134,158.19037864509184
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.8516394463232597,0.9496402877697842,54.827589826827364,185.27339154281503
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.954859619420218,0.8663101604278075,52.19574929524352,216.46621147723394
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9221778133333108,0.9629629629629628,56.54558542454665,188.18370829289128
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9717236173463892,0.8860759493670886,53.98098490693555,290.20177485968554
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.9614506285918114,0.8641509433962264,55.593293971222685,325.9101265768959
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.8423964106565562,0.852589641434263,55.92955360322422,306.40446645990363
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9364257959112336,0.8767123287671232,59.517618634022924,292.5409991099495
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9041566776778992,0.9333333333333332,50.762021828442094,181.93108623313645
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8759299089770278,0.916030534351145,58.4119460368585,179.4414982252293
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8991889081275354,0.9699248120300752,49.73015846280989,164.22887530758337
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9235620500272446,0.9433962264150944,52.83152365141696,202.87305082144113
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9642871632585649,0.9184549356223176,55.23659336832121,302.60815310901097
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9445706760322728,0.8461538461538461,59.85681983385955,269.6908874434376
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9257647563988982,0.9303797468354429,58.55747894108118,220.36350475107668
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.4576,0.8168316528658924,0.9696969696969696,54.17671473649649,133.14469413641376
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.8958750799053775,0.9534883720930232,57.790282098938206,181.97004027313662
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.8257811041635069,0.8193832599118943,52.69564515602745,250.91558397494035
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9616947983332452,0.8134920634920635,51.24802347990143,268.9496272225227
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9045553749363922,0.9389312977099236,51.23115074856336,161.31664747707632
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9056101778084064,0.9047619047619048,58.57598863927034,199.4395261189877
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.3504000000000005,0.9677883412098589,0.9008620689655172,51.64492382279626,276.32100042148915
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.9337051430978646,0.8983957219251337,55.51089537099353,238.74125881156905
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9409081267711404,0.9151515151515152,53.2981970832516,206.0295106450174
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9249621503818334,0.9111111111111112,55.11776370466467,231.40641913766416
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9052254316312152,0.9411764705882352,47.618651071921605,175.5413953115318
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9136794039262106,0.9,49.25327014588744,192.91520850741193
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.9336927933214252,0.9090909090909092,56.37448312110203,245.34175054303606
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.950578996520489,0.902439024390244,50.47548422181471,239.05189327451455
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9394800691634376,0.9065934065934066,52.84798840221138,223.22990301094086
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5328000000000004,0.9235359086281728,0.8313253012048193,56.404290913995155,199.2650789409621
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9323087404711756,0.9243243243243244,58.42757390226733,255.7725475145655
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9327171019558521,0.9055555555555556,60.111104947169906,250.8316187235506
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8486069405096516,0.9829059829059827,53.10834729305643,156.35097443075813
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.8734641361021938,0.9491525423728814,56.67348031149843,243.74130412369254
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9074452783425018,0.8909952606635071,50.00613883444976,240.6695449824398
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.8565095669641356,0.9777777777777776,52.74833338869795,178.2471681870881
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.93504818847447,0.8938547486033519,58.286263557482435,238.74053553144805
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.8676862293174485,0.9193548387096774,50.434193264823676,294.37429924812284
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8136291239711201,0.992063492063492,51.32853245096845,164.25130384309907
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.8933133931564917,0.9333333333333332,55.837615474860534,200.12201386190014
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9281380778555244,0.8965517241379308,57.29950537750871,266.9698554548886
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.9392000000000005,0.941644576279834,0.7295597484276729,64.2644654176462,381.6795130084844
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9500170557473299,0.775,61.532878276012326,244.1624609992169
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.9205202038454472,0.9117647058823528,55.313494051643744,175.58715551753792
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9350617858400164,0.8978494623655914,62.35649447670192,266.58648518679604
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.946963490402964,0.8451327433628318,56.539740473315895,276.4567150183255
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9106813336551354,0.93125,55.57233721736175,211.97512308190466
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.912763565799904,0.9015151515151516,56.79536332679929,173.02139483876138
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9532445077605745,0.9158878504672896,58.02580610923996,291.1502847337224
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9498708489742318,0.890625,49.64437230776318,217.32320421446408
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9512428873987804,0.9144385026737968,57.29219549250786,250.80231498800242
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9049904831541559,0.8926553672316384,56.80980621302525,229.78430417044453
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.8756091754786556,0.9927536231884058,50.65042247670803,177.6411617103104
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.8455734146655312,0.9576271186440678,57.526069525880814,166.41141392446804
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.8751883355036992,0.984375,50.18569873851382,161.87898985095018
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9306432420363498,0.9407894736842104,66.50255880276521,243.45256726516288
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.8179842063029897,0.9507389162561576,54.41339440877579,268.8456990948794
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.940371866308114,0.9506172839506172,52.522293549074824,207.0638900878726
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9118445575619176,0.9555555555555556,51.968738798301274,171.62156300751013
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8927591251874536,0.935483870967742,60.71570419175021,180.3013551678214
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9087910469164726,0.9407894736842104,66.88179537401179,244.84087650518237
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.902238629060052,0.8851351351351351,53.53945552776496,179.54991805791258
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.8882827521384444,0.9215686274509804,53.138937190341224,191.81030768225568
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.92088406293787,0.9113924050632912,53.35055816476442,196.67149761858755
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9183589122794326,0.9099526066350709,57.811915550236286,284.1571273125214
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8756558135896408,0.9583333333333334,50.3755958969001,148.3057543204739
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9327406743476072,0.8829268292682927,57.312923480106534,265.56516223742165
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.8872025948823313,0.8571428571428571,54.2884049237946,225.14487289996097
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9177331308925512,0.8564102564102564,57.68508501782542,246.61527546820724
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9261203061370812,0.8677685950413223,54.98282342695176,295.5876587432927
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8086897897656705,0.9754098360655736,60.259519915455925,183.57460147044495
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.9634358229123978,0.8980392156862745,53.22984707262957,312.0546554785836
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.8599113706136174,0.9430379746835444,51.62233204054494,196.9082233354546
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8627441854912348,0.9444444444444444,52.117818097559116,158.7717210524041
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.961310493603332,0.917948717948718,59.75792349180553,273.83470860884967
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.914671268648095,0.9041916167664672,59.74337570440665,230.94399312295437
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8517640749958798,0.9527559055118109,56.72020219935878,175.69649833273377
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.9364925146466434,0.918032786885246,66.25589473330496,284.9533520689981
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.948983154583043,0.8730964467005076,61.989633819694575,272.95275563487917
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9479060892067289,0.9018691588785048,60.59684454792489,299.3968895423873
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.8287940972559596,0.940119760479042,57.80792793454922,232.34162395454027
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.8792369584598447,0.9793103448275862,62.39372506141055,226.81366934323964
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.8811928080314549,0.9217877094972068,55.0007374649573,232.32311505197964
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9350126389646404,0.9171974522292994,51.43420625999926,189.60705795686127
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8911549064016826,0.9672131147540984,58.60471839218469,177.0331333191115
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.8996716685163536,0.8807692307692307,60.83909142318857,356.66308955930066
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9509234755388064,0.8046511627906977,53.438895885361575,236.67018209708934
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9584340298586108,0.8988095238095238,64.84985355875523,250.68359391672422
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9466010341240588,0.9166666666666666,59.0480203758925,249.41883806776994
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9200176071224064,0.8373983739837398,63.51229875119238,334.93845869428816
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0688,0.9146376482286804,0.8646288209606987,54.04263874985595,273.93132729526985
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8792436293959711,0.9555555555555556,56.168985388630254,185.49245734741254
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.8956436000571154,0.9455782312925172,54.4946850200525,193.9138871753548
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9619133543519794,0.8379629629629629,60.069841224128005,278.3396162961196
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8796368826257118,0.9652173913043478,56.35318064482586,160.13319812033717
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9570050217617216,0.9005524861878453,60.59256821126697,252.84066863197486
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8909707030460319,0.9302325581395348,51.32717232762165,157.67707339045373
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9411402725428876,0.888268156424581,65.22146200355503,265.4774389392704
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.88897825688685,0.9009433962264152,55.15337503189394,269.6779425559487
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.3248000000000015,0.9581154654974549,0.8156862745098039,59.04359676771003,314.39534406870246
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9317912312105756,0.9411764705882352,57.54806417433157,188.57349668644972
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.912678313529126,0.8669950738916257,59.50938383654103,268.1254798139193
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.888,0.9571810312215012,0.8582089552238806,54.46191143888395,320.6717345521487
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9256033412478416,0.9433962264150944,47.341367056253866,181.79084949601483
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9404755766725946,0.9086757990867579,52.290259085193775,266.38749588361117
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.3536,0.904703959604896,0.9776119402985076,58.615230771160576,196.57203791416413
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9177435978052304,0.9207920792079208,61.784363214500466,294.19242388216543
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.8774503562937979,0.955,58.26321332662813,284.883807881881
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8236113136527958,1.0,56.42530652049632,140.11532115169646
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9521032152207468,0.9045454545454544,44.331577524159,225.84278853907563
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9447743331763852,0.9505494505494504,57.718554945056795,255.62393614066752
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9147306677710848,0.9476744186046512,54.70712802703857,228.28190383122657
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9374818689043471,0.8620689655172413,53.74352558155033,275.1668509775377
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9334096137348528,0.9068627450980392,60.253432508253155,285.36025635908703
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.8897656758536799,0.8663967611336032,50.448099676285636,276.3748692665633
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9052357341856406,0.9098712446351932,55.37042143147706,300.5063511929123
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9243964993729546,0.9034090909090908,53.682009574977776,218.50725177398957
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9056939169039854,0.9052631578947368,54.96418852086381,242.0183148950675
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1216,0.8886784966156952,0.9147727272727272,62.46422080791635,257.452532481908
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.8845804276796663,0.950354609929078,53.99560957910376,185.22653910015754
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9255081201854224,0.9044585987261148,59.53045489920157,216.40510964957758
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9293603925109676,0.8871794871794871,54.93450622648261,243.2939411758462
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.7392000000000003,0.9095487476901358,0.9907407407407408,52.25521140241887,143.13747507350578
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.8319853472874583,0.9142857142857144,52.669809432088385,258.8826473206009
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9633437476442428,0.7920353982300885,59.98075269190419,274.85580113538174
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9524699283126452,0.875,50.832030501975076,227.72749664884836
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9328613950893104,0.9027027027027028,54.86169232141923,234.54470701253146
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.934577048165682,0.8624338624338624,51.380812841387026,214.4018558245398
20181120,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9595440969227366,0.8705357142857143,61.019265702425955,304.60817438651037
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9431497912962176,0.8944099378881988,50.067429587801406,184.5685724324711
20181120,mrazomej,O3,-9.7,auto,0,0.0,2.8672,0.8909953539547639,0.9655172413793104,56.22446121180857,161.2067751864975
20181120,mrazomej,O3,-9.7,auto,0,0.0,5.7088,0.8222671269283133,0.940928270042194,59.3325796869182,338.7178309166786
20181120,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9416204875172574,0.8421052631578947,61.311278301512964,226.0178963306974
