date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9388433991778772,0.9145728643216079,43.22610314589162,201.39905977733824
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.8213523268791186,0.9404761904761904,48.528157828733356,196.2866927856607
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9144367421721148,0.9488636363636364,45.59278578751688,194.91827779879216
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9490221518561628,0.9282051282051282,43.61836228453576,202.11004348162493
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.8697294409778341,0.9612403100775194,50.83318151103934,161.3648513886433
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9346458427279938,0.8995815899581591,55.592395174708045,305.9805430415931
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.171200000000002,0.9213794228699128,0.8859649122807017,46.575376056605776,240.85058466391988
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9481492338114609,0.8796992481203008,48.77253483210859,292.1669926582633
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9152982077524674,0.8912133891213392,47.56224183406631,259.3473922727968
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.9406007548996164,0.9123505976095616,51.550436131420796,302.20927677684125
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.963388196709802,0.8744939271255061,60.96662468693384,337.12104786886937
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9186353852133726,0.8780487804878049,49.6447338833348,228.7629337344068
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0688,0.9701392765266316,0.8354430379746836,51.01873473614987,258.60376263059646
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.9392000000000005,0.9300777769930899,0.7682119205298014,51.01487021053661,302.98751715441904
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8624,0.946423828711192,0.8841698841698842,56.173118101580116,329.30928755870326
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9157735554855236,0.9556962025316456,47.63523109768313,184.1387493312039
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9088468029648684,0.9610389610389609,46.16623004368106,174.9146123894988
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9441876859165562,0.9885714285714284,51.52201277626118,228.1806901835055
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9402234998442452,0.9336734693877552,55.33269334392915,259.2226017776393
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.8889555179647571,0.9244186046511628,54.1133562361522,220.26300522363394
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.8459622683173562,0.8950276243093923,56.423479032785636,233.99945224476858
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.8692812555591097,0.9234972677595628,56.87323436869587,246.05636117272584
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.8974922885861475,0.9754098360655736,56.14003926123417,171.0250156054238
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9595871306325748,0.8971962616822429,54.34987776902822,267.1405192103275
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.95317681670281,0.9025423728813561,51.554136102881905,281.1143933417944
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9331997924640808,0.9483870967741936,54.842421376464394,206.3830001239108
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9558045764106724,0.9134199134199136,57.301565121708535,309.52013416142086
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.908998283891114,0.9323308270676692,50.041023677823794,158.85022556288388
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9123464864934394,0.9116022099447514,51.796947826259824,218.79030761812152
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.908197165570766,0.94,63.627744880429496,229.6707079203983
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.915329792633378,0.9244186046511628,49.392009628972026,201.04523599376776
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.7088,0.9654840609932082,0.867704280155642,50.82006947062253,290.1216125938899
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.7344,0.9595253430908894,0.8358208955223879,56.5596500778855,324.33565740662664
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9324383290611415,0.9615384615384616,44.72673050831186,171.75064515191752
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9261780772935602,0.992063492063492,49.713597093223584,159.08351069831548
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9573250327507288,0.9257425742574258,49.79650872228389,238.38584655531744
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.9588794280795744,0.8836206896551724,50.46803027844836,264.856222901297
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.8948992406555388,0.9565217391304348,51.666022642869606,174.58982371478498
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.3280000000000003,0.9239946693337938,0.9420289855072465,53.04882940812696,176.54650427024654
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9596678520949524,0.8847736625514403,46.71849034256341,257.138570845469
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.94364958585014,0.8914027149321267,52.417656307048425,264.3527242877067
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9340470188922716,0.8010752688172043,48.168500514497005,183.73392836249738
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.876864906213229,0.9362745098039216,51.53240780432607,251.97286120003284
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.8928361085155015,0.8914285714285715,46.87972235123353,187.21885918188622
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9257392506946108,0.857707509881423,56.65216111260157,314.7140854127242
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9319060272039836,0.93048128342246,47.44055977488525,211.31922946124894
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.8894151380809584,0.9333333333333332,54.95732404480422,236.36045925189407
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9268548064350676,0.9793103448275862,49.84783830114213,181.20686179231188
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9274016331660256,0.9314285714285714,55.3809521702982,231.09363721622037
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9259602977402768,0.9183673469387756,55.36899655376227,255.1403361197366
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9508390049747832,0.8883248730964467,58.49869860584869,262.07416975420216
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9382793274484662,0.9559748427672956,51.17745929305561,199.141729601138
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9239001204171776,0.954248366013072,50.55223938703501,188.94404993298204
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9165421901045414,0.9851851851851852,55.69965400783646,189.6461819658816
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2992,0.934693732952452,0.8518518518518519,47.28348484297751,250.56464287990642
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.3248000000000015,0.9615781053323388,0.9454545454545454,44.41359539171136,236.4935127417847
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9026230354447858,0.8516129032258064,57.72560522655635,195.06636518157922
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.5312,0.9522400313652865,0.9123711340206184,52.0188819465744,235.70795787631795
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.913124473589804,0.9388888888888888,62.73630354600071,271.42234366141753
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.9554962129276005,0.8687782805429864,45.02898353069696,221.32645985008173
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.760000000000002,0.9444876122192204,0.8687258687258688,57.152931910541156,329.2008878047171
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9052468317780868,0.95,47.15713684584711,160.56061953274028
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9209926857709404,0.9745222929936306,40.9193938537221,160.27308184625872
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9664,0.9503089825443318,0.923809523809524,50.68690718843241,251.73145586063072
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9468383040915938,0.9306930693069309,48.68000948343682,234.28714964188472
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.8677901349275453,0.9208633093525179,40.98644571134231,134.3043853069265
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.8943557154584539,0.8726415094339622,49.66773182815033,235.22637793812004
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.8983270423491904,0.9502762430939228,54.924873884477904,241.8452046881331
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.963502103093372,0.95,49.81901291323525,218.08771092897862
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9542084803606452,0.9673202614379084,44.86236987384993,169.9745469780426
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.9143890191965128,0.933774834437086,51.632293815854,186.3719277577066
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9626510637902896,0.8614718614718615,45.86948299937314,233.67749419200655
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8182346506194821,0.9590163934426228,47.54657473319154,142.4115006408553
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9259908398374104,0.9931972789115646,50.45703489841328,188.5882136363095
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.8993336370601849,0.9455782312925172,48.549369080368784,172.75807493558426
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9123934083984614,0.9303797468354429,46.985857362138034,176.81717842519785
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9114124398140896,0.9597315436241609,44.070101554567486,161.33182777096064
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.939707353887108,0.8864628820960698,50.664318090958155,263.2923282550914
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.959895317308384,0.8654708520179372,45.66310607322597,225.61227448659488
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9067708811768516,0.8577235772357723,49.51752701537929,267.47387392627274
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9441159806852436,0.8868778280542986,49.60964885039907,248.92137407176236
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7360000000000015,0.9069735633071248,0.8604651162790697,61.57398629351244,291.614399086075
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9485914391131762,0.8968609865470852,47.28469407700192,242.09763367424986
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9189667384811416,0.9545454545454546,49.18800422070545,185.10429748335875
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9008272145169688,0.9268292682926829,50.024221190553725,194.65424949668267
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.933973659694871,0.9207920792079208,56.91000055788918,270.98265865644515
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.94182752453228,0.9255813953488372,56.64073561120134,288.55056349770416
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.8995624841922815,0.9378531073446328,43.80123481555311,186.1377274721745
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.928001496683436,0.9421052631578948,51.89681635959583,237.81197128621193
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.899385746205419,0.9391891891891893,50.793855881689424,180.74485676940364
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9284210574942096,0.925925925925926,48.454311957071134,217.0753175676787
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.8907757268845768,0.9014084507042254,47.55335715266646,233.7342610767862
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9592937452931469,0.9444444444444444,49.79175447750997,238.36308703473574
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.933153593058462,0.9085714285714286,52.58035757562912,214.02308747584078
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9200156327563621,0.9432624113475178,55.270613561910885,188.1853850555942
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9549962865542996,0.83399209486166,49.12156609151727,265.3350513999397
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9505266272508824,0.8616071428571429,48.86074812880863,241.4111843548177
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9195924413801972,0.9135802469135802,49.12978265392864,186.14292051920486
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8766893965549017,0.9663865546218487,45.6034290157288,134.2564950223056
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9087763031447316,0.9021739130434784,45.94545676918735,195.24981308633858
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.8905872508937961,0.9116022099447514,53.16525031869793,224.57001734618007
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9063628654359188,0.9637681159420288,58.55773108298367,199.37736279134282
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.95816345722621,0.9004524886877828,46.97878301236431,239.32871217818877
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9182563912821656,0.8370044052863436,51.193226858285655,249.0038554387014
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.8997693106615122,0.9507042253521126,46.44564438216028,160.51614698474594
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9663064759113816,0.8898305084745762,44.69653927029076,240.28859511708313
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9663661157236332,0.8339768339768341,52.01970402214689,287.6481553608635
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9369698381582892,0.9441340782122905,47.61380063634866,205.99634707309886
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.8992886808829571,0.949685534591195,51.558246418020886,199.30355735350153
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9145373346646966,0.8547717842323651,42.24785674193728,222.79829731428043
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.8961622891513576,0.8860103626943006,50.467167603895,220.92507290281077
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9499636903042604,0.9182692307692308,49.89490019668831,243.96610400172725
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.937055652037974,0.8769230769230769,59.19879202201312,345.5315092740862
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9557979033145084,0.9178082191780822,55.848800684617736,287.375588802769
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.504,0.9502016260466012,0.8704453441295547,51.9357531414369,285.85438529046866
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9278495938801884,0.9316770186335404,49.85531765228279,191.44441978476593
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.8815004238899112,0.9430379746835444,53.24705777486764,203.10557717645514
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9664,0.902505123484216,0.8471615720524017,53.13654947808717,263.89735932797214
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9525783569644968,0.9021276595744679,52.4242101826606,284.5166735033356
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9510826119911819,0.8810572687224669,60.24977369424325,308.4788413145255
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8346944462082314,0.9583333333333334,52.20166075276513,153.68168925614054
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.8911392230326073,0.9621212121212122,51.61312845933733,167.80460324699754
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9393092868698549,0.8995633187772926,52.872567608948344,278.82877254255
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.8788043167491285,0.8641975308641975,51.556717193059576,277.16891162988827
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.94836207506545,0.9238578680203046,48.781842082832654,227.28435863233392
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9343307301490184,0.9680851063829788,60.16683248873018,280.32930593149166
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9080527738444308,0.9265536723163842,48.34353077477229,202.965479604804
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9016680957720196,0.9476744186046512,49.72948137531778,207.51117988292606
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.9218553958966836,0.986842105263158,46.713610330677156,179.38026366980029
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9656423581307656,0.8658536585365854,49.243364501216966,268.51421795223587
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.8896000000000015,0.9601107054188336,0.9408866995073892,57.099363975376285,279.19305009399994
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9530656498634821,0.9090909090909092,47.955006552648584,245.52963354956074
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.9383781703458058,0.8571428571428571,58.863307700366974,280.2835259460674
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9439267340039742,0.8655462184873951,47.52222100551153,250.61318469466562
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9644074981086406,0.9170305676855895,57.41330620802874,308.6539341743625
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9415785385543032,0.8905472636815921,51.21927947549821,234.707226268523
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9715398481114966,0.8702290076335878,47.59829578362432,277.82173282985843
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.6320000000000014,0.9502352561782568,0.8661417322834646,60.06206122294174,338.26952880760797
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9431683116513164,0.8864864864864865,59.264401200276396,248.81566199924043
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8890392871718646,0.9280575539568344,55.09415958000572,181.9429525970109
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.8941390955872063,0.9571428571428572,56.94237152341342,195.3351112739174
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.946419455937142,0.9329608938547486,47.820516834644756,204.44227357147327
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9382981095013598,0.9162011173184358,53.57369191136035,224.9237881206553
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9596919826882521,0.8873873873873874,46.65527642882804,235.29189008586565
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.90291205192727,0.9673202614379084,49.417191503814365,187.23185516965188
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9323801682214929,0.935897435897436,66.83020619856305,249.78457868774925
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9379359343899956,0.8962655601659751,56.044827918559854,309.90548045846856
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8945753258574467,0.975609756097561,49.455493997658635,151.92727756080734
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9316417393210044,0.8852459016393442,52.96653024705686,292.8837256541256
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9559614848460573,0.9047619047619048,48.020151585606726,233.57001731239112
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9498519124517452,0.8461538461538461,57.45571557724901,275.05200161140647
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9498838051841816,0.8849557522123894,50.38213779336443,257.9565455020259
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.8982443651087826,0.958041958041958,52.167223962085416,182.96088787982598
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9099667827608396,0.9536423841059604,47.180233404347035,173.92521242178492
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9203738463286796,0.9102564102564102,48.23150496544981,175.33116685040315
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9302349906235909,0.9793103448275862,42.30984242963656,153.80473920021484
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8112,0.960242651798913,0.8470149253731343,57.10737287897913,331.8623652743235
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8917702516369579,0.9833333333333332,44.51346425850383,134.46627283208838
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9018706175656316,0.8776595744680851,45.954778969238774,194.1129863660646
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9667320957507236,0.8931297709923665,52.21261717388028,312.77446191841244
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9147459770033012,0.9027027027027028,52.958455328215955,226.40798821918884
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.8951041643235237,0.9662162162162162,47.501052362412025,173.89185248831794
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.836095016718203,0.9574468085106383,51.37646942312002,177.55707832630281
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.911007534895402,0.9135135135135136,44.03741558986293,190.523474807983
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.352,0.934282192040361,0.913978494623656,62.24302007698913,270.88162337505673
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8692131450830265,0.967741935483871,51.69941402570343,158.82059988696096
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9366501098019718,0.9166666666666666,53.352076840997036,225.3591725763715
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6864,0.9015616973011024,0.9473684210526316,43.15346915161902,159.08094868052837
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9349036670776104,0.9426751592356688,46.05047538105655,174.47604112374705
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9434264945488368,0.871900826446281,48.87188002311471,263.98634713285645
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.92621781371297,0.9523809523809524,62.426055031800004,223.73498123397118
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9442815495948266,0.8136882129277566,47.27260968249338,258.9782648845718
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9576358352398636,0.8949771689497716,47.03088127350605,235.98214987794393
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.3248000000000015,0.9571717266694536,0.9497716894977168,49.95324797302139,265.9910548067444
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.9134866476909208,0.9627329192546584,42.7504021118929,169.63359557999104
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.3504000000000005,0.9466972934316024,0.9166666666666666,50.030019632408894,267.68061704124057
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.918980493120693,0.9117647058823528,43.788073987745044,208.5012931000468
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8355663079627483,0.9797979797979798,54.777304101175496,136.023001544039
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9055564028046279,0.8712446351931329,57.7175960313285,299.946803055608
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2992,0.9496162881401696,0.8697478991596639,53.06643645078771,281.2096600400142
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.171200000000002,0.9500204259083932,0.9223744292237442,56.58577308931868,292.61634979948485
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.958790617618048,0.9268292682926829,44.77976260698741,217.80876532038675
