date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.736000000000001,0.8943557154584539,0.8726415094339622,49.66773182815033
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.0928,0.8380216426628121,0.9407114624505929,50.566664889429
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.1936,0.9233336809398428,0.8388059701492537,54.77674471282339
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.8983270423491904,0.9502762430939227,54.924873884477904
20181121,mrazomej,O3,-9.7,auto,0,0.0,12.032,0.9008690298019627,0.8785046728971962,55.9941347261085
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.5776,0.8271818348197421,0.9079754601226994,50.09861503485511
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.9635021030933721,0.95,49.81901291323524
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.296,0.8037677344456968,0.7307692307692307,58.086174961012865
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9542084803606452,0.9673202614379085,44.86236987384992
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6096000000000004,0.9143890191965127,0.9337748344370861,51.632293815854
20181121,mrazomej,O3,-9.7,auto,0,0.0,11.6224,0.7160178094288654,0.5997357992073976,54.29959811314779
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9626510637902895,0.8614718614718615,45.86948299937314
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.818234650619482,0.9590163934426229,47.546574733191534
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.0928,0.8278108850114818,0.9558232931726908,52.95331149194711
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9259908398374103,0.9931972789115646,50.45703489841329
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.8993336370601849,0.9455782312925171,48.549369080368784
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7632000000000003,0.9123934083984614,0.930379746835443,46.98585736213803
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9114124398140897,0.959731543624161,44.07010155456749
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9397073538871081,0.8864628820960698,50.664318090958155
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9598953173083841,0.8654708520179372,45.66310607322597
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9067708811768516,0.8577235772357723,49.51752701537928
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9441159806852437,0.8868778280542986,49.609648850399054
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.736000000000001,0.9069735633071248,0.8604651162790697,61.57398629351244
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.3232,0.9747434525115642,0.8697183098591549,47.36100561437827
20181121,mrazomej,O3,-9.7,auto,0,0.0,10.1632,0.7265192913268491,0.6403225806451613,68.77085905983942
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9485914391131762,0.8968609865470852,47.284694077001916
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.2208000000000006,0.9296608933718051,0.8321917808219178,44.95869955243109
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7632000000000003,0.9189667384811416,0.9545454545454546,49.18800422070545
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8912,0.9008272145169687,0.926829268292683,50.024221190553725
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.933973659694871,0.9207920792079208,56.910000557889184
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.5792,0.8771800642260295,0.8210862619808307,44.16385206588978
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.7584,0.933936253877318,0.9295774647887324,46.69379826637644
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9418275245322801,0.9255813953488372,56.64073561120134
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.8995624841922815,0.9378531073446328,43.80123481555311
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9280014966834359,0.9421052631578948,51.896816359595825
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5584000000000002,0.899385746205419,0.9391891891891891,50.79385588168942
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9284210574942097,0.9259259259259259,48.45431195707113
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9152000000000005,0.8907757268845768,0.9014084507042254,47.55335715266645
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.959293745293147,0.9444444444444444,49.79175447750997
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9331535930584621,0.9085714285714286,52.58035757562912
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.920015632756362,0.9432624113475178,55.27061356191088
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9549962865542995,0.83399209486166,49.12156609151727
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9505266272508824,0.8616071428571429,48.86074812880863
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9195924413801972,0.9135802469135802,49.12978265392864
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.502400000000001,0.9749129684843472,0.927007299270073,42.91776899748134
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8766893965549017,0.9663865546218487,45.6034290157288
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.1168000000000005,0.971253341936148,0.8501529051987767,57.476272362049976
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9087763031447317,0.9021739130434783,45.945456769187345
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.8905872508937961,0.9116022099447514,53.16525031869793
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.9063628654359189,0.9637681159420289,58.55773108298368
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.95816345722621,0.9004524886877828,46.97878301236431
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9182563912821655,0.8370044052863436,51.193226858285655
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.8997693106615122,0.9507042253521126,46.445644382160275
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9663064759113817,0.8898305084745762,44.69653927029076
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9663661157236332,0.833976833976834,52.01970402214689
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9369698381582893,0.9441340782122905,47.61380063634866
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.0416,0.7662008204467494,0.9477911646586346,51.8879394225017
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.8992886808829571,0.949685534591195,51.55824641802088
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.656000000000001,0.9629768310276282,0.8414239482200647,59.42588889459091
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9145373346646966,0.8547717842323651,42.24785674193728
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3776,0.8961622891513576,0.8860103626943006,50.46716760389499
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.9499636903042603,0.9182692307692307,49.894900196688305
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9370556520379741,0.8769230769230769,59.198792022013116
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.9557979033145085,0.9178082191780822,55.848800684617736
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5040000000000004,0.9502016260466013,0.8704453441295547,51.935753141436905
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9278495938801884,0.9316770186335404,49.85531765228279
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.8815004238899112,0.9430379746835443,53.24705777486764
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.9664,0.9025051234842161,0.8471615720524017,53.13654947808717
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4272,0.9525783569644968,0.902127659574468,52.424210182660595
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.951082611991182,0.8810572687224669,60.24977369424325
20181121,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8346944462082314,0.9583333333333334,52.20166075276513
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.8911392230326073,0.9621212121212122,51.61312845933733
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.939309286869855,0.8995633187772926,52.87256760894834
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.8788043167491285,0.8641975308641975,51.55671719305958
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.348800000000001,0.9499914272409424,0.8322147651006712,43.42341745880238
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9483620750654499,0.9238578680203046,48.78184208283265
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.6592,0.9343307301490184,0.9680851063829787,60.166832488730186
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9080527738444308,0.9265536723163842,48.34353077477229
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9016680957720196,0.9476744186046512,49.72948137531778
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.8400000000000003,0.9218553958966835,0.9868421052631579,46.71361033067716
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9656423581307657,0.8658536585365854,49.24336450121697
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.889600000000001,0.9601107054188335,0.9408866995073891,57.09936397537628
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.953065649863482,0.9090909090909091,47.95500655264858
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7616000000000005,0.938378170345806,0.8571428571428571,58.863307700366974
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.9439267340039742,0.865546218487395,47.52222100551153
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.376,0.9644074981086406,0.9170305676855895,57.413306208028736
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.9104,0.6884169755105967,0.9420731707317073,57.27972828632405
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9415785385543033,0.8905472636815921,51.21927947549821
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9715398481114966,0.8702290076335878,47.59829578362433
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.632000000000001,0.9502352561782568,0.8661417322834646,60.062061222941736
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9431683116513164,0.8864864864864865,59.264401200276396
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.8890392871718646,0.9280575539568345,55.094159580005716
20181121,mrazomej,O3,-9.7,auto,0,0.0,9.088000000000001,0.831501833857562,0.7569296375266524,53.62834430571437
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.4304,0.8941390955872063,0.9571428571428572,56.94237152341342
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.946419455937142,0.9329608938547486,47.82051683464476
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.9382981095013598,0.9162011173184358,53.57369191136035
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.043200000000001,0.959691982688252,0.8873873873873874,46.65527642882804
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.90291205192727,0.9673202614379085,49.417191503814365
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.932380168221493,0.9358974358974359,66.83020619856305
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9379359343899956,0.8962655601659751,56.044827918559854
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.8945753258574467,0.975609756097561,49.45549399765863
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.3472,0.8542024992800392,0.7103960396039604,48.45246956419811
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.5296,0.9316417393210044,0.8852459016393442,52.966530247056845
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.9559614848460573,0.9047619047619048,48.02015158560673
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9498519124517453,0.8461538461538461,57.45571557724901
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.9498838051841817,0.8849557522123894,50.38213779336443
20181121,mrazomej,O3,-9.7,auto,0,0.0,6.4768,0.9388043340821965,0.8377483443708609,51.26084336690236
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.8982443651087826,0.958041958041958,52.16722396208542
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6864000000000003,0.9099667827608396,0.9536423841059603,47.180233404347035
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9203738463286796,0.9102564102564102,48.23150496544981
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.930234990623591,0.9793103448275862,42.309842429636554
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.8112,0.960242651798913,0.8470149253731343,57.10737287897913
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.8917702516369579,0.9833333333333333,44.51346425850383
20181121,mrazomej,O3,-9.7,auto,0,0.0,7.1936,0.9416449979999804,0.8289085545722714,51.8043430180574
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9018706175656316,0.8776595744680851,45.954778969238774
20181121,mrazomej,O3,-9.7,auto,0,0.0,5.9904,0.9667320957507235,0.8931297709923665,52.21261717388028
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9147459770033012,0.9027027027027027,52.95845532821595
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.8951041643235237,0.9662162162162162,47.501052362412025
20181121,mrazomej,O3,-9.7,auto,0,0.0,3.456,0.836095016718203,0.9574468085106383,51.376469423120014
20181121,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9110075348954019,0.9135135135135135,44.03741558986293
