date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8721381720897246,0.9561403508771931,104.58225471080911,291.82632354504176
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9436818514054812,0.9320987654320988,104.78007954463811,405.0378754877531
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9573927481976984,0.8952380952380953,111.88707227951772,538.4901014668629
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.8160000000000003,0.8659188917549505,0.990990990990991,105.5782493490256,297.3083501668561
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9539275349204396,0.8763440860215054,102.50610422763269,427.73747172106573
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.9583484441634758,0.8737373737373737,110.59482492302631,489.8023606190989
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.096,0.9508841293800322,0.9696969696969696,116.03508753075468,475.2797185259712
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.8915428699597381,0.984375,117.40256145069333,378.6937022153564
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.1472,0.95359932608146,0.9,98.02273563068377,406.5198892075717
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9160211126481153,0.9545454545454546,103.36112853426864,333.4016562001369
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9572367117374441,0.8955223880597015,105.6010262309383,486.60952887216376
20180419,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.9707897082006102,0.8801652892561983,119.40655297427128,651.1000520581064
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.9668877373511434,0.8632075471698113,121.38072066106965,568.6444001529791
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8352597463295769,0.9705882352941176,112.05786844011294,283.99946177462226
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9414061808678359,0.9378881987577641,109.73707115115052,424.1996222418874
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9223266318886696,0.9403973509933776,116.93806861811592,425.09326704057503
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9339175220864314,0.8850574712643678,109.94804818309578,433.4591851570368
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8454685905458885,0.9646017699115044,117.62220555159337,328.2130023711661
20180419,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.9658715335324732,0.8521739130434782,128.86527943285768,646.5944260823067
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.0704,0.9552311758372132,0.8932584269662921,110.88416801412636,451.34291748469997
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8985219561052507,0.956896551724138,102.42409583898092,291.04831073604817
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.4832,0.8712995934418732,0.941747572815534,112.2135634940088,278.64872086832264
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9389267573251016,0.9444444444444444,112.31027518289271,439.89688583635416
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.927074661241306,0.9432624113475178,102.89367472854171,350.33238371573884
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.922966818082806,0.9214285714285714,120.56245864708009,398.14546343611727
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.3296,0.8006274094568085,0.9891304347826086,104.16387588215878,242.6601652550771
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8790553763647978,0.9454545454545454,106.29613474327394,283.00282914049257
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.9073898834135208,0.9561403508771931,115.82600749130778,323.2008913037452
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7904,0.8882695727857104,0.981981981981982,107.32589957193713,299.4821901655334
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.9002760100058042,0.9901960784313726,109.40119554025455,282.8677311888822
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9640438050749748,0.9109947643979056,100.52288926366285,447.7691579360599
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.8644416055110722,0.972972972972973,120.88577964083723,334.2250035509868
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.925035701794198,0.9240506329113924,121.07390285058595,452.5258192943501
20180419,mrazomej,O3,-9.7,auto,0,0.0,5.0944,0.9635013662910084,0.8805309734513275,112.12882530104991,571.2290876136688
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.8128,0.9563720668801364,0.8430493273542601,107.41497025899766,516.966768862504
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.1984,0.950970454515116,0.9265536723163842,113.47969221187927,476.433139782354
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8937824883341073,0.9029850746268656,104.85134463887691,324.78752515338516
20180419,mrazomej,O3,-9.7,auto,0,0.0,5.0432000000000015,0.9689673214485878,0.8528138528138528,105.23326247591429,530.7123893185311
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8999598911285239,0.9545454545454546,108.9871877833003,292.9575607615112
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.8979160280731828,0.9615384615384616,114.04282660356377,364.9370451314041
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.7136,0.9206713659548196,0.9724770642201837,111.9065235688204,303.66954235635103
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.8911098052277933,0.9430894308943092,110.16514189713786,327.14640537774056
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.937597154858271,0.9294871794871796,103.79950923921213,385.3037782959554
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.89398435456072,0.9555555555555556,114.40590479073678,377.81405998092913
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9652782818515532,0.8772727272727273,109.74985620553568,542.2520895403107
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.2496,0.9534481391526518,0.8426395939086294,110.65324724097715,470.2320394752565
20180419,mrazomej,O3,-9.7,auto,0,0.0,2.3808,0.8632450314323238,0.96875,116.60839236992877,277.6212605543264
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.934356704189448,0.9272727272727272,125.66092754264912,492.18872099904803
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.1232,0.8589504996394535,0.8472222222222222,118.25616923013055,369.33766773954375
20180419,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9236920576715396,0.9378881987577641,115.95338324537508,448.2293982733219
20180419,mrazomej,O3,-9.7,auto,0,0.0,5.0176,0.8493412977987627,0.9245283018867924,115.485938726185,579.4622461525058
20180419,mrazomej,O3,-9.7,auto,0,0.0,4.7104,0.9595567222383982,0.8720379146919431,117.41554214923114,553.0741697397384
