date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9034501606294196,0.934959349593496,48.805828426978685,143.68435888902525
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9717414137302268,0.8702928870292888,50.06973736898485,266.6113375423706
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9161501907946864,0.9280575539568344,42.517778366740714,140.41071127832453
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9422934095461812,0.9285714285714286,58.05391207587967,251.16444520508585
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9290910450992154,0.9177215189873418,56.433012344061616,209.4793418211567
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9317668822014388,0.9556962025316456,60.081285104463184,232.25021569981288
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9348416536541676,0.9769230769230768,51.078643668318946,166.06688629443858
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.928160128173516,0.9171974522292994,58.152619304095786,214.3738158026187
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9634616361624968,0.8497409326424871,50.51688717249631,212.09009910500853
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9430689607827436,0.953020134228188,50.1089649367326,182.15610933801034
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.9657781320383532,0.8590909090909091,60.981524264052254,295.0530069991904
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9608567525016296,0.6988847583643123,60.083255352709074,289.16869136151826
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.95104345780789,0.88268156424581,55.69702783627932,225.2833381921826
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9527435622470102,0.8720379146919431,50.48821481831422,237.8196870801873
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9416810743138448,0.9017341040462428,57.42641065082414,229.33811357513127
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9594786662540415,0.8666666666666667,61.092652537224005,264.31125193704594
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9525253173813768,0.9289340101522844,55.642665588059,260.67475974693883
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9540262423166548,0.917948717948718,63.85561002260796,292.6119473675987
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8797951413645317,0.925925925925926,44.337567901861476,141.88021728595672
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9515876386065631,0.933734939759036,47.71658846815087,189.33942304162264
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9272400689284808,0.9281045751633988,49.91969661306299,181.46808112780658
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.942851035572145,0.9281437125748504,48.97952008033575,194.35073567877225
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9360378395036671,0.90625,56.18585386116372,208.56188953263973
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8914102141775623,0.9398496240601504,61.08672970028609,195.4775350409155
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9386324724740852,0.8876404494382022,65.52029806522428,265.0165016142192
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8809659883544654,0.9473684210526316,59.02366738031265,163.18863557308842
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9514987349016724,0.8286852589641435,55.06979422513338,293.2356402899903
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.8485946299482519,0.9370629370629372,49.38166675417513,169.39886963352237
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9206752028547844,0.9210526315789472,52.83751838391453,189.36966588794965
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.8675987978037584,0.9708029197080292,54.97845800793459,187.19065382541572
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9338492434039768,0.9371069182389936,59.033204762713076,225.17625624689276
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9357588250679856,0.9090909090909092,59.82551263956945,214.4146373002169
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.913698743751979,0.9492753623188406,50.69686781649696,170.01701590940422
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8887246917745178,0.9646017699115044,56.938043144972724,158.8799155917319
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9020862724544584,0.9019607843137256,62.62387465275469,221.23762437325178
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9540033435106706,0.8548387096774194,56.83973625540884,231.36046245401616
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.8923785062278113,0.9674796747967479,50.71203732250825,154.48915049928914
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9114988110365684,0.965034965034965,44.323488314176046,156.58601951632116
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8953324093319605,0.9324324324324323,63.08634731287318,222.8714477869184
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9655288307411554,0.9130434782608696,55.97736147961378,240.74743625152306
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8277815002247634,0.954954954954955,52.2928430749448,141.90185896817022
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8269862331158839,0.9732142857142856,41.31229919189683,115.27783966506891
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9673681030595922,0.8448979591836735,48.3972718661211,256.46682307294896
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.9761813402891034,0.9166666666666666,50.612819838679144,270.7988312648689
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9122485879166132,0.96875,56.45553205865301,179.21244096698814
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9209770314888872,0.8944099378881988,50.319679650271866,185.4984670627622
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.920266295106533,0.9121621621621622,46.62530694035285,161.13706078585946
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9601614743962564,0.9361702127659576,47.32206569791516,213.21429920852654
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9675634372106532,0.9039301310043668,52.70605477226741,279.29992544919946
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.8409986783952141,0.8423236514522822,59.45788501876178,308.9907368655012
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9565955653822352,0.8203125,60.016723690694114,322.6499065611716
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9103559855106308,0.8215613382899628,58.064527513081636,328.50587085801067
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9302184063414648,0.9095744680851064,47.52546772576454,208.04748751630686
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9223402491084282,0.8975903614457831,49.65405877505675,189.40044179157647
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.8602668816556025,0.9552238805970148,44.99800945154732,147.44947737083027
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9210617781217147,0.9798657718120806,54.650510294520885,204.26174727680126
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9496871611461796,0.8483606557377049,45.6741227053344,242.03631104010805
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.8960051630056912,0.9090909090909092,45.04151882919548,161.4288034838366
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9125794601974306,0.9411764705882352,58.15741167685303,214.39148240555102
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9637625917333597,0.8938547486033519,59.765598320192154,244.79989071950706
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9597936513339912,0.8428571428571429,54.775034539327756,248.19663650460194
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9706014802865368,0.8484848484848485,57.26573980610469,328.3846583441267
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.8958899562931711,0.9290780141843972,52.45275675376402,175.90556504942302
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9118716689236956,0.9342105263157896,50.7671623314564,184.54878850731032
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9709730369967402,0.7796610169491526,55.65515394911256,327.69754645237475
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9681035097424314,0.8320000000000001,47.32381183940727,251.9898332824759
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.9349269074648636,0.91875,58.15569875625897,218.85152555955375
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8236034369826553,0.9724770642201837,54.53338058530299,147.9817815562782
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.93705224400584,0.9627329192546584,53.01741945383002,210.37312039279752
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8986087621744683,0.9452054794520548,53.396937390687285,188.64070041382007
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9216233099716222,0.9552238805970148,58.75361264585265,192.52383791792997
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9462746974198843,0.9681528662420382,53.47712387197292,208.09018441062102
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.8604396975837963,0.84375,53.76143125543953,185.79950641879904
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9704640893606896,0.8786610878661087,58.844840474449164,316.34986239063875
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9602786857279564,0.9009900990099008,72.23344676733251,336.55007517835566
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9132638065083168,0.8619047619047621,57.27033052226182,265.36780350795243
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9701853276848921,0.852589641434263,60.05887472609589,329.0265392994438
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9521481582485101,0.9085714285714286,55.872530337947204,227.42354748758032
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.8897329417236666,0.9440000000000001,58.71908186388812,177.37860249443324
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.9664607125948608,0.8638132295719845,51.082883567300264,290.3142438896809
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.864886075372144,0.9469026548672568,57.4650669535114,157.40831139905845
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9632640546771436,0.8601036269430051,59.63414777144353,253.42127436952643
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9218409445595958,0.9230769230769232,64.81375341259842,219.01863553185257
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9597492131527028,0.8857142857142857,48.214139959341004,229.57644883039816
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9393589216678416,0.9539473684210528,51.04553863401218,189.48103940945322
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9454693941794508,0.9567901234567902,59.09444648221687,234.48676364143654
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.9732200785460008,0.9457013574660632,65.53053794404346,350.61459021581015
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9624408152071264,0.8873873873873874,43.045674829887574,217.08794730208908
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9041145982168588,0.9548872180451128,63.58255167433683,206.7195920036039
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9559449113088091,0.7864406779661017,55.85032585187472,331.70625529945437
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9493707170987936,0.9316770186335404,45.904887205368574,176.27476686861533
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9437560120264712,0.8723404255319149,58.11755052567747,244.00072412700433
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8504478459719058,0.9727272727272728,48.56636034023328,133.032974243967
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.9702815293614746,0.888,41.829460297962655,237.72518876538138
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9200406545919656,0.9261744966442952,52.615164464305245,185.8788530194976
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9366248294232296,0.9197530864197532,51.96022193237053,198.19707053883414
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.4016,0.9619074232666568,0.8508064516129032,54.63814842655015,295.1334225408533
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9323351367189324,0.8895705521472392,55.221731408796366,204.98306698945208
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.9664,0.9805278436684656,0.9326923076923076,61.436030979155476,305.11590425487776
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9167828905825112,0.9370629370629372,58.201410311294076,199.6541179318632
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9200999877173324,0.9594594594594594,50.61223047226643,183.98558021278293
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9160966811373299,0.8848920863309353,47.69620390540571,150.1858068573415
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9550591953404071,0.8953488372093024,44.12897700887826,173.97407895980166
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9288406986867296,0.9463087248322148,57.4954357809386,207.53552499487597
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.0944,0.9764806189710068,0.868995633187773,58.672151064810855,298.89940638457244
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9012047721054836,0.903846153846154,56.959055266417074,205.59940588965907
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9501928136487338,0.9247311827956988,49.58698119864479,218.34139561387275
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9410911235472751,0.8908045977011494,56.303722253986905,223.41316990382003
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.9582978099590799,0.8333333333333334,50.05172161239216,288.2979164873789
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8720334742930832,0.9444444444444444,52.93499324512732,138.22385436167647
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.918126229265033,0.9328358208955224,55.01199982932218,176.03839945383098
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9474385024877148,0.9125683060109291,54.18556675023887,231.65413497062121
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9290500988673508,0.9534883720930232,50.24731437378939,158.21874350018805
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8932616437846804,0.9734513274336284,45.03232449220478,126.81102577004867
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9531101560944212,0.9081081081081082,65.7002992283936,282.5638469214753
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9461981805680622,0.828125,55.64526663958666,226.49849332977354
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9045625923242688,0.935897435897436,53.15167556981644,198.65970260974592
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9558473000555308,0.8888888888888888,65.02007341206912,279.638331730627
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.900852504276631,0.9923076923076924,52.85477530961636,174.54760998247707
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8959658158653134,0.976,50.39862355786493,157.40498109592377
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9018938957426658,0.9432624113475178,57.45896151486653,195.6362721658176
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9260556730459564,0.9333333333333332,54.89462124656693,216.41655480246547
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9456339894058878,0.993103448275862,60.678210600978346,223.68415555944657
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9164732839666908,0.915032679738562,52.1523339316113,186.9139648108949
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.5296,0.9075005936289032,0.8888888888888888,70.98696089279105,392.5294989527774
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9375444437730212,0.9162011173184358,46.049920762929105,193.33598733108158
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9486906508792678,0.8867924528301887,52.06970786190659,250.60108999778407
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9571167891150794,0.865,47.89421966933694,212.11392007155945
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.8931009794463262,0.9621212121212122,49.933749639000034,162.34460682631692
20180321,mrazomej,O2,-13.9,delta,0,0.0,5.9392000000000005,0.9612523160838472,0.8467153284671532,2201.6823328203154,13076.231711086419
20180321,mrazomej,O2,-13.9,delta,0,0.0,2.9952,0.8607605541583282,0.9590163934426228,2578.1808789856314,7722.167368737763
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.9168,0.945538330441722,0.9683544303797468,1842.2250685122465,7215.627148348767
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.8912,0.9195933370195849,0.9268292682926829,3793.3799752926147,14760.800159858623
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.4816000000000003,0.9296798102196512,0.951048951048951,1953.8211075297668,6802.423567975637
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.48,0.9602439541880896,0.8883248730964467,3077.497780025822,13787.190054515684
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.48,0.954351498210644,0.9408602150537636,5437.502823724041,24360.01265028371
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.0192000000000005,0.9441925130064192,0.9289940828402368,3516.42053417073,14133.197410939001
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.9348305910208524,0.9932432432432432,2281.9531639895317,8587.446146725406
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.9339141223250956,0.9483870967741936,2286.3737217400376,8604.081589652109
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.224,0.9530654119732735,0.9065934065934066,2155.742697830525,9105.857155636137
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.9307356772358396,0.9130434782608696,1775.4476013524945,6681.364413409708
