#Date : 2018-04-12
#Equipment : Artemis Nikon microscope
#User : mrazomej
#Description :
#IPTG titration of the O1 - HG104 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O1+11-YFP / pZS4-mCherry (delta)
#> HG104 galK::25-O1+11-YFP / pZS4-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
#also in deep 96-well plates.
#The auto and delta strains were grown without IPTG and with 5000uM
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 10 ms
#> mCherry : 16 ms
#> YFP : 15 ms
#
#Comments :
# It was hard to find cells for the Delta and auto 0uMIPTG strain and 
# to a less extent for the HG104 250uMIPTG.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9408,0.9575211207166548,0.8577777777777778,225.87603719889728
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.8794140211423684,0.946969696969697,206.82230362676037
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.8817737561668716,0.9507042253521126,218.6453335865869
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.8968325563775091,0.9444444444444444,254.09593387162636
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.224,0.9246630396078248,0.9217877094972068,206.66949932797118
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9010279806901376,0.9407894736842104,246.42939808870582
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9104399153942266,0.9470198675496688,223.79255645067292
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9618776387247584,0.8913043478260869,214.44656403073196
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.8957596321130527,0.9084967320261438,228.32045966087475
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9373953577718852,0.9319727891156464,253.97262721039903
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9228612889031634,0.8986486486486487,282.3046752558408
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.912487651335936,0.9109589041095891,273.79138260887595
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.2736,0.9063454626773588,0.9074889867841408,258.30206364058057
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9368153232194216,0.9121621621621622,248.63477746936343
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.9168,0.9477503813123224,0.95625,256.9377757894312
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8928000000000003,0.9003610474015098,0.9416666666666668,252.78713824706756
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8359089425629589,0.9801980198019802,255.24226530912082
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9614018205611377,0.8685446009389671,261.6780729400417
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.4032,0.948728401364522,0.8958333333333334,230.21812988814256
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.3552,0.8526600947708456,0.9583333333333334,236.78051301318982
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9483023316940764,0.9239766081871345,236.98299791306076
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9186008421464236,0.9603174603174603,240.22350571846616
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7632,0.9464570275917324,0.8698224852071006,211.75775526741023
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.95258617232928,0.8688524590163934,221.85195682218563
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.937248407262926,0.9032258064516128,217.00064263435357
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.8929649351829512,0.935483870967742,220.52597635301257
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.8839661175658304,0.935483870967742,227.44533842024933
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.8875015795631995,0.9487179487179488,254.51477912981412
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.8787004307994714,0.7156549520766773,249.26341213859473
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.968520861142674,0.8258928571428571,223.34857498847026
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3024,0.9123605019088459,0.9485294117647058,252.31326670806482
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9597270573341654,0.8790697674418605,230.8599672132004
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.6368,0.8670701762681123,0.9626168224299064,223.5060254231817
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5072,0.9227611042615788,0.9448275862068966,236.25914715348614
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0976000000000004,0.9240304309479356,0.9307692307692308,233.3852705947794
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.9015001739591032,0.9391304347826088,215.7472844516129
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7136,0.8917747115602251,0.954954954954955,227.57591657482314
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5344,0.8270297496997795,0.9705882352941176,233.38947186951808
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9243946878264442,0.9558823529411764,218.91162076707693
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.95753959559312,0.936046511627907,244.45333932516468
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.0176,0.9696113183193978,0.8340425531914893,233.767415570495
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.6832,0.9698524424933982,0.8102189781021898,241.9624783542124
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.9686813731146224,0.8508771929824561,219.1261778524656
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4064,0.8272073579053869,0.9690721649484536,208.19294198824403
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.9130482564814256,0.9435483870967742,251.471793822018
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.9285649913490026,0.903846153846154,224.21681709161842
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9134803253633236,0.9285714285714286,228.87625911999686
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9232148858688636,0.913907284768212,231.42189749977425
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.9717562201421338,0.8201754385964912,221.42309874559967
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8928000000000003,0.8858310634782636,0.9495798319327732,229.85756503643836
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9664,0.9408092783511398,0.8049792531120332,244.18788522794213
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9386176812247958,0.9379310344827586,272.4512018447881
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3008000000000015,0.9669548811261592,0.918032786885246,284.9725833930397
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.9044321209102718,0.9401709401709402,257.5317148878506
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.8767263625561059,0.9224806201550388,259.97797024151333
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6096,0.9367014974750938,0.9657534246575342,240.42478339970725
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8315660642967112,0.9797979797979798,242.37996265175912
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.9481517986845872,0.8944099378881988,283.93819771144933
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.4544000000000015,0.9638905943202292,0.9255319148936171,256.8214684258936
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.6112,0.8824489806612752,0.9714285714285714,241.11748438485554
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7344,0.828407051466333,0.9256198347107438,242.5226258277043
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.8790616666711107,0.9398496240601504,251.4384849337383
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9414442281486995,0.945945945945946,241.21356224801417
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.352,0.9544105550778608,0.8994708994708994,233.6396707411568
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9428261938275618,0.9034482758620691,231.1383937057504
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.9203685256145651,0.9212598425196852,253.99321986297488
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.9468834710540068,0.90625,236.90222788826492
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.942336991923568,0.953020134228188,232.25490922659088
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.2224,0.9707936698945764,0.8127490039840638,224.90389893991158
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.6320000000000014,0.8004883811903828,0.960698689956332,250.40007066719107
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.9137261891458582,0.9152542372881356,214.9713473909795
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0464,0.908338633454404,0.9296875,238.48771801310107
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9414742907003756,0.8627450980392157,258.6075694720692
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3024,0.9309785571286116,0.9347826086956522,232.02357973859074
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9717462272854528,0.7097902097902098,275.1158663815986
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.9252566251281296,0.9516129032258064,226.66144680846264
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9356480901311116,0.9219858156028368,238.71996253722727
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0448,0.9504752328761544,0.88268156424581,269.8790043661176
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.9168,0.9549913212068708,0.9683544303797468,236.6330227484431
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7648,0.8830853299233771,0.972972972972973,257.02281734968955
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8710090462365898,0.9702970297029704,218.5505509250269
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9232478516061856,0.9318181818181818,227.2504458989756
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4816000000000003,0.9215598203925592,0.9577464788732394,240.3203749252916
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6864,0.9169106234956308,0.9171974522292994,249.62368807665112
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.9301979745906284,0.93006993006993,229.34259362694786
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8416,0.8860221081943742,0.9652173913043478,277.45155341012327
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.8721382442363544,0.9821428571428572,246.35507705708469
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.968,0.957201477221866,0.9281437125748504,300.80979797711984
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.9291614654038765,0.9274193548387096,253.8880246987495
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1232,0.9092916774883884,0.9457364341085271,267.3993834981744
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.5056,0.968994182162484,0.8461538461538461,267.9154820369361
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9463742519599728,0.9370629370629372,250.99064403955467
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9470882178790546,0.8695652173913043,268.21304688951943
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9257692022265338,0.9428571428571428,241.9298320456901
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3792,0.9263738458518692,0.9041095890410958,251.27239892150425
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9438880410739824,0.950354609929078,250.3408556460298
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1216,0.9598295564855002,0.9147727272727272,237.12594874939808
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9372916542730516,0.9,260.58043764772253
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.2784,0.8663019875667081,1.0,264.56160167099665
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2768,0.933566096051136,0.9696969696969696,257.8209517106373
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8676827136423132,0.9333333333333332,234.32118160426262
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9588934752491816,0.8622448979591837,230.0830723888961
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7360000000000015,0.9562725247258196,0.8564814814814815,238.63326450958385
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7872,0.8980145798213155,0.7857142857142857,237.1431038636001
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.7088,0.9791805290075406,0.8289962825278809,226.28865070027888
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.864,0.8030642010541015,0.6666666666666666,248.7855129501791
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.2,0.9235513811314296,0.925925925925926,229.04183968146668
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9696,0.9232711163455132,0.9206349206349206,216.84245513587777
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7376,0.9217623244893132,0.9182389937106918,239.03327364444303
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9274506816819288,0.9044585987261148,227.6523964047072
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.9446613455356718,0.9190751445086706,227.51423417235912
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.7104,0.9646067680461567,0.8803827751196173,236.6643144290757
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9745308629986064,0.8240343347639485,220.4830246986284
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9011589310321678,0.9375,212.6774108550981
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9348538950929705,0.9589041095890408,260.48855258941114
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.0688,0.9608352716967654,0.88,221.68948445012163
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9480824166660138,0.934640522875817,216.80791049525143
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9554102412267329,0.8677248677248677,231.08403219320732
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.84,0.9293051053082968,0.9493670886075948,254.86117019886746
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9305111039738349,0.953020134228188,209.4743013191403
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.9050353677096238,0.9090909090909092,273.4870143470102
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.1488,0.9248858703960314,0.9389312977099236,229.7102601309272
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.9129042668701468,0.9426229508196722,259.32403543856634
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.1984,0.9470180986530912,0.8864864864864865,257.4149867487072
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9255871676068508,0.9310344827586208,242.20092574173387
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9152290517637988,0.9230769230769232,230.14594601529916
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8160000000000003,0.8878906399725486,0.9565217391304348,250.48772552290131
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.9338158789950208,0.9266666666666666,229.0167036356583
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3536,0.9321937887425564,0.9290780141843972,255.54163509312684
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.0208,0.8917031782521494,0.9440000000000001,236.41766408259772
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.1968000000000005,0.9588887243990007,0.8942731277533039,221.33310499989688
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.12,0.9756868193471292,0.8474576271186439,231.45476739759783
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.84,0.9447255511727776,0.8823529411764706,248.05735299907002
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6352,0.9352243349920428,0.9403973509933776,239.26177035566997
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9357877703826672,0.9452054794520548,212.4730669382296
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.4832,0.8190223597583427,1.0,235.63156815942688
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8912,0.9488432473161637,0.9101796407185628,226.54748227347324
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.8384,0.9748597013088532,0.8111587982832618,232.18730728115898
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.9074037798667556,0.9701492537313432,225.66335538051726
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.5088,0.8415111756807341,1.0,216.519891195657
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4560000000000004,0.9247473868417134,0.9375,208.2041413661712
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5839999999999996,0.9286739275184072,0.9271523178807948,225.82094876590992
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.857798911592101,0.991150442477876,211.6936571991793
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7904,0.9077709096231414,0.990909090909091,221.1803237307771
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.3280000000000003,0.927597538702609,0.8965517241379308,206.33987862928825
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4048000000000003,0.929306265421148,0.95,204.05401816514458
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.9152000000000005,0.9711668284153364,0.7868852459016393,248.74268032355752
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.8672,0.8912124572310564,0.9739130434782608,224.60591194740925
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.7392000000000003,0.8792378604963386,0.9907407407407408,215.0660171969199
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8144,0.9499777819247348,0.9612903225806452,230.6861553167232
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.4304,0.9340038876197988,0.9241379310344828,239.33172106795502
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.3264000000000005,0.9623936162614742,0.8894736842105263,289.00759231880636
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.7119999999999997,0.9459102488282396,0.9294871794871796,248.36076548098674
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.944,0.8998721028122599,0.9745762711864406,273.4312954928575
20180412,mrazomej,O1,-15.3,auto,0,0.0,2.9952,0.8964609218592186,0.9285714285714286,252.1636195491828
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5584,0.9508430334222,0.8967741935483872,257.93143196369147
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.6608,0.9393279119429796,0.8773006134969326,249.1175845623657
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.072,0.9378605337687582,0.9090909090909092,230.3619090377031
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8656,0.9461674804529326,0.8579545454545454,236.21163543566368
20180412,mrazomej,O1,-15.3,auto,0,0.0,5.2224,0.9774141288939454,0.8717948717948718,222.4969197294979
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.5328000000000004,0.9384213450918372,0.9517241379310344,239.47596840954895
20180412,mrazomej,O1,-15.3,auto,0,0.0,4.0704,0.9551922451810452,0.8932584269662921,225.9952648700476
20180412,mrazomej,O1,-15.3,auto,0,0.0,3.8144,0.9416755595850528,0.9254658385093169,221.71165526474556
