# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O1 - RBS1027 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-04-16 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O1+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O1+11-YFP; ybcN<>4*RBS1027-lacI` | `pZS3-mCherry` | HG105 | `RBS1027` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 30 ms
# 3. YFP : 13 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# For the 500uM it was hard to find enough cells. The same happened for all
# pads with > 1000uM but to a less extent.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1027)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5856000000000003,0.8610688990333385,0.971153846153846,3188.540018740484,8244.289072455396
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.432,0.8707504041080473,0.9793814432989691,4384.0136459139285,10661.921186862673
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.9664,0.971376851811556,0.8471615720524017,1751.2386466633968,8697.351614789095
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4832,0.8596018346661465,0.97,2507.0149512479034,6225.419526938794
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.7616000000000005,0.9614249880687294,0.8122270742358079,3220.051254955881,15332.596055597925
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6624000000000003,0.8698942507238974,0.97196261682243,3412.9415784259986,9086.61565840138
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7376,0.94382604392229,0.8957055214723927,2625.953063681128,9814.762170814583
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1488,0.9197507980679278,0.9179104477611941,1864.1649755097174,5869.882674884998
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.3264000000000005,0.9613829876899029,0.8492462311557789,1863.8660478792965,8063.830069544989
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.8930156178179448,0.9741379310344828,2237.921315190006,6473.8587805816505
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.2224,0.8164237245306899,0.9230769230769232,2942.1504454821697,15365.086486486085
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6112,0.8570933183595009,0.8644067796610171,2475.751349336858,6464.681923388403
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6864,0.9516997672548968,0.8834355828220859,2657.518665170885,9796.67680728595
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4048000000000003,0.92579386411053,0.93006993006993,2509.1981301161545,8543.317793419483
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.864,0.968882238585061,0.8715596330275229,2818.705160243936,13710.181899426505
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.0448,0.9463098045418444,0.9080459770114944,1361.5143870445847,5507.053392717937
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7376,0.9568570366886544,0.8690476190476191,2528.9096595196443,9452.052743420623
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2512000000000003,0.9186914884440464,0.9477611940298508,1899.7927199429266,6176.606091078444
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7376,0.944059767517158,0.9012345679012346,3185.602317864341,11906.50722324976
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.9936,0.9594592571002636,0.9017341040462428,2499.483119964041,9981.935787888395
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.072,0.8985884194142838,0.9448818897637796,4120.359897698456,12657.745605729657
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.968,0.9458960990097509,0.9226190476190476,3446.4839252785796,13675.648215505404
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7632,0.947195538147226,0.9130434782608696,941.0142437883858,3541.2248022244535
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1216,0.9474498863202696,0.92,1929.2781734673388,7951.712919762984
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.432,0.8920934438464021,0.95,3250.2754227647465,7904.669828163864
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3040000000000003,0.8609807326315687,0.9574468085106383,2274.04667193472,5239.403532137596
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.2752,0.9611475945437754,0.8564102564102564,2072.794680863945,8861.611819629537
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.4272,0.960202511831846,0.7910447761194029,3322.8173140573035,18033.594126851796
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.6832,0.8879855857325977,0.8538461538461538,3571.916604327855,20299.916445716066
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.9319746277541676,0.9741379310344828,4077.9817106087776,11796.785492449073
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.688,0.8756192582271061,0.9722222222222222,1904.4433192720087,5119.143642203159
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2,0.9379980045440468,0.8992805755395683,2257.9439953432393,7225.420785098366
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3040000000000003,0.8258486581838108,0.9473684210526316,3705.7477522987124,8538.042821296234
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3024,0.9340800949329046,0.832258064516129,2254.367804657464,7444.824238100809
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8160000000000003,0.9408193745784228,0.8661417322834646,2513.01429699827,7076.648260347129
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9184,0.909002465070203,0.912,2581.711744837672,7534.467556134263
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2,0.9260797459541432,0.8865248226950354,1956.133995266,6259.6287848512
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.3264000000000005,0.9651666759193136,0.8164251207729468,3247.8686164454652,14051.578782189663
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.6848,0.8786046534662701,0.7922077922077922,3258.6484511622984,15266.116264005135
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1232,0.9305122928400944,0.9606299212598424,2446.294190412589,7640.266015496599
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5856000000000003,0.8918212027239888,0.9528301886792452,3794.823230214393,9811.894944042335
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.7616000000000005,0.9677565089125382,0.8815165876777251,2572.1621982907627,12247.607523381297
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.0464,0.9142741585276848,0.9370078740157479,4134.133986221366,12594.22577562477
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2768,0.9064773938042672,0.9552238805970148,2224.4969642432134,7289.231652432162
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.3008000000000015,0.9038424655904976,0.7887323943661971,2713.2460043535793,11669.128415523877
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.504,0.9212148503105204,0.7875457875457875,2686.425131189273,14786.083922065758
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1728000000000005,0.9584523070563822,0.9261363636363636,3959.9498766662978,16524.078845353128
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6352,0.9551137765046128,0.9220779220779219,3428.52545735162,12463.375742564609
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.888,0.8884447218974025,0.9019607843137256,4104.34488059827,24166.38265696261
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4064,0.8869433262348431,0.9690721649484536,2726.949106599881,6562.130330121954
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.9136000000000015,0.9010710021790704,0.9130434782608696,3112.4664471714677,18405.881581993195
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6096,0.947444316319514,0.933774834437086,1976.463866507588,7134.243972545789
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.5312,0.9709292402784712,0.9465240641711229,2725.290991168987,12348.838539184915
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1728000000000005,0.9592988276413716,0.9005524861878453,2587.6931654029827,10797.926040593567
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4560000000000004,0.9469396294303729,0.9642857142857144,1711.1811773938314,5913.842149073082
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2768,0.9239983632783842,0.8888888888888888,2393.5470782820066,7843.17506611448
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.7616000000000005,0.9649785088168648,0.8857142857142857,5085.755529383399,24216.333528711995
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3040000000000003,0.8073656582185413,0.989010989010989,1817.883066732809,4188.402585752393
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.9136000000000015,0.9598084769899188,0.8279569892473119,2326.524709427498,13758.136521670454
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7648,0.9021982382096057,0.9473684210526316,2280.573787442784,6305.33040752181
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.432,0.8472245612706721,0.9793814432989691,3504.2257413353223,8522.277002927503
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.4032,0.9183220975345928,0.7926267281105991,3424.1542257371557,15077.235886765844
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.247999999999999,0.8392711308575335,0.8951965065502183,2553.7236094260793,13401.941502268062
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4304,0.9269431859440628,0.9571428571428572,2251.990868350736,7725.229474790365
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6352,0.9518239259358168,0.9281045751633988,3082.150269194715,11204.232658576628
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2256,0.932711210852647,0.9333333333333332,2288.7550520050186,7382.608295747388
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9952,0.8821788563881989,0.9831932773109244,2291.0630773379976,6862.1921292427705
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1744000000000003,0.9294781351443048,0.9393939393939394,1810.293721258448,5746.596388762818
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.4528,0.9780401285582991,0.8255813953488372,3053.074624575784,16647.805312886834
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.8656,0.9178407181339756,0.9207317073170732,3230.9836918332157,12489.69055915048
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4560000000000004,0.9489017980837748,0.9507042253521126,3547.4914465087263,12260.13043913416
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5088,0.8695729425822364,0.9423076923076924,1786.063393469023,4480.875841535085
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3552,0.8591351668207856,0.989247311827957,2693.4870471064028,6343.700693344999
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.5839999999999996,0.942015148987462,0.9090909090909092,3290.6523770682375,11793.698119412562
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3808,0.8526621690927917,0.9789473684210528,4716.731415988144,11229.594155184574
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.0208,0.9128009272474372,0.9291338582677166,3063.251496372913,9253.470120243295
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1216,0.8295056501038556,0.904494382022472,6328.4286722705065,26083.25161563012
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4832,0.8687504824323262,0.9797979797979798,2761.007742567468,6856.134426343537
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.8912,0.9519050641196024,0.8786127167630058,3938.438964257798,15325.253697719943
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8672,0.8989890326450827,0.9256198347107438,1939.8394520497425,5561.9076769170215
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3024,0.9111309115632598,0.9416058394160584,2909.639265592208,9608.792710691709
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.0464,0.912638886186634,0.9834710743801652,4237.014153141564,12907.639916130462
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.6336,0.9614670909227184,0.8701923076923077,4791.6672546318705,22202.669391062238
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1744000000000003,0.878625951230841,0.9465648854961832,2899.316695268184,9203.590917459325
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5344,0.8532297478269866,0.9519230769230768,2948.423297105521,7472.4840041842335
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9696,0.9110515717679016,0.9279999999999999,1248.3424819972886,3707.0778345391477
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.6336,0.9584529442857735,0.9627659574468084,1433.1758037015106,6640.7634040313205
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.6848,0.9545825257719228,0.9242424242424242,2792.1197522274547,13080.52261523518
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6112,0.8269121958684141,0.9714285714285714,2542.895792515821,6640.009493417312
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.888,0.9654078626019968,0.8394160583941606,2653.272093662532,15622.466087484987
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9184,0.8575234245143072,0.9421487603305784,4231.030518948554,12347.839466499461
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.096,0.946964817159014,0.8938547486033519,2562.0854964717664,10494.302193548356
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3024,0.9386076387699815,0.9214285714285714,3168.5236901693684,10463.732634415323
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.8912,0.9310740847712146,0.9156626506024096,1716.2512354194428,6678.276807264136
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.48,0.9525155967008152,0.8578431372549019,2148.6557519598678,9625.977768780209
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.8384,0.9653491783926638,0.8630136986301371,2450.229553299705,11855.190670685293
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9184,0.9083583108431182,0.912,1862.5620134620942,5435.700980087776
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4064,0.9010690089257116,0.9791666666666666,1631.0545985402246,3924.9697859271964
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.56,0.8754952069866473,0.9708737864077671,2455.8462381129457,6286.9663695691415
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8416,0.9035511718796408,0.9327731092436976,3471.4365742574782,9864.434169410051
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2768,0.928114126918934,0.9343065693430656,3017.3501938985664,9887.253115366822
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4064,0.8406652239002097,0.9306930693069309,2815.7362907878996,6775.787810152002
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7392000000000003,0.9212796729691316,0.981651376146789,2134.081168993434,5845.675138106815
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.0176,0.8049522847193341,0.9289099526066352,3437.136195367348,17246.174573875207
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.9168,0.9470969730267864,0.8947368421052632,1922.3961494850894,7529.6412383031975
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3792,0.9422825880385144,0.9041095890410958,2732.1804787682418,9232.584273853643
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7119999999999997,0.942388046204547,0.8950617283950617,4520.2549103627925,16779.186227266684
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4048000000000003,0.9458056562782056,0.9047619047619048,1427.2655153469254,4859.553626653212
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6368,0.9103362937228152,0.927927927927928,1341.8263371519502,3538.127685802262
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5856000000000003,0.8493451961547687,0.9528301886792452,2712.215760004024,7012.7050690664055
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4048000000000003,0.942701856275292,0.93006993006993,3768.4834461113537,12830.932437319938
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.8368,0.8531280104436444,0.7354838709677419,3671.917124904915,21432.24587464501
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7392000000000003,0.8877332652038257,0.9727272727272728,1172.1341619493296,3210.709896411604
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3024,0.9350581188114876,0.9847328244274808,2612.0733749588344,8626.111113464054
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4832,0.8835250178513537,0.941747572815534,2081.784847158126,5169.488132463059
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.56,0.8965515811422781,0.99009900990099,1883.0265042786466,4820.547850953335
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4816000000000003,0.9307910664369492,0.9189189189189191,3038.7633579886406,10579.758507173252
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.56,0.8799368403314886,0.9433962264150944,3744.596820430375,9586.16786030176
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.6592,0.9606062318055552,0.8504672897196262,5776.029250893314,26911.67548576213
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.5839999999999996,0.934653081421056,0.9210526315789472,2129.701282101812,7632.849395052894
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.7104,0.9686204975978772,0.8932038834951457,1717.220552421421,8088.795690125861
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.5584,0.9471623899604266,0.8742138364779874,4327.159438703355,15397.764146682017
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8672,0.9273176667520592,0.9739130434782608,2142.0654031472627,6141.729923903831
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.4832,0.8795967166802958,0.941747572815534,2072.4817611264534,5146.386709229209
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.4544000000000015,0.963475087514468,0.8832487309644671,3029.9252464044384,13496.499017583936
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.7376,0.8437941432384269,0.9125,2897.0854031976837,10828.146402991662
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7136,0.8594717485110472,0.954954954954955,3791.652981992407,10289.029531934597
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9952,0.8798449317285781,0.9359999999999999,2214.2061893740547,6631.990378413168
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6608,0.945641787942522,0.934640522875817,3875.667259284701,14188.042702789433
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.6352,0.9326731075620016,0.9403973509933776,2736.748279051953,9948.62734400966
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2512000000000003,0.9320458441563968,0.9407407407407408,3521.0771852512603,11447.726144688899
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.0464,0.8819337122118238,0.9444444444444444,6558.300788628503,19979.207522477875
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1472,0.9401738171329048,0.9101123595505618,3418.0578560180616,14175.369540478105
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2512000000000003,0.8977800001339875,0.9202898550724636,2816.50259159959,9157.013225808587
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.0192000000000005,0.9134800977125821,0.940119760479042,4096.1057548803465,16463.06825001509
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3536,0.9343887175967752,0.8972602739726028,2672.178715508728,8961.41854033007
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.5584,0.9345188145753506,0.9266666666666666,2825.428183412981,10054.00364785675
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7392000000000003,0.8828664611760576,0.9469026548672568,2594.3853066714387,7106.540232034406
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.9070767332682118,0.9416666666666668,2914.6896045596723,8431.61408807022
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.9108972881085344,0.8828125,2839.5447793293188,8214.235137643855
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2768,0.9176638374543328,0.9481481481481482,4917.384073328916,16113.284131484193
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.5344,0.9184780322547716,1.0,3688.962036457652,9349.305385198275
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4304,0.9382654443519158,0.9305555555555556,4300.9626336595675,14754.022218505781
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4816000000000003,0.9252184778085292,0.7771428571428571,5169.335616170916,17997.558881260662
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7392000000000003,0.8665255233831228,0.9553571428571428,4923.310173206372,13485.931226446897
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.1728000000000005,0.9574435909187272,0.9106145251396648,1886.0414717723029,7870.073853411466
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2256,0.9273567080887564,0.9064748201438848,3642.2802695739333,11748.53923753768
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6112,0.8655544454764399,0.9807692307692308,2866.1512314874312,7484.094095659981
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.2224,0.9662763006042476,0.8292682926829268,2599.877716685466,13577.601387618179
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.9696,0.9078690114717424,0.9430894308943092,2987.6320112193457,8872.07202051697
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4304,0.9323969628631776,0.8815789473684209,3490.111405665587,11972.47816599523
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3552,0.8020619323470466,0.9583333333333334,6040.552783401861,14226.709915468064
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3536,0.9369554652916988,0.9034482758620691,1985.5892305794064,6658.872043671097
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.4288,0.9601048399874642,0.865,1801.690004286674,7979.324690984821
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.0208,0.8886451897219783,0.975206611570248,2846.092450354697,8597.476074031469
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3808,0.8137815247777783,0.96875,3236.4013170187327,7705.224255558198
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2768,0.9317119210977494,0.9078014184397164,2567.5020098504165,8413.190585877845
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.0192000000000005,0.9584677769577059,0.9289940828402368,2559.571930745305,10287.431504051532
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.944,0.8822183546784818,0.92,4298.2783309086635,12654.131406195105
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.5568,0.9528405090743692,0.8855721393034826,3344.084627313703,15238.324829743082
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.4016,0.8754647255226148,0.9336283185840708,3210.328220646489,17340.908916644075
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4560000000000004,0.909833947634771,0.9183673469387756,5507.733556331147,19034.727170680446
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.3264000000000005,0.9597409677645592,0.898936170212766,2990.5271040027637,12938.216462757558
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7136,0.882516358514134,0.954954954954955,3847.5747514822274,10440.778845622172
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.2512000000000003,0.912405015497304,0.9071428571428573,4036.532597632647,13123.574781423264
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.9270239952263448,0.8897637795275591,1755.7698957473926,5079.091154418058
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.9664,0.9611062984831892,0.9371980676328504,3387.301646592137,16822.69489763519
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.2528,0.8077917198044244,0.9887640449438202,1564.7245570166033,3525.011482047004
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3536,0.9370130964390292,0.9225352112676056,3281.229289811947,11003.930546313346
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6112,0.9013677063788756,0.9357798165137616,1768.641542808627,4618.2767965818875
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.3296,0.8796187603071678,0.9891304347826086,2726.122313421094,6350.7745413457815
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.3792,0.9113737250415912,0.9777777777777776,1783.4666843921793,6026.690619898052
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1488,0.9173493086379014,0.946153846153846,2764.1447201962983,8703.738894954104
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7136,0.8743844541834158,0.9814814814814816,1732.3957112372418,4701.02900201338
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.2528,0.8482981663551564,0.946236559139785,4138.569859843404,9323.37018025522
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6624000000000003,0.8709600049793392,0.9454545454545454,3300.6284623331803,8787.59321811586
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.2496,0.9673322134293376,0.9021739130434784,1860.7148658635767,7907.293893973856
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6368,0.8663287187453153,0.9626168224299064,3385.478448680973,8926.82957348199
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.5839999999999996,0.9177117772340212,0.9395973154362416,2194.7112941334444,7865.845278174264
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7392000000000003,0.903624905585645,0.9469026548672568,2130.5123149383608,5835.899333079158
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.8928000000000003,0.9045805792351324,0.9338842975206612,1694.3351475961024,4901.372714966005
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1488,0.8946365124869309,0.9389312977099236,1792.865079328057,5645.373561788186
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.688,0.8844767837909742,0.9545454545454546,1887.2801384468075,5073.009012145019
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.9168,0.944063328217072,0.8947368421052632,2408.706604547004,9434.422028689705
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.6368,0.8564517506254337,0.8728813559322034,2196.1847964972194,5790.900071403868
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.7904,0.8660994039215314,0.9646017699115044,3164.845389234252,8831.184574119256
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4560000000000004,0.9187091123468298,0.9246575342465754,5543.796511393211,19159.360743374942
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.944,0.8833557585696087,0.934959349593496,1941.928669469265,5717.038002917517
20180416,mrazomej,O1,-15.3,delta,0,0.0,5.247999999999999,0.9580260070580342,0.7824427480916031,2711.522123841248,14230.068105918866
20180416,mrazomej,O1,-15.3,delta,0,0.0,2.2016,0.8579949485442765,0.9885057471264368,2346.444344903341,5165.9318697391955
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.4816000000000003,0.9465695073887719,0.8717948717948718,2203.9229299260705,7673.178072830608
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.3264000000000005,0.9554923359641344,0.9086021505376344,2796.6010481504054,12099.214774717915
20180416,mrazomej,O1,-15.3,delta,0,0.0,4.5056,0.9618742157639879,0.8756218905472637,3229.27978109355,14549.8429816951
20180416,mrazomej,O1,-15.3,delta,0,0.0,3.1488,0.9292562927050192,0.9318181818181818,2664.844405654289,8391.062064524225
