# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O1 - HG104 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-04-11 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O1+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O1+11-YFP | `pZS3-mCherry` | HG105 | `HG104` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 16 ms
# 3. YFP : 15 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# The data was very clean. Enough cells to image and everything ran smoothly.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (HG104)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.9168,0.9248664379676724,0.9935064935064936,269.3390289182584,1054.9471084670345
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8912,0.9382552606079788,0.9382716049382716,293.7144183422301,1142.9015446532858
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.1968000000000005,0.9539324705567516,0.8252032520325203,630.1386675743403,3274.704627650332
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7888,0.9466917107531416,0.902439024390244,244.22982743947728,925.3379702026915
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.352,0.9631763814015438,0.8994708994708994,380.9106336811523,1657.723077780375
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8928000000000003,0.8929783279786309,0.9576271186440678,324.78689765291887,939.5435375303638
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.4832,0.8520961723556842,0.97,269.03583514912435,668.0697858423056
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3024,0.938482387924249,0.9416058394160584,310.22786404155136,1024.4964982108193
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8144,0.9458189098143224,0.9141104294478528,216.63772300824783,826.3429306426606
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.224,0.9475879397255884,0.9428571428571428,286.503813983562,1210.192110266566
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.4832,0.8290078329128611,0.9603960396039604,301.2771240835632,748.1313545243041
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8656,0.9580025972421924,0.9320987654320988,263.81153160903585,1019.7898565878891
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2256,0.9226072011996048,0.9264705882352942,328.60467072761946,1059.9472258990093
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2,0.9205725153028109,0.9398496240601504,446.69483795897315,1429.4234814687143
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8144,0.946484160905979,0.9612903225806452,394.28936160268825,1503.977340897294
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.7136,0.8933821654416451,0.954954954954955,552.2129532291251,1498.485069882554
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.4832,0.8160663324083529,0.9797979797979798,274.352658126527,681.2725206597919
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.968,0.953457838427821,0.950920245398773,236.13408415832583,936.9800459402369
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6080000000000005,0.9673377183636026,0.9045226130653268,536.0327283410987,2470.038812195783
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4304,0.9386268465212998,1.0,300.6099260617772,1031.2122903623203
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.84,0.9520549416193652,0.9615384615384616,326.0470721438784,1252.0207570324928
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.247999999999999,0.9707616918331626,0.8232931726907631,239.55776348005745,1257.1991427433413
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5584,0.9237395779520704,0.9858156028368794,238.57971396654784,848.9620541785638
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.9528813687420282,0.9039548022598871,530.6300641798272,2173.460742880572
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.9152000000000005,0.9523973259654929,0.8888888888888888,205.77392692846215,1011.4200056387772
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.864,0.9608209965458628,0.9090909090909092,263.25966398537764,1280.4950056248767
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2768,0.9193365314576732,0.9696969696969696,452.2996423864755,1482.095468172003
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5839999999999996,0.9330664258145928,0.9589041095890408,221.68908105338767,794.5336664953413
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.9392000000000005,0.9738469331144736,0.8689138576779026,248.9134682962365,1478.3468709050078
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1488,0.8854540161569037,1.0,301.9099990834923,950.6542051141006
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2256,0.8791006100108929,0.9545454545454546,284.04442050960967,916.2136827957969
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6096,0.9210257396986666,0.9791666666666666,366.0405197172875,1321.2598599715209
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.7904,0.8970674471126596,0.9478260869565216,454.71729251639016,1268.843133037735
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.6368,0.8669747511762228,0.9449541284403671,284.5923887335319,750.4132106125769
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7119999999999997,0.9344749355340692,0.90625,367.15535078289133,1362.8806621060926
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6864,0.9459966976254632,0.9411764705882352,317.22829446494353,1169.4303847155677
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.247999999999999,0.9756219971554596,0.8471074380165289,260.6913511785833,1368.108210985205
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.3504000000000005,0.9791908994941108,0.8744769874476988,257.17749137324046,1376.0024498433859
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7632,0.9498624440454716,0.9074074074074074,317.32678449772504,1194.1641554218388
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.9648,0.8677922380843243,0.8996138996138996,283.59045496661787,1691.5603457848824
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.0976000000000004,0.9195251216001136,0.9758064516129032,398.19878220905053,1233.460547770755
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8656,0.9538915852318204,0.9096385542168676,240.3362015465506,929.043620698346
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.8112,0.8787504931519795,0.9380165289256198,343.68055619783036,1997.1964481768318
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.4576,0.8800467888633837,0.9896907216494846,414.16968857262316,1017.8634266360785
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.5344,0.8888877911640033,0.99,249.404525194951,632.0908286540838
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.95924341851672,0.8938547486033519,356.00691784256907,1458.2043354831628
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9184,0.903109544809464,0.9579831932773109,240.9138218641976,703.0828977284742
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0192000000000005,0.9452552085093708,0.8971428571428571,412.4862156109726,1657.8645977836213
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.944,0.906828883526236,0.9745762711864406,282.1057088351157,830.5192068105806
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0192000000000005,0.9720107558570791,0.907514450867052,298.4210328763262,1199.4138153365304
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.4016,0.9760055692720624,0.8828451882845189,244.14501632739658,1318.7737201940654
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0704,0.9521347751064352,0.9034090909090908,358.7730196881902,1460.3496993388094
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8672,0.9083634981348708,0.9739130434782608,313.4353191778632,898.6817471467695
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.3776,0.9681029727193567,0.890625,261.43261389260766,1144.4474105762793
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6592,0.9652005914575656,0.9479166666666666,308.9189599561286,1439.3152182275944
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.0208,0.8807983591080595,0.9833333333333332,417.3699217396994,1260.791059591284
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9184,0.9039700095742632,0.9743589743589745,344.28326071177725,1004.7562680612507
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.2752,0.9593104154487694,0.893048128342246,244.73105945294185,1046.274225373217
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.3504000000000005,0.8713034105549421,0.9288888888888888,281.2407008221927,1504.75024567906
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.072,0.9489714630852948,1.0,269.7978969975702,828.8191395765357
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6352,0.9520248126588822,0.9220779220779219,391.4097384742076,1422.8526813014396
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.5296,0.9718613717388188,0.9,270.4251184999353,1495.3427352572423
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.224,0.9581996195094978,0.9166666666666666,242.01284951290168,1022.2622763424968
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3792,0.9265506517505656,0.9705882352941176,319.27247625080525,1078.8855517467211
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6080000000000005,0.964839059217149,0.8955223880597015,235.009947951656,1082.925840161231
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.4544000000000015,0.958287141774244,0.9508196721311476,490.55832435603196,2185.1430000115097
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.3008000000000015,0.961063329801348,0.918032786885246,379.1327788155052,1630.5742551297253
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0448,0.9648204893615572,0.9294117647058824,235.8176251516317,953.83513021332
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8144,0.9323360701700742,0.9030303030303032,321.62078159734324,1226.790309324906
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.4544000000000015,0.9635262791273465,0.9015544041450776,341.51000955423166,1521.22218655837
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.376,0.9745653067890896,0.9051724137931034,251.48015973298803,1351.9573387245437
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1984,0.949829775527504,0.9060773480662984,386.93794642187584,1624.5202742576037
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.5568,0.9634298579573356,0.9081632653061223,340.27006212983366,1550.542619113226
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.0944,0.9655075617047144,0.8540772532188842,317.4571733530261,1617.2538239296564
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.8896000000000015,0.9686357885198056,0.8761467889908257,348.4901538419876,1703.977456225783
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.7088,0.9768077040531324,0.8383458646616542,375.0250293265591,2140.9428874194605
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7376,0.9372334206704108,0.9480519480519479,276.4669744513097,1033.3229637092152
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2512000000000003,0.9355646009238058,0.9202898550724636,278.3998641993412,905.1336384848983
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.6576,0.8679625112921316,0.9208333333333332,444.15649975222817,2512.8598129982065
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.7136,0.8713423285080379,0.9380530973451328,413.4612787026397,1121.968525887483
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3024,0.914896460577308,0.9485294117647058,236.41825534546984,780.7476464528796
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5072,0.9350117465507644,0.9256756756756755,222.1018863260267,778.9557357226408
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5328000000000004,0.942113460986816,0.9718309859154929,250.76312481677684,885.8959673527094
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.9152000000000005,0.932498763298752,0.8347826086956521,356.9593924788705,1754.5268059121443
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4304,0.9230456556196928,0.943661971830986,314.8225072923585,1079.9671290157066
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.968,0.9502536104877098,0.950920245398773,421.2700308574903,1671.5994824425215
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.944,0.9019247843677928,0.9663865546218487,196.1864093732116,577.5727891947349
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.0224,0.9027784568003594,0.9634146341463414,512.934566042551,1037.3588663644553
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.4064,0.8683656724360591,0.9591836734693876,364.30555386383713,876.6648848179377
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.5568,0.9449628608380036,0.8436018957345972,313.7872661128233,1429.8658142229133
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7888,0.947092367105492,0.9192546583850932,217.541624827062,824.2217081447726
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8144,0.9304727936558264,0.9197530864197532,293.1024413531398,1118.0099522974165
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.0688,0.9608274367139208,0.9252336448598132,283.41417120213106,1436.569750989362
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6848,0.9623429147253068,0.9195979899497488,219.3536752002166,1027.6280975779748
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.3504000000000005,0.810728693246739,0.9543378995433791,368.8082699031809,1973.2717672899794
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8928000000000003,0.8850386190838772,0.9416666666666668,381.0763972477028,1102.3778019581548
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7888,0.9348779135172794,0.925,247.32002606937263,937.046114771639
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.9519510788317151,0.8988764044943821,429.1260419191671,1757.7002677009084
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.0432000000000015,0.8968494013926963,0.8755555555555555,396.223157460113,1998.2326277028424
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8928000000000003,0.9124426359947676,0.9262295081967212,377.40976525267655,1091.7709689229428
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4304,0.9243606553364384,0.9640287769784172,319.98740889507417,1097.6848074736624
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.4784000000000015,0.965825719160078,0.8294573643410853,495.28690870088684,2713.3798006269394
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.0976000000000004,0.9193757585380126,0.9527559055118109,298.4289224687577,924.413430239224
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6864,0.9398018813952088,0.9473684210526316,245.96382138498745,906.7210311536177
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.6832,0.9071496399807842,0.8638132295719845,348.70292056867754,1981.7484381759082
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9952,0.9062646823326086,0.9435483870967742,295.49328968258527,885.0615012572795
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1728000000000005,0.951699204989105,0.9157303370786516,246.07429707897003,1026.8188268511262
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.4288,0.9640900550439736,0.9105263157894736,275.90922635564067,1221.9467816838614
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.8384,0.95922736906396,0.84,252.92867856454228,1223.7701183666813
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1728000000000005,0.9523812313597556,0.9106145251396648,244.48840710668355,1020.2012251747692
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9696,0.8968776853956659,0.9206349206349206,268.9786569541757,798.75901969112
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.224,0.9529016186168872,0.9166666666666666,218.29266449728172,922.068214836518
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2768,0.9154568897405966,0.9552238805970148,355.7497028177826,1165.72062619331
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.864,0.9528455350085482,0.8597285067873304,427.6158025770717,2079.923263734877
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1232,0.8981374326864267,0.9457364341085271,282.5671376222561,882.5136842218303
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.0176,0.9695770966479348,0.8340425531914893,349.21319929024634,1752.2121487587399
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.84,0.9322770005884772,0.9433962264150944,228.57366505752447,877.7228738208939
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1984,0.9393869113961896,0.942528735632184,272.4546413453019,1143.8735662241156
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1744000000000003,0.9100384873811872,0.9323308270676692,339.4327485566646,1077.4953170182762
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9184,0.8854716513099735,0.95,206.9700972360873,604.0215317737972
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.7856000000000005,0.9687870891739584,0.8528301886792453,348.16343494625886,2014.3343692250755
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.7104,0.9649412035878911,0.9064039408866996,230.72387071400559,1086.801720611252
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.7632,0.9249009757978608,0.9303797468354429,321.91183242743574,1211.4186077909262
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5328000000000004,0.9173671083574824,0.9517241379310344,421.69726923779115,1489.7721127632688
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4560000000000004,0.8837574312856213,0.9375,304.6956642951263,1053.0282158039565
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2,0.9108054773826258,0.9765625,330.7684028782004,1058.4588892102413
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5328000000000004,0.9256873840613462,0.92,215.4684356172531,761.2068893486319
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5072,0.919636085740026,0.9448275862068966,241.7367319519619,847.8190663019208
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3280000000000003,0.926052986114859,0.9558823529411764,286.105093695168,952.1577518175193
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.6624000000000003,0.8266234249325066,0.9629629629629628,433.0474783809023,1152.9456064413143
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5839999999999996,0.9565861498348712,0.9210526315789472,201.1089792996389,720.7745818099057
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1728000000000005,0.9560801889688492,0.8810810810810811,308.6106244646229,1287.7704137659787
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.504,0.9721490792394608,0.8634538152610441,344.4431643731964,1895.8151767100728
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1232,0.9203330124699732,0.931297709923664,259.4663146820633,810.36519401502
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.864,0.9699753135521536,0.9004739336492891,230.92209376239205,1123.205064060275
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.4544000000000015,0.9597286208892998,0.8613861386138614,222.87214593075055,992.7616868339355
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9952,0.9244560045192376,0.9590163934426228,322.5919885558394,966.2275241224502
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5328000000000004,0.9226779497228094,0.9718309859154929,194.70187559780467,687.8427861119244
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.9648,0.9758224693282108,0.8759398496240601,326.2394128208258,1945.9528495936618
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8928000000000003,0.9212753610041792,0.9262295081967212,276.51436887627364,799.9007662852845
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.5296,0.9199264160348964,0.8244274809160306,287.9965310181612,1592.5056179180242
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.0976000000000004,0.9320773558774731,0.9453125,337.2221433830661,1044.5793113433856
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6096,0.9269987326340164,0.9463087248322148,313.6556093598823,1132.1712875454311
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3792,0.934194766899578,0.9361702127659576,390.99971154410935,1321.2662252498542
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.2752,0.9583399172604692,0.8743455497382199,283.3031324998808,1211.1775520634903
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1216,0.9452795950559,0.92,440.7142214861831,1816.4477352774522
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4304,0.9251434570713821,0.9305555555555556,336.2863076298736,1153.5965496935185
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2,0.9137616908787959,0.7961783439490446,280.0043512691552,896.0139240612967
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.1472,0.9506966211700679,0.8901098901098901,256.1426025863613,1062.2746014461575
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.7856000000000005,0.9612646982531108,0.8188405797101449,364.2941491731012,2107.6602294558943
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.9424,0.9452975921677916,0.9058823529411764,341.16394878602983,1345.004751694044
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6608,0.9343542073302921,0.8411764705882353,363.36743460099706,1330.21550458733
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2768,0.9159210451790346,0.9481481481481482,327.42420079682614,1072.90362117104
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5584,0.9400588602015184,0.9025974025974026,220.89398823730545,786.0291677436277
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6592,0.974654463157448,0.8625592417061612,289.26682543583456,1347.7519930706405
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.9676088495948648,0.8938547486033519,246.9003112527227,1011.3036748911522
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3536,0.9485324618694936,0.9632352941176472,300.07104683053984,1006.3182626508984
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.8624,0.9391018079380726,0.7842465753424658,390.54971102920985,2289.55862593764
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.6624000000000003,0.8937912914620514,0.9454545454545454,376.0743704141035,1001.2604037905093
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2256,0.8997491800431787,0.9473684210526316,632.9691928620373,2041.7054284957876
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.944,0.8929343299596156,0.9274193548387096,252.77923630093,744.1820716699378
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4560000000000004,0.9439049606866108,0.8940397350993378,242.05274954555387,836.5343024294342
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.6832,0.9741323773017688,0.8774703557312253,385.2726788579145,2189.5816884852998
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.9696,0.8787609546785089,0.9586776859504132,598.5915692168006,1777.577523946211
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.760000000000002,0.8511515399960016,0.925925925925926,445.9434868176844,2568.634484069863
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8416,0.8728160352536101,0.9823008849557522,241.6170885796764,686.5791189080085
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4048000000000003,0.9202935161159256,0.9708029197080292,314.25443445796145,1069.9734984424672
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6608,0.922113114013358,0.9108280254777071,242.07739436465917,886.1969252901443
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.3280000000000003,0.9026018590025476,0.9489051094890509,459.5792489601343,1529.4797405393272
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8928000000000003,0.8707072249020863,0.9576271186440678,282.63207332508966,817.5980617148194
20180411,mrazomej,O1,-15.3,HG104,22,0.0,2.8672,0.8831942389470668,0.9572649572649572,511.611438348761,1466.8923160335676
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2768,0.8806850676843005,0.9411764705882352,287.002613237874,940.4501630578657
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0192000000000005,0.9210308604517244,0.907514450867052,504.9967071137984,2029.6827652317788
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.0704,0.9471151160081702,0.8736263736263736,269.90063465914983,1098.6035433166035
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.7856000000000005,0.9680599226490628,0.8793774319066148,239.46074980065723,1385.4241140466825
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.9353356299413907,0.9467455621301776,351.4299149369799,1439.4569315818696
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.6352,0.9280893392198004,0.9466666666666668,277.49456341873776,1008.7482369397956
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.7360000000000015,0.9603441437548472,0.8685446009389671,259.34571777537496,1228.2613193841762
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.9168,0.9176539793585335,0.9503105590062112,247.97206582198623,971.2569874115557
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1232,0.8714840970881529,0.9682539682539684,225.55997225438838,704.4689053449058
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.9904,0.9142541066035479,0.7878787878787878,350.98203348585474,2102.5227733936645
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.5584,0.8450989044558053,0.9586206896551724,224.2549990088388,797.988988473052
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.8384,0.9668130092807944,0.8790697674418605,353.761046903954,1711.637449340091
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.2768,0.9100024581781186,0.9343065693430656,326.55673650700663,1070.0611141861593
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.4288,0.9655532557471604,0.8917525773195877,596.2194984266888,2640.536914632119
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.096,0.9464109834660978,0.8938547486033519,317.22110028536383,1299.3376267688502
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.4560000000000004,0.9344519052080588,0.9310344827586208,239.74214769188518,828.5488624231552
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.8656,0.9410986833459823,0.9320987654320988,246.09756416186397,951.3147440241014
20180411,mrazomej,O1,-15.3,HG104,22,0.0,5.6832,0.8968533618326887,0.8809523809523809,340.5074881651488,1935.1721567401737
20180411,mrazomej,O1,-15.3,HG104,22,0.0,3.1744000000000003,0.937073033774628,0.9323308270676692,242.78737818472825,770.7042533096014
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.6848,0.9719003883235235,0.8672985781990521,300.4681066623916,1407.6329860919723
20180411,mrazomej,O1,-15.3,HG104,22,0.0,4.5312,0.9518947823043996,0.9516129032258064,293.859742901099,1331.53726703346
