#Date : 2018-10-03
#Equipment : Artemis Nikon microscope
#User : mrazomej
#Description :
#IPTG titration of the O2 - RBS1027 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O2+11-YFP / pZS4-mCherry (delta)
#> HG104 galK::25-O2+11-YFP; ybcN::3*1-RBS1027-lacI / pZS4-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
#The auto and delta strains were grown without and with 5000uM IPTG 
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:3 into M9 + glucose + the
#corresponding IPTG concentration and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 10 ms
#> mCherry : 50 ms (power = 1 mV)
#> YFP : 14 ms
#
#Comments :
# First data set taken in several months. HJ checked the microscope
# and both channels (YFP and mCherry) seemed to be well aligned.
# Since I used the plate holder I was able to mark several positions
# at once. At the beginning I divided it into two set of images of
# ≈ 15 and 10 positions, but by the end the microscope was stable enough
# so that I could mark all 25 positions at once.
# This data set was not saved as an *ome.tif image stack. Instead each
# individual channel was saved as an independent image inside the folder
# for their corresponding position. Therefore the processing code
# had to be adapted to read and process these images
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9403918609528896,0.8779527559055118,144.16299845470826,822.9977255782385
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9298278364088796,0.9387755102040816,143.50887608904563,675.9842099298405
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9219590808928688,0.9289940828402368,140.52139643194252,564.7835965392635
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.878891650175868,0.9770992366412212,178.73669494850517,585.6844020072618
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.8248939221430349,0.9098360655737704,149.3881576735214,424.5013888450784
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.931662938532446,0.8587786259541985,134.0822659949394,772.3138521308512
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.8506582007923624,0.8451612903225807,146.59712322820087,491.62811245809445
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.8575370244586186,0.9314285714285714,181.0061655641892,755.3025276662487
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.933865039702202,0.8549618320610687,154.22314800025606,884.3772198926683
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.9450185503169678,0.8712446351931329,150.75036551853242,783.4194995267094
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9285963350498728,0.934065934065934,166.94116476260132,726.527949046841
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.958872542737908,0.945,136.612019833927,660.9835967644724
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.8331713343902745,0.9791666666666666,148.45015649437798,535.8456848821068
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9613869470891944,0.8908296943231441,161.85337605949283,845.2630711330954
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9517592981690176,0.8760683760683761,139.94929045551729,734.4538763105546
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9490717456657431,0.8199233716475096,147.84908008938953,809.9764003617119
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.8617457660348106,0.9316770186335404,156.30647354574702,600.2168584156685
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.8849876160134937,0.8715596330275229,162.498509672871,790.3927510488445
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9238793993089652,0.8855721393034826,143.66322748089442,654.6445949849397
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9461791934373888,0.9396984924623116,133.77793335028105,640.4217225344655
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9330439509149931,0.8636363636363636,142.27329599419213,622.8155805441754
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9647393074434432,0.8965517241379308,133.28551260531188,709.7186975207649
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9494444755071044,0.7483660130718954,141.6268348938949,830.2731568819695
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.8218029422119509,0.9754098360655736,147.38839883731256,449.004018217989
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9391967528388466,0.9554455445544554,150.55235180153943,743.8490597810461
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.9553724238967656,0.902439024390244,187.3484222630531,887.2821278378198
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9479120111853604,0.8817733990147784,147.94482351353818,677.9423592684374
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.9335184071058156,0.8888888888888888,153.00846395996808,783.4033354750366
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9128583849955749,0.9342105263157896,161.88486676221996,588.483867654022
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.904466470581488,0.9716312056737588,190.51489910926202,668.1738541560038
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.953513451213516,0.8602941176470589,145.32849454721182,870.5758137356177
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.8859781701774351,0.953846153846154,141.67733124148867,449.74052029298167
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9494127013396788,0.8733031674208145,146.17007937705347,722.1971281861458
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9221014747242084,0.7586206896551724,153.89179212484242,780.0467159224014
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.8798437233859319,0.96,141.89480424360545,435.90083863635596
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9322717086185792,0.8315412186379928,138.030881950713,819.7930140816746
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.919278131235634,0.8995215311004785,154.69983695137748,744.5393752795895
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9604202979953246,0.8743455497382199,136.96965909925422,585.5726865811316
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.920458524324998,0.9530516431924884,184.72709618921658,959.9897734761208
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9402185979096532,0.9408866995073892,188.73982897273572,922.8622677450888
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9419808041794128,0.9540229885057472,168.05894369960615,714.1832871458463
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9471039445494459,0.9095238095238096,177.79857010331483,869.3638883771685
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.92769589915528,0.8846153846153846,167.15048660034827,984.1820651028506
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.918260816717794,0.8972972972972973,131.71417365458515,559.7325523625251
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9114116944488776,0.9061032863849764,188.2059697091733,929.8880551390835
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9504183459027724,0.8909952606635071,141.39500215730024,680.5058663826546
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.886720742916458,0.9294871794871796,159.76226695272214,593.0375349285046
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.8884736973018031,0.8872549019607843,142.42708934175346,659.9501611739489
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9018375339486334,0.9315068493150684,134.00797775977207,466.5621753684225
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8368,0.9580187986498094,0.8941176470588236,172.67922526874054,1007.8941020485848
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.8840449677186499,0.9726027397260274,133.86535781509912,486.62734872944833
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.8809437042340346,0.9415584415584416,182.0284495581956,675.689604760022
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.951133108198242,0.9140271493212668,152.18590820259908,786.9837684972806
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.8376409385886808,0.9679487179487181,169.17453514934397,653.961083073304
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9430634753022584,0.7947598253275109,138.48936687581022,645.249658147775
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2224,0.9461808351562908,0.7786259541984732,168.95820151864356,882.3673116109642
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9573854643192362,0.8185185185185185,176.04020274909286,995.9650510732678
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.8896565746460524,0.9363057324840764,130.20366538312678,489.98243356978264
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.6320000000000014,0.9678231076537648,0.8835341365461847,147.62745517624197,831.437827552595
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9317897406565306,0.8577777777777778,164.51823881927064,812.8517143582524
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9258917239458748,0.9836065573770492,152.70340600380388,469.10486324368554
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9567712016461564,0.7964285714285714,145.0029742071774,827.7929791539344
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.8938755072450294,0.9740259740259741,176.01545881772438,675.8993618600616
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9189807990193624,0.9851851851851852,149.39281815226602,508.65266724483536
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.8923702962703534,0.9612403100775194,148.24986445762468,470.60436973428386
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.945721117810388,0.8389830508474576,171.22924668219116,867.9268055826906
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9532445136096872,0.8894736842105263,137.89491632897773,596.5885660056894
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9373024240535188,0.9814814814814816,161.79944718875143,658.5884698370938
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.8977107409773807,0.9338235294117648,155.19087047856766,504.55655809991924
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9178665484688432,0.979591836734694,179.5896009110833,662.0391047986175
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.8712497869278311,0.92,156.40032684432384,828.796612013441
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9225863695253388,0.9193548387096774,186.0360914581844,814.3915939673481
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9480518617198856,0.9037433155080212,136.77694602204514,591.7517792697762
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.925502604031464,0.867816091954023,182.76329589608542,706.4897966159078
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9413173434534658,0.9034090909090908,154.7467741590886,629.8812695371543
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.923731769758025,0.9527027027027029,160.24478066967683,578.4195603052655
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9110369212076492,0.9254658385093169,161.6509357044259,616.6013291509622
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.936999350627553,0.9238578680203046,208.08588448636917,969.5137529988913
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9423613699801804,0.9130434782608696,168.65021508413938,725.3308450338669
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9254741517044441,0.9005847953216374,146.29802082852746,576.7653173143866
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9266804506000844,0.913978494623656,150.49503687561466,654.954400482675
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.8935909852984009,0.8767772511848341,166.95746114352292,790.7105359757248
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9458101810781252,0.9267015706806284,146.39853041717112,663.3610210262858
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9171340923637324,0.7837837837837838,145.98688894624013,867.0453308295095
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9281603929044768,0.9467455621301776,194.82347715394397,797.9969624225545
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9112893203690884,0.8963730569948186,143.98951909710016,637.7007821772371
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9214777946095902,0.9273743016759776,150.3840192393341,639.0719281594742
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9360444370390752,0.9148936170212766,136.62545269462564,601.5891933049757
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.8708310888157987,0.9303797468354429,167.47808968671671,630.2535471090523
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.5296,0.9495778830539412,0.8640000000000001,135.91424653495793,751.5514176397033
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.8204945364658082,0.8646288209606987,147.03981336952853,745.3154060074663
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.946807835506298,0.8965517241379308,159.68283399443018,743.9942601468491
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.171200000000002,0.9514717632440024,0.8523206751054853,190.10566232794048,983.0744010302461
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9206137515421726,0.9090909090909092,186.6971481294546,812.5059886593865
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.8859001819420177,0.9712230215827338,175.5712804787096,606.7743453344204
20181003,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8398477359731586,0.9818181818181818,176.33882968012378,487.5415962996062
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9366139073179972,0.9325842696629212,174.58405088530392,741.9123826421876
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9274272210386284,0.8806818181818182,148.73447288190042,590.1783883953808
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9062594172149614,0.8967741935483872,199.24844209620707,709.0056563551432
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.247999999999999,0.9630092123368562,0.8333333333333334,150.16052912562643,788.0424568512874
20181003,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9490397465212947,0.933734939759036,189.14852654399138,750.5413533265578
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.8624,0.9701206328884984,0.8327272727272728,141.8437868269331,831.5450158942126
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9542704779069509,0.8663967611336032,159.77296157289405,875.300192680943
20181003,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9155404851503952,0.9034090909090908,166.04083721886337,675.8526238156616
20181003,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9564782808344716,0.823076923076923,197.14819539177668,1080.0566736343096
