#Date : 2018-03-21
#Equipment : Artemis Nikon microscope
#User : mrazomej
#Description : 
#IPTG titration of the O2 - HG104 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O2+11-YFP / pZS4-mCherry (delta)
#> HG104 galK::25-O2+11-YFP / pZS4-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan. 
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose 
#also in deep 96-well plates.
#The auto and delta strains were grown without IPTG
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 2 ms
#> mCherry : 18 ms
#> YFP : 13 ms
#
#Comments :
# The 75uM is labeled as 100uM because of my distraction, and the 100uM is
# therefore called 100realuMIPTG.
# It was hard to get 30 images for the last 2 concentrations so there are
# less pictures for these concentrations.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9246686844002138,0.951048951048951,41.980244298177674
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8735811825138374,0.9629629629629628,54.64765914717547
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9377225522145688,0.9146341463414634,55.68791572835546
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9376649552137172,0.9597315436241609,56.03172076198391
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8449181816053348,0.9537037037037036,55.02102234275346
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9547484396995108,0.8779342723004695,61.09967016889227
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9217099041384096,0.945945945945946,58.94327091122728
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8880152619220558,0.9689922480620154,43.13546798281702
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.8672,0.859546544804457,0.9739130434782608,62.56570293306603
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8929056222729369,0.9482758620689656,40.265855587793695
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9026837802683044,0.9562043795620438,53.83616040742293
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.8813722005934197,0.9593495934959351,52.82839719116129
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.1456,0.8717110003207098,0.9095022624434388,58.90987941219584
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.8862894952647133,0.9593495934959351,47.8868166758706
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.4528,0.970826990102132,0.852,54.90138329878909
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9204702974313244,0.9433962264150944,52.682019845881605
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9247850409890406,0.912280701754386,58.252922004780515
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9177243975397276,0.9084967320261438,55.80193242042467
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.9634312100383584,0.925925925925926,60.26941425724611
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9345635649618034,0.9921875,63.466348669724205
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.9647472002940596,0.8745247148288974,52.96527712099723
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8432290913071597,0.9727272727272728,51.83887117093389
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9396621622066468,0.9391891891891893,58.40832656521181
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9389153120479288,0.9308176100628932,55.61630720499913
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8451070137891864,0.9813084112149532,58.84819733992271
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9493681008082696,0.961783439490446,57.00909447773621
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.8820719268056538,0.9280575539568344,52.3180044377339
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9435131007871268,0.9666666666666668,59.909520337492374
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.8376058013138922,0.9669421487603306,52.080912575449545
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9591421086704448,0.9246231155778896,53.32475133491873
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9603472394633984,0.8679245283018868,54.4108239737017
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9195781333200308,0.9197530864197532,54.65329183059551
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.9904,0.9734806408920712,0.8417266187050358,46.22770828483839
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9255189244161828,0.9596774193548387,53.93254082505595
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.954679326677156,0.9171270718232044,51.90781695460014
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8360111834148002,0.9684210526315791,41.06080505338265
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9428807939619004,0.8361581920903954,51.37742424050171
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.8768378125130083,0.9645390070921984,60.392493075504376
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9506827691195204,0.9745222929936306,45.62376523527243
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.8551778386550044,0.9790575916230366,54.19333075420435
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.4544000000000015,0.9682834510621092,0.9255319148936171,50.38942846775218
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.879271340899699,0.9787234042553192,48.846180528856436
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9354870144163481,0.9724137931034482,51.98249720511407
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.924837626815913,0.9918699186991871,49.57302979838647
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.9684890943028424,0.902439024390244,57.826660553284256
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.9498578462414552,0.8744769874476988,58.82645095774635
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9294975217910098,0.9176470588235294,56.701852742537056
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9309912705151576,0.9726027397260274,50.56465531439346
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9271639942000112,0.9391891891891893,64.70565825042335
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.952978251365044,0.8201754385964912,54.894359948981936
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.939322281933985,0.8965517241379308,51.387724113030956
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.9767979007588432,0.8544061302681992,56.645566381642034
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8893860304899647,0.9398496240601504,49.417729231915075
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9639830231476256,0.913978494623656,53.108311485784675
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9660406183277032,0.8755555555555555,55.488797191707455
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9034501606294196,0.934959349593496,48.805828426978685
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9717414137302268,0.8702928870292888,50.06973736898485
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9161501907946864,0.9280575539568344,42.517778366740714
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9422934095461812,0.9285714285714286,58.05391207587967
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9290910450992153,0.9177215189873418,56.433012344061616
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9317668822014388,0.9556962025316456,60.081285104463184
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9348416536541676,0.9769230769230768,51.078643668318946
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9281601281735162,0.9171974522292994,58.152619304095786
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9634616361624968,0.8497409326424871,50.51688717249631
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9430689607827436,0.953020134228188,50.1089649367326
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8384,0.9657781320383536,0.8590909090909091,60.981524264052254
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9608567525016296,0.6988847583643123,60.083255352709074
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.95104345780789,0.88268156424581,55.69702783627932
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7104,0.9527435622470102,0.8720379146919431,50.48821481831422
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9416810743138448,0.9017341040462428,57.42641065082414
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9594786662540415,0.8666666666666667,61.092652537224005
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.952525317381377,0.9289340101522844,55.642665588059
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9540262423166548,0.917948717948718,63.85561002260796
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8797951413645313,0.925925925925926,44.337567901861476
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9515876386065631,0.933734939759036,47.71658846815087
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9272400689284809,0.9281045751633988,49.91969661306299
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.942851035572145,0.9281437125748504,48.97952008033575
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9360378395036676,0.90625,56.18585386116372
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.8914102141775622,0.9398496240601504,61.08672970028609
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9386324724740852,0.8876404494382022,65.52029806522428
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8809659883544655,0.9473684210526316,59.02366738031265
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9514987349016724,0.8286852589641435,55.06979422513338
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.8485946299482522,0.9370629370629372,49.38166675417513
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9206752028547848,0.9210526315789472,52.83751838391453
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.8675987978037583,0.9708029197080292,54.97845800793459
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9338492434039768,0.9371069182389936,59.033204762713076
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9357588250679856,0.9090909090909092,59.82551263956945
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.913698743751979,0.9492753623188406,50.69686781649696
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8887246917745178,0.9646017699115044,56.938043144972724
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9020862724544586,0.9019607843137256,62.62387465275469
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9540033435106708,0.8548387096774194,56.83973625540884
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.8923785062278113,0.9674796747967479,50.71203732250825
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9114988110365684,0.965034965034965,44.323488314176046
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8953324093319603,0.9324324324324323,63.08634731287318
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9655288307411556,0.9130434782608696,55.97736147961378
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8277815002247636,0.954954954954955,52.2928430749448
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.826986233115884,0.9732142857142856,41.31229919189683
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9673681030595922,0.8448979591836735,48.3972718661211
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.9761813402891036,0.9166666666666666,50.612819838679144
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9122485879166132,0.96875,56.45553205865301
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9209770314888872,0.8944099378881988,50.319679650271866
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.920266295106533,0.9121621621621622,46.62530694035285
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9601614743962564,0.9361702127659576,47.32206569791516
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.967563437210653,0.9039301310043668,52.70605477226741
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.1968000000000005,0.8409986783952142,0.8423236514522822,59.45788501876178
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9565955653822352,0.8203125,60.016723690694114
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9103559855106308,0.8215613382899628,58.064527513081636
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9302184063414648,0.9095744680851064,47.52546772576454
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9223402491084279,0.8975903614457831,49.65405877505675
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.8602668816556025,0.9552238805970148,44.99800945154732
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9210617781217151,0.9798657718120806,54.650510294520885
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9496871611461796,0.8483606557377049,45.6741227053344
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.8960051630056911,0.9090909090909092,45.04151882919548
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9125794601974304,0.9411764705882352,58.15741167685303
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9637625917333597,0.8938547486033519,59.765598320192154
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9597936513339912,0.8428571428571429,54.775034539327756
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9706014802865368,0.8484848484848485,57.26573980610469
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.8958899562931709,0.9290780141843972,52.45275675376402
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9118716689236956,0.9342105263157896,50.7671623314564
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.97097303699674,0.7796610169491526,55.65515394911256
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3248000000000015,0.9681035097424314,0.8320000000000001,47.32381183940727
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.9349269074648636,0.91875,58.15569875625897
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8236034369826551,0.9724770642201837,54.53338058530299
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9370522440058398,0.9627329192546584,53.01741945383002
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.8986087621744683,0.9452054794520548,53.396937390687285
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9216233099716222,0.9552238805970148,58.75361264585265
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9462746974198843,0.9681528662420382,53.47712387197292
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.8604396975837966,0.84375,53.76143125543953
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9704640893606896,0.8786610878661087,58.844840474449164
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9602786857279564,0.9009900990099008,72.23344676733251
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9132638065083168,0.8619047619047621,57.27033052226182
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.970185327684892,0.852589641434263,60.05887472609589
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9521481582485098,0.9085714285714286,55.872530337947204
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.8897329417236666,0.9440000000000001,58.71908186388812
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.966460712594861,0.8638132295719845,51.082883567300264
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8648860753721438,0.9469026548672568,57.4650669535114
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9632640546771436,0.8601036269430051,59.63414777144353
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9218409445595956,0.9230769230769232,64.81375341259842
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.9597492131527028,0.8857142857142857,48.214139959341004
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9393589216678416,0.9539473684210528,51.04553863401218
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9454693941794508,0.9567901234567902,59.09444648221687
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.3504000000000005,0.973220078546001,0.9457013574660632,65.53053794404346
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9624408152071264,0.8873873873873874,43.045674829887574
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9041145982168588,0.9548872180451128,63.58255167433683
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9559449113088088,0.7864406779661017,55.85032585187472
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9493707170987942,0.9316770186335404,45.904887205368574
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9437560120264712,0.8723404255319149,58.11755052567747
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8504478459719059,0.9727272727272728,48.56636034023328
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.6832,0.9702815293614746,0.888,41.829460297962655
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9200406545919658,0.9261744966442952,52.615164464305245
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9366248294232292,0.9197530864197532,51.96022193237053
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.4016,0.9619074232666566,0.8508064516129032,54.63814842655015
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9323351367189322,0.8895705521472392,55.221731408796366
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.9664,0.9805278436684656,0.9326923076923076,61.436030979155476
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9167828905825112,0.9370629370629372,58.201410311294076
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.920099987717332,0.9594594594594594,50.61223047226643
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9160966811373302,0.8848920863309353,47.69620390540571
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9550591953404071,0.8953488372093024,44.12897700887826
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9288406986867298,0.9463087248322148,57.4954357809386
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.0944,0.9764806189710068,0.868995633187773,58.672151064810855
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9012047721054838,0.903846153846154,56.959055266417074
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.950192813648734,0.9247311827956988,49.58698119864479
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9410911235472751,0.8908045977011494,56.303722253986905
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.760000000000002,0.95829780995908,0.8333333333333334,50.05172161239216
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8720334742930834,0.9444444444444444,52.93499324512732
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9181262292650332,0.9328358208955224,55.01199982932218
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9474385024877148,0.9125683060109291,54.18556675023887
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9290500988673508,0.9534883720930232,50.24731437378939
20180321,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8932616437846802,0.9734513274336284,45.03232449220478
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9531101560944212,0.9081081081081082,65.7002992283936
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9461981805680624,0.828125,55.64526663958666
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9045625923242688,0.935897435897436,53.15167556981644
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9558473000555308,0.8888888888888888,65.02007341206912
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9008525042766312,0.9923076923076924,52.85477530961636
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8959658158653134,0.976,50.39862355786493
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.901893895742666,0.9432624113475178,57.45896151486653
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.9424,0.9260556730459564,0.9333333333333332,54.89462124656693
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9456339894058876,0.993103448275862,60.678210600978346
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9164732839666908,0.915032679738562,52.1523339316113
20180321,mrazomej,O2,-13.9,auto,0,0.0,5.5296,0.9075005936289032,0.8925619834710744,70.98696089279105
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9375444437730214,0.9162011173184358,46.049920762929105
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.9486906508792678,0.8867924528301887,52.06970786190659
20180321,mrazomej,O2,-13.9,auto,0,0.0,4.4288,0.9571167891150792,0.865,47.89421966933694
20180321,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.8931009794463264,0.9621212121212122,49.933749639000034
20180321,mrazomej,O2,-13.9,delta,0,0.0,5.9392000000000005,0.9612523160838474,0.8467153284671532,2201.6823328203154
20180321,mrazomej,O2,-13.9,delta,0,0.0,2.9952,0.8607605541583282,0.9590163934426228,2578.1808789856314
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.9168,0.9455383304417224,0.9683544303797468,1842.2250685122465
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.8912,0.9195933370195849,0.9268292682926829,3793.3799752926147
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.4816000000000003,0.9296798102196512,0.951048951048951,1953.8211075297668
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.48,0.9602439541880894,0.8883248730964467,3077.497780025822
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.48,0.9543514982106438,0.9408602150537636,5437.502823724041
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.0192000000000005,0.9441925130064194,0.9289940828402368,3516.42053417073
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.9348305910208524,0.9932432432432432,2281.9531639895317
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.933914122325096,0.9483870967741936,2286.3737217400376
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.224,0.9530654119732735,0.9065934065934066,2155.742697830525
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.7632,0.9307356772358396,0.9130434782608696,1775.4476013524945
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.3264000000000005,0.9469402763270912,0.9086021505376344,1982.647597653096
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.4560000000000004,0.9318916654524528,0.9121621621621622,2652.3252443709407
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.6848,0.9605504348932252,0.905940594059406,2816.8747308443267
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.1744000000000003,0.8869240788901686,0.9253731343283582,1954.8848065108664
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.0976000000000004,0.9292459320975204,0.968,1047.0479153855067
20180321,mrazomej,O2,-13.9,delta,0,0.0,3.2,0.9308971597598306,0.9689922480620154,1443.0870324405726
20180321,mrazomej,O2,-13.9,delta,0,0.0,2.8416,0.8888684001200399,0.9736842105263158,2841.473212828545
20180321,mrazomej,O2,-13.9,delta,0,0.0,4.1216,0.950857212578726,0.8895027624309392,1587.9646158491767
20180321,mrazomej,O2,-13.9,delta,0,0.0,5.1456,0.966041238537198,0.8815789473684209,1654.6843947713455
