# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - RBS1L strain.
# 
# | | |
# |-|-|
# | __Date__ | 2016-12-05 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP; ybcN<>4*RBS1L-lacI` | `pZS3-mCherry` | HG105 | `RBS1L` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 15 ms
# 3. YFP : 8 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# The strains overgrew for about 25 min.
# I couldn't really find that many cells in the autofluorescence pad.
# The agar pads were prepared 3 hours before hand and kept covered in the cold room.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (experimental strain)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.2736,0.9741813178791348,0.9237668161434978,1857.8928861060808,9797.783924169027
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.432,0.8904119953813903,0.9693877551020408,1572.5665792919697,3824.48192083807
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5824,0.9571971369083302,0.8647342995169082,1611.9993678501723,7386.8259032366295
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8912,0.9471960010575148,0.8539325842696629,1428.1694888646066,5557.293115069957
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8978640482918326,0.956896551724138,1405.785733399094,3994.6807400268654
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3792,0.939541688827776,0.9361702127659576,2554.419678634141,8631.89497804049
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5312,0.9540714783121904,0.9076923076923076,1366.9279450285726,6193.823904513469
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.0176,0.9712075605672306,0.8789237668161435,1755.7291738386007,8809.546702652562
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4288,0.9575168836251176,0.8963730569948186,2358.068152915805,10443.412235633517
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.968,0.9452338146311444,0.9171597633136096,1822.0427432715835,7229.865605301643
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.6624000000000003,0.8758032463473415,0.981132075471698,1012.8081854174973,2696.500512855545
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7648,0.8970222066035388,0.9557522123893806,1267.3145429757135,3503.871248419253
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.1232,0.9163809641909996,0.9384615384615383,1230.3321797370775,3842.5734637548408
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.3264000000000005,0.9510518176562128,0.898936170212766,2256.1446692403447,9760.984297001429
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.4784000000000015,0.9664101711696722,0.8991596638655462,858.7299956824218,4704.4664083465805
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.944,0.8977669819083445,0.9663865546218487,1735.4154056951925,5109.062954366646
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9696,0.9097674831500152,0.9279999999999999,1101.7581682509815,3271.7810564381143
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8160000000000003,0.903007714021508,0.9565217391304348,1761.9820688461625,4961.741505870794
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4560000000000004,0.9393248100011056,0.9121621621621622,1514.010277833173,5232.419520191446
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.3008000000000015,0.9621723135198994,0.875,1027.896524114472,4420.777370911523
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1216,0.956473669229382,0.8994413407821229,1873.0726260183167,7720.056135397094
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5824,0.9551450854804542,0.8443396226415094,1358.1520618970821,6223.596008437189
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.0192000000000005,0.9506865989888208,0.8870056497175142,1281.5649852667113,5150.865988783967
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.5344,0.8837239762116749,0.99,2652.651584094902,6722.8801747301195
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.944,0.9146970968824968,0.950413223140496,1080.018717604771,3179.5751046284454
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8144,0.9552330488590944,0.8764705882352941,1789.2768159918548,6825.0174869193315
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7632,0.9467946762912322,0.9074074074074074,1100.1174995830597,4139.962174430971
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.0976000000000004,0.9143120282837742,0.9603174603174603,1381.5654276011392,4279.537068537289
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9696,0.8811935985467949,0.9830508474576272,1134.7575667265594,3369.7760701511907
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.8112,0.9060975208290704,0.7992957746478874,1792.7051810856024,10417.768348324653
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9152000000000005,0.9612206895306944,0.8727272727272727,1712.3896115648174,8416.73741876339
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4816000000000003,0.9346299467750938,0.951048951048951,1582.0274620895354,5507.986812010927
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8160000000000003,0.8695605749811685,0.9565217391304348,1110.2065222508143,3126.3415666582932
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.8624,0.8368487318069038,0.9385245901639344,1827.3800871418232,10712.833022860224
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2768,0.88445426074952,0.962406015037594,743.9344164048857,2437.7242956755294
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.8878923649197421,0.9469026548672568,2072.0557703706127,5675.775166199182
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6864,0.9324388636772676,0.9473684210526316,1234.8329093772893,4552.088037128439
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.944,0.922503513694636,0.9663865546218487,1793.2189659329895,5279.236635706721
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7104,0.9560988354804932,0.8803827751196173,2660.8465817805104,12533.651738818917
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8912,0.9437723984439323,0.9047619047619048,1675.7954899773115,6520.855410599715
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4544000000000015,0.9429553203399792,0.8365384615384616,749.8189817733145,3339.993672411053
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7632,0.9431006386108872,0.9074074074074074,2401.4880854041853,9037.27996299303
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2,0.8937440800006397,0.992063492063492,1084.4784503601252,3470.3310411524008
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9184,0.8893404467398021,0.9421487603305784,2860.205241042785,8347.222975459264
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.7856000000000005,0.8634259989064828,0.9338842975206612,1432.174119907474,8285.986588136682
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.968,0.9452369946292892,0.9171597633136096,1716.4334969861065,6810.808116040871
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.1744000000000003,0.969721782819826,0.8920863309352518,226.53155809376847,719.1017780128587
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9696,0.8728292986848126,0.935483870967742,1357.8656955043004,4032.31796936957
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7872,0.9602607440897292,0.85,1667.7338660555688,7983.775563581219
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8928000000000003,0.914661324754511,1.0,1581.6869088404167,4575.503889893558
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1472,0.9444045872481124,0.9310344827586208,1879.1470858285247,7793.198794348057
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.6336,0.9556493938379356,0.914141414141414,1851.968451411835,8581.28101646188
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1472,0.9477408232019155,0.9,937.046414229999,3886.1188890946514
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2,0.9197391045654012,0.946969696969697,1251.6501483239008,4005.2804746364827
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2768,0.9070611819445122,0.9770992366412212,3965.0185162369908,12992.572674005372
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7648,0.8882854792934474,0.9310344827586208,1533.8901726244876,4240.899549272183
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9152000000000005,0.9615784759887764,0.8767123287671232,1573.3691382589336,7733.423988370311
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.0192000000000005,0.9360405191664768,0.8870056497175142,2009.2181578707737,8075.449620114215
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8160000000000003,0.8894221741464908,0.9482758620689656,1742.5049861931175,4906.894041119819
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7616000000000005,0.9678451316955178,0.8651162790697674,1367.889598906411,6513.343114152767
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5072,0.9282405035309326,0.9013157894736842,1588.7357058414304,5572.013867527065
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.6112,0.8783484251873332,0.9357798165137616,901.6401678634552,2354.3628063250544
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2256,0.9371358679144138,0.9,1343.1801853951026,4332.562006010443
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4304,0.9526936572386038,0.9710144927536232,1406.2396495054807,4823.964493663601
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6352,0.9396521708667306,0.9044585987261148,2165.3139691525616,7871.3493406633925
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1472,0.9632943192810592,0.9152542372881356,1105.5211682592844,4584.817389004904
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.3008000000000015,0.9654445395434232,0.8936170212765957,2251.7601981953535,9684.37026039858
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4560000000000004,0.92451990480467,0.9782608695652174,585.7947309863303,2024.5065902887575
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5056,0.962226460499558,0.8669950738916257,1532.3150765680894,6903.998808985184
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8672,0.8918337306552965,0.991150442477876,994.6917410315344,2851.9801598856156
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.3296,0.8817948222259191,0.9891304347826086,1532.8349583886234,3570.892319062137
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7136,0.9072808578648206,0.9814814814814816,1429.1270924139774,3878.079277974569
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8986228119173553,0.9652173913043478,1209.967561018254,3438.2438213894707
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3024,0.9080225370943386,0.9347826086956522,1880.2281737315452,6209.265520931055
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4544000000000015,0.9540119455896572,0.8877551020408163,1722.9388511348388,7674.658818495029
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4304,0.8996422449160191,0.9710144927536232,917.5626347473473,3147.6068622373
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9184,0.9027271477560068,0.9421487603305784,1506.3318706463433,4396.078931294289
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.8342240874874829,0.981651376146789,1144.3167148049902,3134.5123451938293
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9408,0.9601999299449606,0.8733031674208145,1536.4987486470093,7591.533017315144
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.9168,0.942669512896004,0.8947368421052632,2013.792865036997,7887.623893776909
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9408,0.9683613507475936,0.8693693693693694,964.9318802005299,4767.5354336947785
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5839999999999996,0.945100529046253,0.9333333333333332,1096.0716637437033,3928.320842857432
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.2992,0.962872125208828,0.8117647058823529,1215.4589890108884,6440.9602745665
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4032,0.9692211414338048,0.9555555555555556,1036.721238891992,4564.890959089219
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3792,0.9272026188569252,0.9041095890410958,918.8923779016092,3105.1211234051175
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.48,0.9695597518319454,0.8620689655172413,2403.7112476011675,10768.626389253232
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7616000000000005,0.9605135242036325,0.8732394366197183,1905.121780824664,9071.42787157472
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.6336,0.8769225825043128,0.8916256157635468,1519.1772891563185,7039.259887034717
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4288,0.9595300088219268,0.8826530612244898,2096.5522136250847,9285.210443702776
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.5344,0.8736807381575143,0.9611650485436892,811.7858068099213,2057.3899487790645
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.072,0.9066961704277828,0.9375,2114.9701567396355,6497.188321504161
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9152000000000005,0.9721392916834959,0.8930232558139535,1747.0549515323846,8587.124497771978
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.1232,0.9098437261795124,0.9242424242424242,1592.660254907419,4974.196508126851
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.5856000000000003,0.8692129338654573,0.971153846153846,1544.8842274078825,3994.4526583858215
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.9168,0.9506920415174644,0.9,1384.1290059316989,5421.356490433278
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6608,0.94410359549746,0.9108280254777071,1000.3378819803188,3662.0369183535513
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.8180036934531403,0.9727272727272728,1163.1638558234365,3186.1384338715575
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.9424,0.9388256322415972,0.9221556886227544,1023.190623187968,4033.826712856245
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7376,0.9396010019872616,0.8957055214723927,1074.7467955909872,4016.9736232008736
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8395771983462863,0.9736842105263158,1309.602470106448,3721.366379054483
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5839999999999996,0.9353741202941884,0.9589041095890408,1435.7603006296813,5145.764917456777
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7904,0.8861010607348656,0.9646017699115044,1432.1542827266214,3996.2833105203645
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7376,0.952192824834802,0.8795180722891566,1832.8101983887912,6850.311397497946
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7632,0.9369588982084538,0.9245283018867924,3076.0673348757923,11575.856594604582
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.56,0.8898055868310464,0.9174311926605504,2071.680568799799,5303.502256127485
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.2496,0.9556528898873192,0.912087912087912,2782.947846964573,11826.415170460648
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.6336,0.9683227560476708,0.8619047619047621,2122.9223255963993,9836.772887883477
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6096,0.9289332151093908,0.903846153846154,1629.1388530544152,5880.539603985217
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8144,0.94800846444535,0.9030303030303032,1309.0959897314658,4993.415743231703
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4560000000000004,0.9367278358752742,0.9,906.5616325331487,3133.077002034562
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.3504000000000005,0.9646661843753966,0.9047619047619048,1310.3560120274494,7010.928806751666
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6096,0.9042118333747392,0.94,764.324143506784,2758.9044284020874
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7904,0.8872956656122135,0.9561403508771931,1466.2214606987866,4091.344363933894
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.8761203140327783,0.981651376146789,848.5234654588802,2324.275476584965
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.84,0.9445053654824666,0.9090909090909092,1550.8221539186554,5955.157071047636
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.6064,0.9680855462430822,0.8622047244094488,493.6549509840059,2767.6271171967305
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1216,0.9376052982262734,0.8256410256410256,1031.4632569448115,4251.278959823735
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.4032,0.957442450075104,0.8557213930348259,1170.2481094071775,5152.836475341684
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.688,0.8770995099559558,0.963302752293578,1030.1881582087717,2769.1457692651784
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.9012769243897368,0.9727272727272728,1540.2661690144116,4219.097090164277
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.4576,0.8600250120764472,0.979591836734694,1716.62447963715,4218.77632115626
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.4832,0.8874605880916859,0.9897959183673468,1075.503485809768,2670.690255962816
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7616000000000005,0.9617910755469194,0.8899521531100478,3742.689499715806,17821.190321846785
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.6368,0.8877036208113384,0.9809523809523808,1327.481883039898,3500.3042291996035
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9952,0.8740072996074473,0.9590163934426228,973.97657259442,2917.254630234807
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.6112,0.8655936354060606,0.9714285714285714,1635.2486853430066,4269.961367167659
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6096,0.9583081053165794,0.9215686274509804,1090.5840270599067,3936.5721040754393
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.8128,0.9607770940644548,0.8909952606635071,1296.3951973117007,6239.290805621754
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.7376,0.9262360987468988,0.9240506329113924,843.1671517034532,3151.421546206827
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8786115760668011,0.9910714285714286,3260.449692717159,9264.89384682508
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.688,0.8741349419615211,0.9545454545454546,2790.8067322225456,7501.688496214203
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5056,0.952572627960391,0.8380952380952381,1375.4033488331754,6197.017328502756
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5328000000000004,0.9367008642551689,0.9324324324324323,1033.3207793654842,3650.515649342383
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.8384,0.9574351930888304,0.8709677419354839,1370.6594503209199,6631.798684432739
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.5808,0.8559007064329363,0.9688888888888888,1302.5910782892754,7269.500289716788
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7904,0.8917818210402726,0.9646017699115044,1781.4157342139765,4970.86246475068
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5584,0.940823704958222,0.9266666666666666,1145.2589403968664,4075.2894135082092
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8788845172755774,0.9173553719008264,2105.33581929433,5982.5222641067685
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7136,0.896147442829928,1.0,4444.129268468541,12059.589182916234
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4560000000000004,0.9199457920832648,0.9507042253521126,928.7277482986605,3209.683098120171
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8912,0.9413595347271974,0.9156626506024096,1151.065843255151,4479.027409274444
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.4048000000000003,0.9519492343604252,0.8866666666666667,1238.0386944419636,4215.274146835998
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.870562882805783,0.9385964912280702,1161.6876647449767,3182.0948512694404
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8416,0.8905713310202408,0.9327731092436976,1506.9230123802965,4282.072431979851
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.944,0.8866461771798086,0.9426229508196722,2115.7219322308397,6228.685368487592
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8928000000000003,0.8946814903452529,0.9741379310344828,1111.928913650057,3216.587961406885
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.432,0.8321836840384212,0.9595959595959596,1526.3770496333752,3712.1489847083685
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.6080000000000005,0.950182118248768,0.8653846153846154,2122.9037939429872,9782.340682489286
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2768,0.9020215871753376,0.9411764705882352,1136.3840786634821,3723.703348964498
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.8657119146974195,0.9727272727272728,1267.5149784993698,3471.9770291054742
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6608,0.9295468928172099,0.9794520547945206,879.0133449037403,3217.8920530236123
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.84,0.9014903559041396,0.9375,618.3678212877414,2374.532433744927
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.7872,0.9603212935537928,0.9211822660098522,1613.3153955377688,7723.263461518408
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.6608,0.9418546281671863,0.934640522875817,912.6063157876472,3340.8692008354187
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.0704,0.9547021910416638,0.9034090909090908,1096.2742189133794,4462.27458066502
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3536,0.9322609142997528,0.8791946308724832,1956.0415296174874,6559.780873725206
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.9184,0.9176389349129496,0.95,2019.0543242024735,5892.408139752499
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.8896000000000015,0.9683471896982626,0.9182692307692308,814.8221638351329,3984.154452288267
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3024,0.9263150049357932,0.9280575539568344,1655.792219495112,5468.088225660658
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.3776,0.9561082340664006,0.890625,1251.376070330736,5478.02388547983
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,5.9648,0.9449957373050856,0.8534798534798534,1923.868144959041,11475.488711051688
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.352,0.9566358000443114,0.8629441624365483,1756.355096568843,7643.657380267606
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1984,0.9667694900469757,0.8817204301075269,1359.68299193812,5708.493073353004
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.9152000000000005,0.9452704338425624,0.8648648648648649,2427.090790672624,11929.636654314081
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8144,0.9360702003599409,0.9030303030303032,836.5575838466984,3190.9652478248463
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.9168,0.942629644306648,0.9386503067484664,1146.7863819735805,4491.73290091412
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.0192000000000005,0.9516356607130216,0.8920454545454546,1473.729477853751,5923.213517389797
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.48,0.966060241225874,0.8793969849246231,2287.453849686686,10247.793246596355
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.3280000000000003,0.9019080640705268,0.9629629629629628,874.1196830403503,2909.070305158286
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.2,0.902513494252654,0.9765625,1755.0617561458585,5616.197619666747
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.224,0.9514646668871456,0.9705882352941176,965.5181961642318,4078.348860597715
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.1472,0.9125026100497148,0.9310344827586208,1875.6937871363054,7778.877274011686
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8160000000000003,0.8291399348819114,0.9734513274336284,1237.0451841834094,3483.5192386604813
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.8928000000000003,0.8819944552003883,0.9576271186440678,1178.338443304748,3408.697448791975
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.8128,0.9603446347918226,0.94,881.6134568611296,4243.029245181245
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,4.5824,0.9646925786805656,0.904040404040404,1498.1520632097106,6865.132014452178
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.7392000000000003,0.919921111180177,0.9639639639639641,983.5579070140877,2694.1618188929892
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.5584,0.9377834682575168,0.9025974025974026,1447.108120955678,5149.389537608685
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,2.5344,0.8828225156740106,0.9611650485436892,1562.0660131394268,3958.9001037005637
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.8912,0.950076957360774,0.8994082840236687,1409.2146107805765,5483.5358934693795
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.84,0.9421536720388992,0.8875739644970414,1081.5410505056386,4153.1176339416525
20161205,mrazomej,O3,-9.7,RBS1L,1740,5.0,3.84,0.946005187638724,0.8928571428571429,1778.5173737310122,6829.506715127087
