#Date : 2018-03-20
#Equipment : Artemis Nikon microscope
#User : mrazomej
#Description : 
#IPTG titration of the O2 - HG104 strain.
#Strains :
#> HG105 galK::25 / pZS3-mCherry (auto)
#> HG105 galK::25-O2+11-YFP / pZS4-mCherry (delta)
#> HG104 galK::25-O2+11-YFP / pZS4-mCherry
#
#The strains were grown overnight in tubes in 3 mL of LB + spec + kan. 
#Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose 
#also in deep 96-well plates.
#The auto and delta strains were grown without IPTG
#The analysis strain was grown with the following IPTG concentrations
#IPTG concentrations:
#0uM, 0.1uM, 5uM, 10uM, 25uM, 50uM, 75uM, 100uM, 250uM, 500uM, 1000uM, 5000uM
#After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
#using 2% agar pads also of M9 media.
#
#Microscope settings:
#100x Oil objective
#Exposure time:
#> Brightfield : 2 ms
#> mCherry : 13 ms
#> YFP : 550 ms
#
#Comments :
# It was particularly difficult to find lots of positions for concentration
# 75 µM so there are less pictures for this concentration.
# VERY IMPORTANT: The microscope was set to TIRF illumination, on the mCherry
# channel. What this means is that the segmentation might not have been the 
# best since it reduces the area by ≈ 30%.
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.5808,0.9727150620436338,0.8074074074074075,397.0593496644474
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.0176,0.967436294719332,0.8596491228070176,318.01328663820925
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.4032,0.9348430399173916,0.7713004484304933,255.9707449868882
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9574372609762428,0.8842105263157894,204.8374490586625
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8872115268751162,0.972972972972973,352.3869712081895
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.9500913493316218,0.8888888888888888,375.0038846181409
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9617718283213704,0.9234972677595628,256.98177397145747
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.941046167231588,0.9423076923076924,215.32092741401155
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9693024835790937,0.9312169312169312,230.5415666242575
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.966858663971232,0.8346774193548387,217.56087071790654
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.6320000000000014,0.9749831247127141,0.8396946564885496,199.71715192991178
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.971302616739182,0.8733031674208145,275.6329194945492
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9640995410729626,0.8697674418604651,388.16119184584335
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9514148031538956,0.9171974522292994,349.18165731616426
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.9480518598507488,0.9322033898305084,259.45814815127386
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.942142308337968,0.8848484848484849,226.66394761758357
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.376,0.9679239620149748,0.8641975308641975,231.26713818652425
20180320,mrazomej,O2,-13.9,auto,0,0.0,1.8944,0.8169960593631952,0.9610389610389609,627.1780249381916
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8473222307539616,0.9690721649484536,401.5239851449125
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.916446268533584,0.9516129032258064,370.66402730204084
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.8977584407809418,0.9375,285.02963530032144
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.1456,0.9700863678602308,0.8375,222.39478700215736
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.941678787912924,0.9,261.0704497191282
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.7088,0.972673371707296,0.8228782287822878,340.2856758871473
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9541973956060641,0.8830409356725146,264.5450209349762
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.955292706818452,0.9127906976744186,231.59413714423198
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9518073788548531,0.9175824175824177,224.91713676897731
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9754831992894122,0.9021276595744679,200.3220444948633
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9378728457033326,0.8246268656716418,341.54619349356517
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.0432000000000015,0.9634971443253396,0.8954545454545455,337.9617519634855
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9584412706600642,0.8720930232558141,377.5215176197287
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.096,0.943332065819056,0.9248554913294798,222.91842235504876
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8767872397094967,0.9809523809523808,334.3243163164917
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9049462211500138,0.9453125,273.92639001649525
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9502923549001414,0.8366336633663366,284.04030998649387
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9352235138394084,0.9235668789808916,345.10948432933907
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.4272,0.9495543650937086,0.828125,258.8443568813267
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9565827715870974,0.8789473684210526,192.0068420397774
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.924620953555783,0.9918699186991871,403.60991402533205
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9479422818544012,0.9030303030303032,230.13983027017326
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.9172681381774442,0.950413223140496,341.7272168785571
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.950522433134438,0.8724489795918368,266.64593347604125
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.938715365470614,0.9338235294117648,268.4113462857385
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.8896000000000015,0.9740782491617008,0.9271844660194176,285.51401234099086
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9214248878950406,0.9527027027027029,233.81363682204082
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.7392000000000003,0.8767555427903856,0.9385964912280702,276.37511311846333
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.9664,0.971552212597412,0.8899082568807339,317.57311435565236
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9373164579555044,0.9235668789808916,286.41706813797725
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.9384713099260232,0.91875,334.2689286984245
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9594742121952924,0.88268156424581,508.2856401582642
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.4560000000000004,0.9316441865470668,0.9246575342465754,365.02375221764066
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8713764604218495,0.9646017699115044,386.4578700395922
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.9361082432103036,0.9473684210526316,433.9005123197611
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.95814638734999,0.9239766081871345,377.7350046757875
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.902895287486048,0.9632352941176472,436.42375854430486
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9667340915838926,0.9777777777777776,273.7365202410797
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9603535052023922,0.905027932960894,430.4421685877282
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9545654371188268,0.9086021505376344,245.108045328663
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9564928861255748,0.9005524861878453,307.12117984739086
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9504841545500712,0.8779069767441859,408.6327506436869
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9609949268006248,0.9005524861878453,308.3795746549517
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.5344,0.8691871236911405,0.9611650485436892,365.6368008493789
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.952319981178428,0.9480519480519479,331.3032123783911
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.7136,0.8842504375615791,0.954954954954955,342.07240365480436
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9036666601581088,0.946153846153846,280.0453356498553
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.3792,0.9310659374201528,0.9705882352941176,245.0231342246021
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9608376437317168,0.905027932960894,290.57541333125437
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.6848,0.9661257225845484,0.8714285714285714,382.6622792228021
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9470986239152314,0.9523809523809524,363.73351423005136
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.9175334615381376,0.9481481481481482,252.7402335156913
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9463507053837644,0.968944099378882,233.61497379497246
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9333606261178696,0.9375,297.8266388991381
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9676540349286182,0.8687782805429864,393.237406394866
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.8232449088574055,0.9787234042553192,357.83812546426213
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9202480608954909,0.9007092198581559,346.6588029851211
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.3808,0.8169338146483953,1.0,354.9204604231583
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9686467803355168,0.8761061946902655,271.44685923942706
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.904966864869036,0.9925925925925926,220.33526376006247
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9556104269082296,0.9021739130434784,245.37107465922227
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.6336,0.9674495592381231,0.9282051282051282,264.7973372556545
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9296861023934904,0.953125,302.34578259898177
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.9506514553626704,0.9285714285714286,331.9639163187418
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9335052254769954,0.9492753623188406,344.12662964520973
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.9152000000000005,0.9723211389084194,0.8767123287671232,276.2931186114325
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9066401257487484,0.9465648854961832,296.3545999388612
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.951608100491496,0.8691099476439791,313.68182618714803
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.6592,0.9686720702505712,0.8921568627450981,317.56390129040943
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1488,0.9314551937203304,0.968503937007874,329.97103597025034
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.944,0.8766685053733171,0.9583333333333334,235.05379680004432
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9577800689442972,0.9,252.5957660225394
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.926221332846936,0.946969696969697,312.9896642446638
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9237261965247492,0.9172932330827068,207.29698699980358
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9436282101834615,0.9420289855072465,289.9870805026089
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8493743812594732,0.927927927927928,356.9557747952045
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9397708860382492,0.9236111111111112,311.9667986567452
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9324744663746161,0.9315068493150684,347.5520158651954
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.959827452439606,0.9184782608695652,228.29385867656956
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.924567758497452,0.9148936170212766,324.64051477355184
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.5056,0.9618526164135136,0.8756218905472637,300.1591580399442
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.9582678259067682,0.8823529411764706,300.630413039676
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.9639768056799314,0.8952879581151832,237.27093135483793
20180320,mrazomej,O2,-13.9,auto,0,0.0,2.9696,0.9097180582248076,0.9508196721311476,284.9523512831579
20180320,mrazomej,O2,-13.9,auto,0,0.0,5.8112,0.9763815386598896,0.8438661710037175,204.6485007617605
20180320,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9251085245449958,0.9342105263157896,263.23029394136
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.9631412789596792,0.9881656804733728,393.53749803986
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.864,0.9453240433266664,0.8444444444444444,223.59131554539772
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.6080000000000005,0.9567833021203476,0.9424083769633508,349.8241633104911
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.3264000000000005,0.9579584976480304,0.8848167539267016,432.67835486018095
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.9544370049250884,0.8870967741935484,276.4714132619513
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.48,0.9621317337168656,0.9067357512953368,401.36532538925866
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9601236023750768,0.8984771573604061,350.75587787499444
20180320,mrazomej,O2,-13.9,auto,0,0.0,4.7616000000000005,0.970221579819188,0.8942307692307693,255.4184417192736
