# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - RBS1027 strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-11-20 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP | `pZS3-mCherry` | HG105 | `RBS1027` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 10 ms
# 2. mCherry : 35 ms (power = 1 mV)
# 3. YFP : 8 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown with 5000 uM and without IPTG.
# After 8 hours the cells were diluted 1:3 into 1X PBS buffer and imaged
# using 2% agar pads also of 1X PBS buffer.
# 
# ## Notes & Observations
# 
# This data set was taken in reverse. Instead of starting from the
# lowest concentration I started at the highest one.
# These cells were also diluted into 1x PBS and the agar pads were also made of
# this buffer.
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1027)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2496,0.933990263371553,0.9021739130434784,985.2406168253484,4186.8785252610005
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.7856000000000005,0.9645634594380808,0.8625954198473282,803.9149984815542,4651.130615214881
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.3504000000000005,0.9435943571482248,0.9166666666666666,756.5698598564207,4047.951378175794
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.0464,0.9001240464780388,0.9754098360655736,1001.2462431704956,3050.196555194598
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2,0.8064536574862076,0.9615384615384616,673.6286798221757,2155.6117754309626
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.2992,0.927023880851402,0.8483606557377049,907.0613957447416,4806.699748330535
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9936,0.9431118300154296,0.912280701754386,762.290727838703,3044.284250696644
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.096,0.8828042289486748,0.9696969696969696,1515.59641760086,6207.882926493123
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.888,0.9310754751892102,0.8550185873605948,1644.7673123261704,9684.38993497649
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0944,0.8942521178629964,0.7896825396825397,1237.481863129264,6304.227603525723
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1472,0.9358440787047884,0.84375,1472.7665617507246,6107.857484892605
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.760000000000002,0.8278976195525809,0.87890625,1724.3367632180955,9932.179756136233
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.888,0.9753757954534495,0.8127208480565371,814.8656088612324,4797.928704974936
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.3024,0.8810503120685236,0.8896551724137931,1129.0287292209905,3728.504475379399
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2768,0.9055214124771404,0.9078014184397164,1114.2065724429544,3651.0320965810733
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.84,0.9292950474486752,0.9554140127388536,1076.8345192088561,4135.044553762007
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9208292875140859,0.9107142857142856,1466.7685966210504,5745.03923924533
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5824,0.9262731159270524,0.895,802.2020286674028,3676.010576165507
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7632,0.884365451167918,0.9245283018867924,613.4855105680552,2308.6686733697056
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8896000000000015,0.952359652694014,0.8304347826086956,909.3846596858114,4446.527231999745
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.7360000000000015,0.9464943377331012,0.8809523809523809,786.0789133053795,3722.8697334142785
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.8912,0.8987825992028823,0.9325153374233128,1090.0326306744012,4241.53497248023
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.6864,0.8860130468525361,0.9473684210526316,1260.118859191499,4645.302162523542
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2256,0.8850232158909745,0.9473684210526316,800.7973066442672,2583.051792311748
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1216,0.939862163811192,0.9252873563218392,731.2623468450972,3013.9708887567526
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.9408,0.9436407022834434,0.8894009216589862,1057.8634532758902,5226.6917499455185
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.4816000000000003,0.8741265144991892,0.9577464788732394,1079.0175602972904,3756.7075379310463
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.224,0.9199380550408158,0.9016393442622952,791.0988754624244,3341.6016499532807
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.3248000000000015,0.9558629961561949,0.8156862745098039,890.2431095042,4740.366509487965
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.3248000000000015,0.9624538825900232,0.9244444444444444,1720.9495298466204,9163.712056527287
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5839999999999996,0.8777827020337808,0.9395973154362416,861.8519588720267,3088.877420597343
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.8656,0.9006843553112461,0.9207317073170732,599.420170371076,2317.1186105864313
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.4816000000000003,0.8919740886996917,0.9127516778523491,889.1323097950218,3095.603049782348
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7119999999999997,0.8682850804235807,0.9602649006622516,1087.4320348920553,4036.547713519309
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.48,0.9391098185165494,0.8620689655172413,1007.1137388300866,4511.869549958788
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.6864,0.8748674501077564,0.9290322580645162,984.4531419316628,3629.0880624168817
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2512000000000003,0.8792620127888745,0.8193548387096774,791.6381405769533,2573.773922643791
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.352,0.9253165146818384,0.8212560386473431,561.3075811560271,2442.8105931910304
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.3776,0.9135688753210516,0.7339055793991416,945.3509872922659,4138.368481970623
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9462295014281288,0.9503105590062112,1260.5815167861506,4937.445684947995
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.072,0.9090312663577576,0.96,1014.4208553235588,3116.3008675539727
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.072,0.8887856453040299,0.9523809523809524,1237.8708089070994,3802.7391249626094
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.5296,0.9105084482855974,0.9391304347826088,1784.3490867659164,9866.736710180812
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.56,0.8319332447200062,0.9615384615384616,1272.9898740142455,3258.854077476469
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8128,0.9319798756617051,0.8281938325991189,532.6122517693982,2563.3562453157597
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.6064,0.8186279776557326,0.9125,1742.5181571321743,9769.253796145822
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.7104,0.9550994281066666,0.8288288288288288,1443.3719065992043,6798.859028844892
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2752,0.9411355125130392,0.8978494623655914,1714.9920898884986,7331.93418269131
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.9184,0.8054303650477418,0.991304347826087,930.9950707711107,2717.0160145384098
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.9392000000000005,0.8376972226311522,0.8689138576779026,1793.5254715569602,10652.106480671098
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1216,0.9349792997164867,0.904494382022472,1313.099285744046,5412.07001612266
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8416,0.8806202246487415,0.9487179487179488,636.2107542171071,1807.8564791833317
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2512000000000003,0.8924567818236411,0.9844961240310076,1327.2171305749578,4315.048334925303
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1744000000000003,0.8978987078512716,0.9763779527559056,638.1719898213103,2025.8131644887676
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7904,0.8405771880433549,0.9732142857142856,2403.298977205416,6706.165465993993
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4288,0.9354575386425686,0.9153439153439152,2303.5705638180593,10202.05331303742
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.84,0.891766988857027,0.9316770186335404,1159.421204609685,4452.17742570119
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1984,0.9277773366304743,0.8677248677248677,1106.2287006884385,4644.390576970341
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4016,0.9413635883655794,0.82421875,1025.5398657128135,5539.556138634333
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1488,0.8654196872272014,0.9919354838709676,1694.5654562270406,5335.847708567706
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1984,0.9346494878079727,0.8961748633879781,1410.507077256089,5921.872913151964
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6592,0.9426543681678412,0.8921568627450981,595.138792232538,2772.870660769841
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.2224,0.9472990180579958,0.8292682926829268,909.2582369410973,4748.510216601187
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1216,0.9106377376940068,0.9147727272727272,1129.0556970214554,4653.515960843631
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.4048000000000003,0.8347822045832243,0.95,1199.7719276592545,4084.98345929423
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0176,0.9302544919664096,0.9289099526066352,1058.466365089176,5310.960833471449
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4528,0.9669884375940658,0.852,1007.4623732790237,5493.49082901586
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.072,0.9056813270589641,0.9302325581395348,1099.4760355558496,3377.59038122757
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.2736,0.9615297387249432,0.8442622950819673,1012.73226408237,5340.744867864786
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7119999999999997,0.9301941842631908,0.9477124183006536,1110.539045199162,4122.320935779289
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4544000000000015,0.9351940370243128,0.8923076923076924,902.6987425752698,4020.981278927283
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.096,0.9456801231366002,0.9638554216867471,1142.384536980724,4679.207063473046
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.8912,0.9329684795434516,0.8636363636363636,753.1449954247956,2930.637806196965
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.5552,0.8866537283572083,0.7695035460992907,997.5468661290488,5541.572350720092
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8384,0.9418898898824056,0.9174757281553398,987.2511321519212,4776.715877803856
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1216,0.9408944557567618,0.9526627218934912,1810.9279667922256,7463.920707930837
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.9952,0.8610121793707153,0.951219512195122,918.4675820095599,2750.994101635034
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1728000000000005,0.9291339821753316,0.9157303370786516,1911.4823140353876,7976.233400006867
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.072,0.8720802495803487,0.9375,962.4483012115494,2956.6411813218797
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6080000000000005,0.9351344607260592,0.8612440191387559,1494.350296165922,6885.966164732569
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9404151298396171,0.9329268292682928,1215.8553508718778,4762.262238294971
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.6352,0.9172651602410186,0.9342105263157896,1714.3243166350924,6231.9117558318885
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.6064,0.9725854814788836,0.8656126482213439,1087.0108486316317,6094.21762176838
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2512000000000003,0.8971705944579967,0.9407407407407408,1232.6921987721882,4007.728876648139
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7376,0.9174164835568656,0.9240506329113924,1453.2035759385749,5431.493685428018
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9290267932088524,0.9216867469879518,1666.9292685315706,6529.028558984455
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9936,0.9256415162650876,0.9397590361445785,1350.9442444728895,5395.130934726932
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2496,0.917287667302424,0.8736842105263158,647.9414228518842,2753.4918705513674
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5824,0.9432228864371446,0.8564593301435407,1145.4990484923612,5249.134839811396
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.864,0.9615640452036834,0.8755760368663594,609.7614206480703,2965.8795500322135
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.4304,0.8615486981285904,0.9571428571428572,942.881503410863,3234.460709300625
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5072,0.9085541359858866,0.9319727891156464,882.9587706883641,3096.7130005582308
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2496,0.9462552944356064,0.9222222222222224,551.4919138264283,2343.62003699679
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5328000000000004,0.8683386205846236,0.9583333333333334,1060.5481949013981,3746.7046629476595
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.3536,0.8829400344209241,0.9703703703703704,2285.454210720417,7664.499241071991
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.6576,0.9542153944311804,0.8403041825095057,1032.452128005497,5841.2011594038995
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8128,0.9279536070596252,0.8584474885844748,1143.7814266719365,5504.791250286697
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0432000000000015,0.9535336782818641,0.8528138528138528,1295.7749382427655,6534.852168545917
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.7344,0.9679146147245332,0.8853754940711462,1106.8242426413044,6346.972937002296
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.48,0.9521931290805034,0.8883248730964467,1209.6566029555945,5419.261581241064
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6080000000000005,0.9200904044175016,0.8955223880597015,897.348317809457,4134.981048465978
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1488,0.8799785930154469,0.9761904761904762,1850.9158404382013,5828.163798371808
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1472,0.9513590829866256,0.905027932960894,1004.6998265310257,4166.691120589469
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.171200000000002,0.9462466667263052,0.8744588744588745,1108.0463729412434,5729.929403753759
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.7872,0.9336971909482964,0.8947368421052632,767.0143135373274,3671.8509217658943
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5072,0.8923207048271823,0.9448275862068966,701.900966280203,2461.707068937928
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.3504000000000005,0.9642193475843084,0.8893617021276595,1075.5792277251019,5754.779100020385
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.7872,0.9243390993078384,0.8820754716981132,1070.6929220761785,5125.621156563082
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6848,0.9623991422773224,0.9195979899497488,1241.9725021284496,5818.39277797136
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.0192000000000005,0.915067164378218,0.940119760479042,843.2669784771286,3389.258639895276
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.1968000000000005,0.9469585585730079,0.8712446351931329,1788.7365119374308,9295.705905236442
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4784000000000015,0.9608623570998088,0.8806584362139918,730.8680321117754,4003.9874271211515
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.992,0.9283760839019114,0.8666666666666667,1363.9426817966275,6808.801867528765
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2,0.8989246638877275,0.946969696969697,905.1275336676666,2896.4081077365336
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4032,0.9166472553859224,0.900523560209424,1135.511335544442,4999.8835126692875
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5584,0.8411086029761118,0.9652777777777778,643.5136817511473,2289.8790851432823
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.1968000000000005,0.9436711791476656,0.8826086956521739,950.0631790562973,4937.288328919766
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.12,0.9614531883154916,0.851063829787234,1880.1973098253573,9626.61022630583
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.9952,0.8471534082923347,0.9669421487603306,785.0972146100888,2351.523177200138
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0944,0.921846221705532,0.8805309734513275,1366.8768463936408,6963.417406267764
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8672,0.8548250382389841,0.9655172413793104,709.1211917442862,2033.1922809692173
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5584,0.9011184177843524,0.9455782312925172,1057.2338728697828,3762.061013219835
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7119999999999997,0.8863310055601852,0.8895705521472392,403.27358238802316,1496.9515378243418
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1488,0.8190839513594511,1.0,1194.0350656315472,3759.777614660616
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4528,0.9361794447745612,0.9260869565217392,1546.3742469359104,8432.069493692132
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6848,0.9495076181390806,0.8840579710144928,1714.021433102903,8029.84760980048
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8384,0.9501706122154444,0.8915094339622641,791.5824154254086,3829.992358794297
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.6624000000000003,0.8578568082956399,0.9629629629629628,1208.1495483885444,3216.577357629661
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5839999999999996,0.9209208220337354,0.945945945945946,1199.4234140508681,4298.733515958311
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7376,0.9239747200584144,0.9182389937106918,935.7033515508881,3497.2848467565996
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6336,0.9465324716972414,0.8960396039603961,747.9537752019337,3465.7186127756804
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5312,0.9367720206835752,0.8509615384615384,991.7345762196919,4493.7477117666685
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9936,0.9100334435108736,0.9454545454545454,1292.4573518991165,5161.557680544312
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.3776,0.9369663108312216,0.9447513812154696,1484.0550126278042,6496.599223279476
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2,0.9011291991585068,0.9541984732824428,1018.4965575751453,3259.1889842404653
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7392000000000003,0.803636516067213,0.9907407407407408,1341.1647069570095,3673.7183652966405
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.7616000000000005,0.94830021574607,0.8611111111111112,1100.0926879065626,5238.201342735889
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5824,0.9467331628841472,0.9086294416243654,789.6350476940605,3618.4236425532627
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.247999999999999,0.9573705880287382,0.8299595141700404,978.9746781313797,5137.659110833481
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.6096,0.9166842205354254,0.7877094972067039,1839.9213283818758,6641.380026927219
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,3.3280000000000003,0.8866649329427732,0.9219858156028368,1603.4390649250747,5336.245208070649
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,5.8112,0.9599417745466812,0.8730769230769231,1532.3549300471084,8904.820969489756
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6080000000000005,0.9348690783707316,0.9183673469387756,631.3049183227571,2909.053063631265
20181127,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7648,0.8473796024343059,0.9818181818181818,648.9909968341028,1794.3303080469275
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.1728000000000005,0.9427289881087748,0.8956043956043956,927.3267699745444,3869.549145749779
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.8896000000000015,0.9672192027668842,0.8059071729957806,1133.3396545112116,5541.577574698022
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.6368,0.8515488341093258,0.6866666666666666,724.7914929457158,1911.1302085992636
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.2512000000000003,0.9086496347326132,0.9007092198581559,1177.5556388131495,3828.4688929093118
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.7360000000000015,0.962643191400262,0.8486238532110092,1320.6380614433804,6254.541858995852
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.6096,0.9479643402045328,0.933774834437086,677.2578529488105,2444.6299460040264
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.9168,0.9341314969340756,0.9107142857142856,452.7459266661802,1773.3152455660945
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.4560000000000004,0.9189205184440616,0.944055944055944,1070.7604307531296,3700.5480486828164
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.2768,0.8874301994276328,0.9078014184397164,972.6029053444864,3187.0252002328134
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,5.8112,0.8444476602367764,0.7721088435374149,1101.8879288098983,6403.291131900081
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.5072,0.9084393524918531,0.9513888888888888,1119.8672709335508,3927.5984926181495
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.8128,0.9630537055142618,0.8392857142857143,1361.9090225330144,6554.5957436468925
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.1472,0.9516608276344029,0.9152542372881356,1234.3571861595829,5119.126122441022
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.1472,0.9278268219721134,0.8852459016393442,854.4487718120558,3543.569946458958
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.2496,0.9388835239093432,0.8972972972972973,673.8620829469149,2863.6443076912096
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.9184,0.9137390244030472,0.9579831932773109,894.8102935074335,2611.4143605720938
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.1472,0.9374961126658614,0.9418604651162792,1521.763736237328,6311.058566923446
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.7904,0.8258708215319099,0.990909090909091,999.507764214644,2789.026465264543
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.432,0.8098966206932772,0.9693877551020408,895.5169335433676,2177.89718237747
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.3536,0.8606450088705773,0.9424460431654677,1017.9017003278914,3413.6351422196167
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,5.9392000000000005,0.8492381432490569,0.9098039215686274,1176.732352572544,6988.848788398854
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.6096,0.8784200805046609,0.94,755.0014074693057,2725.253080401206
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.56,0.8513256275418377,0.9615384615384616,2224.99472579945,5695.986498046592
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,5.5296,0.9665198240705838,0.8470588235294118,1148.0109890408726,6348.04156500041
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,5.3248000000000015,0.9638642222701712,0.8813559322033898,1333.120293995277,7098.5989414660535
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.5328000000000004,0.8873567083571801,0.9583333333333334,1014.1838395564304,3582.9086683849578
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.3552,0.8252738367412484,0.989247311827957,478.077501078488,1125.968130540055
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.1984,0.9411759604152332,0.7961165048543689,1383.5748474338488,5808.800639466272
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.944,0.8710745501432697,0.9745762711864406,3463.998876023856,10198.012691014232
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.3280000000000003,0.9064495672412004,0.9629629629629628,1137.8267336426338,3786.6873695626855
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.4032,0.9431496155113795,0.9052631578947368,1166.7341542900826,5137.363828170092
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.9952,0.8693677434443315,0.9669421487603306,693.0737262203943,2075.894424775325
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.4032,0.939897793675046,0.9247311827956988,1390.2423774884505,6121.515236557146
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.072,0.8150193563535679,0.96,939.2406058813547,2885.3471412675217
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.352,0.94246940058381,0.8629441624365483,925.193099365748,4026.4403684397357
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.688,0.8460687404040892,0.963302752293578,984.9010506431109,2647.4140241286823
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.4560000000000004,0.9373856936095728,0.9375,833.1978774749533,2879.531864553439
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.1232,0.8968075221645629,0.9242424242424242,854.4475123794174,2668.6104706633964
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,2.7392000000000003,0.8853220108587974,0.9727272727272728,1625.5393365240936,4452.6773506067975
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,4.3264000000000005,0.9535475137274184,0.971264367816092,638.7921975166292,2763.670563335945
20181127,mrazomej,O3,-9.7,RBS1027,260,0.1,3.6864,0.8976796899214953,0.935064935064935,638.0709845010231,2352.1848772645712
