# ---
# status: accepted
# ---
# 
# # Description
# IPTG titration of the O3 - RBS1L strain.
# 
# | | |
# |-|-|
# | __Date__ | 2018-03-29 |
# | __Equipment__ | Artemis Nikon Microscope |
# | __User__ | mrazomej |
# 
# ## Strain infromation
# | Genotype | plasmid | Host Strain | Shorthand |
# | :------- | :------ | :---------- | :-------- |
# | `galK<>25` | `pZS3-mCherry` | HG105 | `auto` |
# | `galK<>25-O3+11-YFP` | `pZS3-mCherry` | HG105 | `delta` |
# | `galK<>25-O3+11-YFP; ybcN<>4*RBS1L-lacI` | `pZS3-mCherry` | HG105 | `RBS1L` |
# 
# ## Titration series
# | Inducer | Concentration |
# | :------ | ------------: |
# | IPTG | 0, 0.1, 5, 10, 25, 50, 75, 100, 250, 500, 1000, 5000 [µM] |
# 
# ## Microscope settings
# 
# * 100x Oil objective
# * Exposure time:
# 1. Brightfield : 3 ms
# 2. mCherry : 22 ms
# 3. YFP : 7 ms
# 
# ## Experimental protocol
# 
# The strains were grown overnight in tubes in 3 mL of LB + spec + kan.
# Next morning they were diluted 1:1000 into 0.5 mL of M9 + 0.5% glucose
# in deep 96-well plates.
# The auto and delta strains were grown without IPTG.
# After 8 hours the cells were diluted 1:10 into M9 + glucose and imaged
# using 2% agar pads also of M9 media.
# 
# ## Notes & Observations
# The RBS1L strain was grown with chloramphenicol too to avoid possible cross
# contamination as the data from 20180328 suggested.
# I took only 15 images per pad for most of the concentrations because by
# eye I saw again as in 20180328 that the strain seemed not to be responding to
# IPTG. So I thought it was not worth investing the entirety of the time to
# getting the data that most likely will be discarded.  I was definitely wrong
# since the data does reveal that the strain responded to IPTG
# 
# ## Analysis files
# 
# **Example segmentation**
# 
# ![](outdir/example_segmentation.png)
# 
# **ECDF (auto)**
# 
# ![](outdir/auto_fluor_ecdf.png)
# 
# **ECDF (∆lacI)**
# 
# ![](outdir/delta_fluor_ecdf.png)
# 
# **ECDF (RBS1L)**
# 
# ![](outdir/exp_fluor_ecdf.png)
# 
# **fold-change**
# 
# ![](outdir/fold_change.png)
date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.4032,0.9682103397878228,0.9555555555555556,2903.815457044063,12786.080220456417
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.12,0.9710797251792396,0.8368200836820083,2780.014976369793,14233.67667901334
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7888,0.9531342375554632,0.9367088607594936,2860.027372781675,10836.07170999521
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4816000000000003,0.9362563500698196,0.8831168831168831,2407.350295222541,8381.430787846799
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.2,0.9162849578653758,0.946969696969697,5333.635972878929,17067.635113212575
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8656,0.9482135024952392,0.8779069767441859,4886.5346862635715,18889.388483220464
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.84,0.9559221419723936,0.9146341463414634,5472.746627219575,21015.347048523166
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.760000000000002,0.8965104105878569,0.9414225941422594,4670.099536932616,26899.773332731875
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0176,0.9433408247027528,0.7871485943775101,2575.4603765028514,12922.629985140708
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.7360000000000015,0.9453361380972598,0.8937198067632851,3107.4123865428915,14716.705062667139
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4560000000000004,0.9226067816411672,0.9246575342465754,1842.4294833239996,6367.436294367743
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.3008000000000015,0.9670058450947876,0.8936170212765957,3126.799459356348,13447.739114799786
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8144,0.9551168639633664,0.8418079096045198,2860.374414860972,10910.612168045693
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.376,0.9729272782395076,0.8677685950413223,3280.994048420851,17638.624004310495
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7376,0.9311196710321472,0.8848484848484849,2936.9777822655383,10977.248158995675
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.48,0.9471426957278268,0.8454106280193237,2472.768400878069,11078.00243593375
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.864,0.9632116187771887,0.9090909090909092,3514.166729288543,17092.906971259472
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0176,0.933165985170452,0.9158878504672896,2551.321856904426,12801.512549203648
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.504,0.934995885989999,0.8669354838709677,3535.005309421224,19456.669223054414
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7632,0.9378540643138534,0.9735099337748344,3111.6007696577785,11709.576016376152
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.504,0.9679443174463042,0.8431372549019608,2434.325473503073,13398.527406160914
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.6096,0.9434288917098944,0.8980891719745223,3138.6214750374247,11329.168076295087
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.8384,0.9695958116251088,0.8915094339622641,2792.791456918494,13512.642185154442
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.072,0.8953600728498845,0.9448818897637796,4004.163474736685,12300.790194391097
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.4544000000000015,0.9584857111536104,0.7981651376146789,2076.9713921339603,9251.661369121515
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.352,0.9480848081308828,0.8585858585858586,2700.1914571155585,11751.23322136691
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.48,0.9499720291118949,0.8454106280193237,2268.27129602192,10161.855406178203
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4304,0.910334979010028,0.9852941176470588,3196.269778494001,10964.483848145821
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7888,0.940936368870861,0.9079754601226994,3173.597433892901,12024.125957533424
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.7872,0.9436138405432932,0.8617511520737328,2186.4966021125615,10467.196533633256
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.7360000000000015,0.970611388320058,0.8525345622119815,2189.755096204543,10370.68013562472
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.4784000000000015,0.9734609646421316,0.8392156862745098,3162.365765722973,17324.70461093674
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.2752,0.9380297986531032,0.893048128342246,1814.5940352413102,7757.752419463649
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.0704,0.9456814199609884,0.8688524590163934,2399.927846044716,9768.666304540411
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.9936,0.935774284377272,0.9454545454545454,3950.088208042535,15775.072267638667
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.096,0.9535050792788272,0.9302325581395348,2740.9935865526845,11227.109730519796
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.5312,0.949210029775226,0.8388625592417062,3839.566955520393,17397.845788854007
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.7616000000000005,0.9714595847480816,0.8493150684931506,3498.675886813899,16659.295102653065
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0432000000000015,0.952478528133888,0.8755555555555555,2350.932429525626,11856.22242858364
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.84,0.940918451965434,0.9090909090909092,3058.9597984522197,11746.405626056523
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.6080000000000005,0.963726361825805,0.8653846153846154,2386.6530337458953,10997.697179501087
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4816000000000003,0.941831859807918,0.9251700680272108,3151.254999648115,10971.409406774877
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0432000000000015,0.9631228639128114,0.8716814159292036,2755.5721926964347,13896.901682206664
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.5088,0.8308508482583866,0.875,1651.0751177359025,4142.217255375832
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.376,0.9437107440773372,0.8267716535433071,4604.486056546266,24753.717039992727
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.4544000000000015,0.9513693239966152,0.8656716417910447,1375.0186096102232,6124.88289464778
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.6848,0.958018303199206,0.8511627906976744,1986.5482244319946,9306.581121819008
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.688,0.8311383046874484,0.9722222222222222,3451.3900043097688,9277.336331584658
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.1984,0.9541951860161378,0.8631578947368421,3411.4495222341993,14322.629674148064
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.352,0.9362033121038128,0.9042553191489362,3354.2834692735573,14597.841658278523
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.9952,0.913256400874648,0.9435483870967742,3870.2073673639024,11592.045106728361
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0432000000000015,0.921643754340738,0.8312236286919831,4390.044947854499,22139.874681019814
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0688,0.9728022405705518,0.8878923766816144,2322.5971538045474,11772.78045320449
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.171200000000002,0.958331744636799,0.8145161290322581,2465.111602870459,12747.585120763722
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.1472,0.9585745382162236,0.9101123595505618,2771.4670044658533,11493.827960920786
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.096,0.966443297546047,0.8938547486033519,4046.537946382307,16574.619428381928
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.7344,0.937970675679096,0.8115942028985508,2002.1300695673262,11481.014670926876
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.224,0.9298464858919456,0.9116022099447514,2595.61265688095,10963.867862665133
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.48,0.9353085533638926,0.9162303664921466,2554.2448792240434,11443.017058923715
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.992,0.9581928752420036,0.8193277310924371,4721.054514746152,23567.50413761279
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4816000000000003,0.9236125652227896,0.8831168831168831,3524.5440360507237,12271.0525159142
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.6592,0.9561485893765848,0.8465116279069768,5166.313269299473,24070.886784320108
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.376,0.956586058246458,0.8235294117647058,3013.268603649777,16199.332013221203
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8656,0.9571314212165536,0.867816091954023,2605.526162313537,10071.92193303921
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.944,0.8924048186686958,0.9426229508196722,4193.789327590653,12346.515780426882
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.0448,0.9523431486133744,0.8926553672316384,2316.3464803629918,9369.15824377223
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.1216,0.9436569536804682,0.9583333333333334,1450.3955972801223,5977.950493749752
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.2224,0.9474067532092292,0.8464730290456431,2257.241194601441,11788.216414686565
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.504,0.967116507221584,0.8237547892720306,2869.607680343771,15794.320672612113
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.4784000000000015,0.9732902217519691,0.9145299145299144,2502.5845060623083,13710.158958011752
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.7344,0.9720844937307592,0.8175182481751825,2695.552778730457,15457.377854351931
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7888,0.9440688915058348,0.9367088607594936,3701.342082166697,14023.644880913182
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8912,0.9581033664096708,0.8685714285714285,2322.8499955104185,9038.67390253014
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.5808,0.9710028367012794,0.8384615384615385,2168.731607706709,12103.257356289601
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.760000000000002,0.964478396476382,0.8093525179856115,2362.67743408808,13609.022020347345
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4560000000000004,0.9278204309156096,0.9574468085106383,5938.784210837004,20524.43823265269
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.5824,0.9615184426709884,0.895,4893.059050861876,22421.95379466946
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.4544000000000015,0.967125060629857,0.8613861386138614,3719.4440909680297,16567.891758807997
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.5839999999999996,0.9473272406214645,0.9032258064516128,3107.0776713186438,11135.766374006018
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.4816000000000003,0.930514516308576,0.9577464788732394,2634.364781351212,9171.80442275238
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.6064,0.8173217796367228,0.9439655172413792,5399.610694778613,30272.377399206816
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.5072,0.949669459299012,0.8954248366013072,2646.111815895856,9280.443360709947
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.3248000000000015,0.9694699014471664,0.803088803088803,3336.6317866692702,17766.896937656536
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.9648,0.955153263576118,0.8090277777777778,4126.4598359766105,24613.507629633288
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.6592,0.9527791078404279,0.8708133971291866,3171.9889581199013,14778.930953672245
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8656,0.9179098211492928,0.9151515151515152,2791.4011245348997,10790.440187002108
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.0976000000000004,0.9161430176241964,0.9166666666666666,3671.2517607309583,11372.069454040218
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.3504000000000005,0.9708031216968709,0.8565573770491803,2399.587060494241,12838.750608468388
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.4528,0.9463804492228488,0.7745454545454545,3884.3160185145134,21180.39838575594
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.992,0.9748820503174468,0.8227848101265823,3048.397180557987,15217.598725345471
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.1984,0.964745257141895,0.8913043478260869,2764.4214746709986,11606.147119258721
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.3536,0.926414046871338,0.9562043795620438,2888.031329005384,9685.301864952457
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.5584,0.947575213115768,0.8475609756097561,6975.471644419742,24821.51829950321
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.9664,0.9630269148747048,0.8622222222222222,2941.156904262515,14606.961649329356
20180329,mrazomej,O3,-9.7,delta,0,5000.0,4.3776,0.9564321150114009,0.855,3704.184506953213,16215.438097638385
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.1232,0.9250151315364408,0.9918699186991871,2241.840133862452,7001.715106079211
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.2768,0.9089085097004079,0.927536231884058,5557.779161068556,18211.730754989447
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.0432000000000015,0.9685032252251295,0.8755555555555555,3165.0380382434228,15961.919834469234
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.0208,0.9058064486770506,0.9593495934959351,2243.902219298765,6778.379824057709
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.376,0.9325310943980959,0.8467741935483871,3822.52728319515,20549.90667445713
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.7888,0.944088142146114,0.9079754601226994,1762.7503304895545,6678.708452158824
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.9136000000000015,0.9353878886649022,0.84,3288.1111371116767,19444.574020423617
20180329,mrazomej,O3,-9.7,delta,0,5000.0,3.8912,0.9416331935503754,0.8491620111731844,2983.657834469772,11610.009365488777
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.7392000000000003,0.9054750617123156,0.9145299145299144,3414.4436579408007,9352.844067831442
20180329,mrazomej,O3,-9.7,delta,0,5000.0,5.3248000000000015,0.9704037812249214,0.8253968253968254,3891.7995580365296,20723.05428663292
20180329,mrazomej,O3,-9.7,delta,0,5000.0,2.3296,0.8246584262838598,0.9578947368421052,10405.09308909132,24239.70486034714
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9936,0.9459593915447388,0.9285714285714286,1239.0355904238702,4948.212533916768
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9424,0.9460107226191632,0.8901734104046243,1090.3571905900187,4298.62418818209
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.992,0.9710221208851354,0.8705357142857143,960.2763683840255,4793.699630973056
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7904,0.9045439570711316,0.9561403508771931,2270.201953045418,6334.771529777935
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1744000000000003,0.90902071986558,0.953846153846154,4745.569613588293,15064.336181374678
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7904,0.8746737977683445,0.981981981981982,2461.450603907883,6868.431765144556
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1488,0.9004564466712586,0.968503937007874,3512.1328858330126,11059.00403091099
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.9952,0.9080227206680316,0.9435483870967742,1709.4299742527285,5120.084658881772
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.224,0.9701108169314284,0.9016393442622952,1891.5436214590268,7989.88025704293
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.8144,0.9293751150943084,0.93125,3100.383216249998,11826.101740063992
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8928000000000003,0.9089507536788668,0.9495798319327732,2222.732803954428,6429.92145527937
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.6608,0.9303317101791906,0.934640522875817,1008.9464810230063,3693.5512777290214
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.3776,0.9676743789163268,0.8724489795918368,1948.1397183236352,8528.176430933545
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6592,0.9675801226103063,0.8504672897196262,1965.5636238840798,9157.954036400704
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6336,0.9531667868757379,0.8743961352657005,1891.6989951611565,8765.376463978735
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.0208,0.8950591175528451,0.975206611570248,971.89411490834,2935.8977423151136
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.0448,0.9509529113917892,0.9461077844311376,1553.2255204973715,6282.486585307769
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.0448,0.9263662028438524,0.9294117647058824,2412.6347977386336,9758.625229893227
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9424,0.9484575390187236,0.9390243902439024,1071.4736313304036,4224.177644156983
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.0704,0.9566532381321068,0.8736263736263736,1423.0576136379889,5792.41371055207
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.3280000000000003,0.9302946995032892,0.9558823529411764,1910.1844159124728,6357.09373615671
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.2224,0.9399192769618154,0.7937743190661478,1620.3112678165444,8461.913565045123
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5568,0.9603139700504214,0.8768472906403941,2111.847621908832,9623.267243514165
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.096,0.9468700822061212,0.8602150537634409,1321.3052800947569,5412.066427268124
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.8896000000000015,0.950441147866202,0.6241830065359477,1981.5401229358747,9688.938585107257
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.7392000000000003,0.8594518701411094,0.9907407407407408,1633.1541176063724,4473.535758947376
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1728000000000005,0.9445247064066824,0.8907103825136612,1725.5287941192253,7200.286552100704
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6336,0.9709246424870812,0.8264840182648402,1707.244282706705,7910.687108349789
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7888,0.943109988616593,0.925,2292.251124976156,8684.88106230966
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7632,0.9320059348240304,0.9423076923076924,1221.9091790077325,4598.288622441899
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.8912,0.9449896778683744,0.9268292682926829,3103.906965745213,12077.922785107772
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0176,0.9679482494151028,0.8789237668161435,1732.340929708399,8692.193848904863
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0944,0.8313513204324955,0.9004524886877828,2807.951838497703,14304.8298460427
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.6080000000000005,0.8130062602097266,0.8294930875576036,2904.926451914945,13385.90109042407
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.0688,0.959437534181192,0.8684210526315791,1594.541051786955,8082.409683297718
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9488912278337392,0.7727272727272727,119.33884283446585,467.42637961403585
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.5824,0.9588784804325541,0.8905472636815921,1332.1581887551936,6104.481684151799
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1984,0.961650659595744,0.8723404255319149,2133.934031830788,8959.108639238382
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.3776,0.9579162713449536,0.8423645320197044,2306.7908251559866,10098.207516202847
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.992,0.9604544565726392,0.76171875,110.01084692216,549.1741478354227
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,1.9456,0.837074556947603,0.9156626506024096,104.06147146077858,202.4619988740908
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,1.664,0.8319248403419164,0.7142857142857143,125.74157967431181,209.23398857805483
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8928000000000003,0.9249231323477304,0.9495798319327732,1914.914597758348,5539.46494839535
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.5296,0.9560793681047486,0.8059701492537313,3064.9324911617346,16947.85070312793
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.2224,0.9682123694924758,0.8607594936708861,1918.1334694851998,10017.260231039509
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.944,0.8809161508848927,0.934959349593496,1656.0757572386938,4875.487029310714
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.864,0.966270507773056,0.9047619047619048,1712.8398182617404,8331.252876025106
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9611253767357828,0.9,1021.4653350392211,4000.8754242816212
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.9152000000000005,0.9582995795539656,0.8687782805429864,1831.1684302996148,9000.559068608667
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.1488,0.9165992354117678,0.968503937007874,4153.536372190463,13078.655328753332
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.7376,0.9493024852174109,0.8848484848484849,2346.488225084159,8770.234390074553
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.1472,0.9606796248516488,0.9473684210526316,1806.0112532069365,7489.889869299806
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.968,0.9473448141763262,0.9226190476190476,1758.305701502801,6976.9570235631145
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.6624000000000003,0.8860361971263897,0.9541284403669724,1816.7455977455525,4836.903479437759
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4784000000000015,0.9796589507238948,0.9029535864978904,1820.0186435905482,9970.790137046462
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.6112,0.8531967439423414,0.9532710280373832,4422.968889200217,11549.256363479608
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2496,0.9567453138906716,0.8783068783068783,1936.6649057768668,8230.051183589374
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2768,0.9168661932685735,0.9411764705882352,2130.363071346259,6980.773712187422
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5328000000000004,0.9310789518071368,0.92,2443.140866718323,8631.128053942493
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4288,0.9636005191048254,0.9153439153439152,1373.1969000069655,6081.614430750848
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4544000000000015,0.961855581151145,0.8613861386138614,2041.308724940973,9092.805584377073
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.0192000000000005,0.9428892334412146,0.8722222222222222,934.5775048147937,3756.253907351619
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4272,0.8292660151391195,0.8582995951417004,2307.20750694257,12521.676581678716
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2768,0.9149437483416748,0.927536231884058,1984.5238795471087,6502.887848499966
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.2752,0.9624420806048928,0.8391959798994975,1758.1927695895467,7516.62572854923
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.4016,0.9736364980759876,0.8647540983606558,1483.430053311015,8012.895775964778
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.944,0.8896377836343741,0.905511811023622,3813.034901077125,11225.574748771056
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.688,0.845723958887859,0.9722222222222222,777.2193654788766,2089.1656544072207
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8160000000000003,0.862179050046065,0.990990990990991,7264.572056417204,20457.03491087085
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,4.4288,0.9675267441021509,0.8439024390243902,1641.5909311806006,7270.277916012644
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2768,0.9301420003963218,0.9770992366412212,1255.733953464613,4114.789018712844
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9936,0.9480879137300484,0.951219512195122,1957.949042415152,7819.2652957891505
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5328000000000004,0.9465722046959482,0.9583333333333334,1860.888932454636,6574.148420575739
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.4576,0.8460932512241982,0.9696969696969696,1573.773115398706,3867.7048084038597
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.5072,0.950657972540788,0.8838709677419355,2008.7474392750373,7045.079019025411
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,2.8416,0.903537271115218,0.940677966101695,2666.3570514267385,7576.720197334221
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.2512000000000003,0.9428594074562348,0.9694656488549618,4118.076530610814,13388.69041632188
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.3024,0.9200641151797176,0.9485294117647058,1600.1842312258716,5284.448405200318
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.9168,0.9293359665114678,0.9107142857142856,3509.2665295807174,13745.095143061753
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.1968000000000005,0.973454680853056,0.9144144144144144,1213.5289325353074,6306.467156599486
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,3.4560000000000004,0.940499687516616,0.8881578947368421,798.3133625907872,2758.970981113761
20180329,mrazomej,O3,-9.7,RBS1027,260,0.0,5.376,0.9684420591342606,0.8108108108108109,1593.974419040846,8569.20647676359
